measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-09-04 00:00:00,5.3998,-23.229,121.25,12.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.401,21.652,9.706,9.559,9.616,0.0,50
1999-09-04 00:15:00,5.4009,-18.678,121.32,11.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.328,21.496,9.4989,9.4996,9.4997,0.0,50
1999-09-04 00:30:00,5.4073,-18.049,121.47,12.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,21.444,10.719,10.191,10.909,0.0,50
1999-09-04 00:45:00,5.3862,-20.036,121.13,12.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.334,21.416,9.804900000000002,9.6637,9.8615,0.0,50
1999-09-04 01:00:00,5.3916,-20.587,121.23,12.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.284,21.323,11.004,10.63,11.155,0.0,50
1999-09-04 01:15:00,5.3927,-19.685,121.31,12.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.133,21.176,11.514,11.515,11.514,0.0,50
1999-09-04 01:30:00,5.396,-14.084,121.4,12.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.989,21.031,11.516,11.516,11.517,0.0,50
1999-09-04 01:45:00,5.3859,-21.778,121.06,12.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.897,20.885,11.516,11.517,11.544,0.0,50
1999-09-04 02:00:00,5.3858,-27.188,120.99,12.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.694,20.7,11.511,11.517,11.517,0.0,50
1999-09-04 02:15:00,5.3855,-19.981,121.03,12.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.465,20.47,11.516,11.517,11.517,0.0,50
1999-09-04 02:30:00,5.386,-21.115,121.03,12.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.483,20.394,11.516,11.516,11.517,0.0,50
1999-09-04 02:45:00,5.3876,-12.447,121.06,12.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.638,20.543,11.516,11.517,11.517,0.0,50
1999-09-04 03:00:00,5.3903,-21.398,121.09,12.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.835,20.69,11.516,11.517,11.517,0.0,50
1999-09-04 03:15:00,5.3859,-15.494,121.05,12.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.965,20.775,11.516,11.517,11.517,0.0,50
1999-09-04 03:30:00,5.3822,-18.631,120.99,12.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.041,20.854,11.516,11.517,11.517,0.0,50
1999-09-04 03:45:00,5.3796,-15.022,121.0,12.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.105,20.912,11.516,11.517,11.517,0.0,50
1999-09-04 04:00:00,5.3798,-17.482,121.0,12.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.114,20.926,11.2,10.927,11.184,0.0,50
1999-09-04 04:15:00,5.399,-23.28,121.42,11.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.081,20.932,9.5023,9.5032,9.5033,0.0,50
1999-09-04 04:30:00,5.3943,-13.582,121.38,11.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.069,20.926,9.3739,8.811999999999998,9.5033,0.0,50
1999-09-04 04:45:00,5.3984,-20.075,121.41,11.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.059,20.854,7.8608,7.3684,9.3746,0.0,50
1999-09-04 05:00:00,5.3948,-22.733,121.3,10.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.961,20.782,7.3677,7.3685,7.524499999999998,0.0,50
1999-09-04 05:15:00,5.3886,-19.759,121.13,10.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.867,20.656,7.3676,7.3681,7.386199999999999,0.0,50
1999-09-04 05:30:00,5.423,-25.362,121.22,10.576,0.0,50.763,0.0050499999999999,51.211,0.25862,0.0,1.0145,20.702,20.479,7.3676,7.3682,7.3803,0.31258,50
1999-09-04 05:45:00,5.8568,-67.831,121.33,10.679,0.14691,228.56,0.14773,227.49,33.6071,33.57775,66.55,20.946,21.451,7.4337,7.367899999999999,8.5054,21.762,50
1999-09-04 06:00:00,6.4569,249.92,121.42,10.982,0.82896,216.55,0.8045299999999999,215.2,173.13486,179.51129,353.23,21.919,23.986,9.272900000000002,8.6929,9.503,75.465,50
1999-09-04 06:15:00,7.8991,544.73,121.16,11.281,1.5305,226.75,1.4985,225.8,338.3613,347.04088,689.69,22.403,26.42,9.930700000000002,9.5442,11.173,133.32,50
1999-09-04 06:30:00,10.528,1019.5,121.05,11.581,2.6353,219.01,2.6171,217.08,568.12007,577.15705,1145.1,23.445,28.762,13.014,12.009,13.714,205.61,50
1999-09-04 06:45:00,13.602,1450.5,121.53,12.041,3.651,219.36,3.6345,219.29,797.00951,800.88336,1595.4,23.777,31.397,16.993,16.303,17.036,269.24,50
1999-09-04 07:00:00,16.956,1895.4,121.53,12.873,4.6811,222.77,4.6412,223.24,1036.10149,1042.80865,2075.2,23.965,34.661,20.901,19.39,20.554,334.93,50
1999-09-04 07:15:00,20.877,2398.5,121.83,13.825,5.8144,226.41,5.7347,224.19,1285.66239,1316.4383,2595.9,24.19,38.395,24.619,24.49,24.393,409.03,50
1999-09-04 07:30:00,24.295,2824.2,121.94,14.489,7.0221,218.93,6.9427,216.87,1505.66335,1537.34835,3042.5,24.395,42.32,26.148,26.682,26.152,477.66,50
1999-09-04 07:45:00,27.815,3258.2,121.94,14.889,8.105399999999998,219.18,7.9962,216.75,1733.17635,1776.54157,3509.1,24.621,46.07,26.998,28.362,27.917,547.0,50
1999-09-04 08:00:00,30.66,3625.6,122.2,15.705,9.0348,219.92,8.9261,217.55,1941.87306,1986.93322,3928.3,25.066,47.644,29.73,31.08,30.463,610.71,50
1999-09-04 08:15:00,33.523,3986.4,122.24,16.199,9.9759,219.88,9.8782,217.74,2150.87927,2193.50089,4344.1,25.749,48.883,31.625,33.376,32.325,673.27,50
1999-09-04 08:30:00,23.238,2679.4,121.59,16.478,6.5516,257.27,6.1993,256.74,1591.60828,1685.53013,3153.1,27.025,51.06,33.94,28.368,34.873,731.0,50
1999-09-04 08:45:00,35.988,4227.5,122.31,17.171,10.266,235.88,10.295,236.35,2433.22325,2421.54408,4854.1,29.7,50.806,35.65,31.54,35.833,782.6599999999999,50
1999-09-04 09:00:00,34.885,4210.8,122.15,17.923,10.406,233.23,10.753,239.07,2570.71971,2426.99138,4995.5,30.293,51.051,38.251,-13.254,38.656,833.65,50
1999-09-04 09:15:00,32.934,3996.7,121.97,18.723,9.8622,237.37,10.14,243.42,2468.2788,2340.99041,4780.4,30.7,52.467,40.277,-23.193,41.497,865.62,50
1999-09-04 09:30:00,34.86,4295.4,122.23,19.198,10.361,241.91,10.465,242.38,2536.5067,2506.42951,5037.4,31.524,52.843,41.401,-24.808,42.704,929.02,50
1999-09-04 09:45:00,34.185,4206.2,122.12,19.411,10.157,241.51,10.372,242.8,2518.3216,2453.01707,4970.5,31.58,52.537,43.976,39.182,45.012,974.47,50
1999-09-04 10:00:00,34.038,4216.9,122.26,20.053,10.29,238.2,10.521,239.55,2520.30555,2451.078,4971.0,31.539,53.035,48.964,-25.129,49.732,1024.4,50
1999-09-04 10:15:00,30.382,3787.1,122.02,19.543,8.736399999999998,234.84,8.895099999999998,236.06,2099.77731,2051.65618,4192.9,31.236,54.003,48.805,9.3139,49.105,865.24,50
1999-09-04 10:30:00,34.885,4192.6,122.25,18.076,9.6842,249.09,9.9637,248.26,2473.58816,2412.23738,4897.9,30.869,52.886,42.439,16.301,42.664,1059.7,50
1999-09-04 10:45:00,33.936,4220.1,122.31,18.553,10.085,249.39,10.569,245.02,2589.61638,2515.09815,5106.7,30.943,53.087,44.842,20.008,45.662,1168.8,50
1999-09-04 11:00:00,34.781,4190.6,122.15,18.42,9.4514,248.47,9.8082,245.76,2410.46323,2348.38936,4785.0,30.78,53.785,43.641,-17.665,43.981,1101.4,50
1999-09-04 11:15:00,38.564,4537.9,122.38,19.146,9.9905,249.21,10.214,249.33,2546.65662,2489.73251,5036.1,30.826,53.473,47.129,20.298,48.416,1243.5,50
1999-09-04 11:30:00,32.102,3981.6,122.43,18.634,9.8043,247.71,9.5255,247.77,2360.13314,2428.62315,4827.6,30.923,53.064,47.118,45.61,47.889,1146.8,50
1999-09-04 11:45:00,31.349,3791.0,122.61,18.077,8.5945,250.39,8.7779,250.7,2200.61953,2151.97686,4405.9,30.422,54.388,38.905,37.816,39.686,1028.2,50
1999-09-04 12:00:00,36.969,4321.1,122.31,18.094,8.9824,246.75,9.2228,246.82,2276.3715,2216.4072,4540.9,30.329,54.302,41.506,40.642,41.718,1011.8,50
1999-09-04 12:15:00,28.897,3661.5,122.29,18.316,8.3872,243.57,8.5087,243.24,2069.65619,2042.8703,4185.7,29.94,54.888,39.601,36.766,40.094,880.7799999999999,50
1999-09-04 12:30:00,34.292,5128.3,122.5,18.63,9.8981,248.11,10.177,248.4,2527.9668,2455.81759,4985.6,29.954,53.286,42.92,27.676,43.638,1071.7,50
1999-09-04 12:45:00,33.216,4112.6,122.5,19.189,9.940600000000002,240.99,10.228,245.36,2509.54208,2395.58519,4916.9,29.849,53.754,43.351,-12.49,43.717,974.85,50
1999-09-04 13:00:00,34.036,4224.1,122.42,19.396,10.407,240.0,10.687,245.47,2623.33789,2497.68,5119.2,29.772,53.764,44.52,-25.674,45.602,1023.3,50
1999-09-04 13:15:00,33.086,4094.9,122.4,20.118,9.9858,238.64,10.317,242.6,2502.9042,2383.01131,4898.5,29.716,54.083,45.584,-11.147,46.138,977.9,50
1999-09-04 13:30:00,32.08,3959.9,122.4,19.898,9.7595,237.19,9.878100000000002,239.43,2365.11348,2314.85581,4694.0,29.653,54.071,45.218,25.208,45.844,895.44,50
1999-09-04 13:45:00,31.99,3942.1,122.33,19.886,9.7233,240.29,9.6634,240.28,2321.92175,2336.41176,4677.8,29.543,53.979,43.532,37.222,44.625,886.7899999999998,50
1999-09-04 14:00:00,30.055,3680.4,122.21,20.492,9.3022,237.3,8.9587,237.52,2127.87042,2207.41206,4350.7,30.026,54.954,40.657,39.524,41.597,788.8099999999998,50
1999-09-04 14:15:00,34.215,4220.8,122.57,20.618,10.854,237.19,10.335,238.3,2462.8305,2574.46026,5037.8,30.399,53.076,41.856,42.436,42.815,842.47,50
1999-09-04 14:30:00,34.193,4215.8,122.54,21.063,10.55,229.65,10.468,230.09,2408.58212,2422.8075,4830.9,29.953,53.333,41.381,40.05,42.056,792.84,50
