measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-03-29 00:00:00,0.0,0.3832599999999999,-3.3367,-2.9534,0.0,5.1158,13.772,23.347,0.00634,0.19055,0.0,0.0,0.0,0.0012099999999999,0.0012099999999999,0.0,-99999.0,23.196,23.028,4.9809,-99999.0,50
2017-03-29 00:01:00,0.0,0.3832599999999999,-3.1113,-2.728,0.0,5.1755,13.772,23.359,0.0053499999999999,0.1947899999999999,0.0,0.0,0.0,0.0010399999999999,0.0010399999999999,0.0,-99999.0,23.21,23.077,5.0054,-99999.0,50
2017-03-29 00:02:00,0.0,0.3832499999999999,-2.9534,-2.5701,0.0,5.1873,13.772,23.372,0.00564,0.1799699999999999,0.0,0.0,0.0,0.00102,0.00102,0.0,-99999.0,23.197,23.119,5.0028,-99999.0,50
2017-03-29 00:03:00,0.0,0.29308,-3.2915,-2.9985,0.0,5.2163,13.771,23.378,0.0059199999999999,0.1524399999999999,0.0,0.0,0.0,0.0008999999999999,0.0008999999999999,0.0,-99999.0,23.183,23.134,5.0107,-99999.0,50
2017-03-29 00:04:00,0.0,0.45089,-2.7955,-2.3446,0.0,5.2915,13.771,23.387,0.0054999999999999,0.15667,0.0,0.0,0.0,0.0008599999999999,0.0008599999999999,0.0,-99999.0,23.193,23.127,5.0287,-99999.0,50
2017-03-29 00:05:00,0.0,0.3832599999999999,-3.021,-2.6377,0.0,5.2324,13.771,23.401,0.00606,0.17149,0.0,0.0,0.0,0.0010399999999999,0.0010399999999999,0.0,-99999.0,23.189,23.128,5.0218,-99999.0,50
2017-03-29 00:06:00,0.0,0.45088,-3.021,-2.5701,0.0,5.138,13.771,23.408,0.0054999999999999,0.19055,0.0,0.0,0.0,0.0010499999999999,0.0010499999999999,0.0,-99999.0,23.175,23.116,5.0029,-99999.0,50
2017-03-29 00:07:00,0.0,0.3832499999999999,-3.1336,-2.7503,0.0,5.2525,13.77,23.417,0.0054999999999999,0.2032499999999999,0.0,0.0,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.152,23.087,5.0188,-99999.0,50
2017-03-29 00:08:00,0.0,0.3607,-3.0435,-2.6828,0.0,5.2338,13.771,23.428,0.00479,0.20748,0.0,0.0,0.0,0.001,0.001,0.0,-99999.0,23.113,23.031,5.0305,-99999.0,50
2017-03-29 00:09:00,0.0,0.4283299999999999,-2.9758,-2.5474,0.0,5.1298,13.77,23.438,0.00521,0.2032499999999999,0.0,0.0,0.0,0.00106,0.00106,0.0,-99999.0,23.126,23.042,5.0165,-99999.0,50
2017-03-29 00:10:00,0.0,0.38324,-3.1336,-2.7503,0.0,5.0874,13.77,23.445,0.00578,0.2032499999999999,0.0,0.0,0.0,0.00117,0.00117,0.0,-99999.0,23.174,23.1,4.9848,-99999.0,50
2017-03-29 00:11:00,0.0,0.5410399999999999,-2.7503,-2.2093,0.0,5.1021,13.771,23.455,0.0054999999999999,0.20324,0.0,0.0,0.0,0.0011199999999999,0.0011199999999999,0.0,20.701,23.258,23.202,4.9831,-99999.0,50
2017-03-29 00:12:00,0.0,0.33815,-3.0209,-2.6827,0.0,5.1627,13.77,23.466,0.00564,0.2032499999999999,0.0,0.0,0.0,0.00115,0.00115,0.0,-99999.0,23.354,23.314,4.9866,-99999.0,50
2017-03-29 00:13:00,0.0,0.4508599999999999,-2.8856,-2.4347,0.0,5.0996,13.769,23.477,0.0059199999999999,0.20324,0.0,0.0,0.0,0.0011999999999999,0.0011999999999999,0.0,-99999.0,23.399,23.343,4.9547,-99999.0,50
2017-03-29 00:14:00,0.0,0.38323,-3.359,-2.9758,0.0,5.1717,13.768,23.484,0.0050699999999999,0.20324,0.0,0.0,0.0,0.00103,0.00103,0.0,-99999.0,23.365,23.27,4.971,-99999.0,50
2017-03-29 00:15:00,0.0,0.24798,-3.4266,-3.1786,0.0,5.2084,13.768,23.493,0.0059199999999999,0.19478,0.0,0.0,0.0,0.00115,0.00115,0.0,-99999.0,23.33,23.238,4.9551,-99999.0,50
2017-03-29 00:16:00,0.0,0.29307,-3.0659,-2.7728,0.0,5.2145,13.768,23.508,0.00521,0.1841899999999999,0.0,0.0,0.0,0.00096,0.00096,0.0,-99999.0,23.268,23.172,4.9722,-99999.0,50
2017-03-29 00:17:00,0.0,0.36069,-3.3815,-3.0208,0.0,5.1686,13.768,23.516,0.00606,0.15243,0.0,0.0,0.0,0.00092,0.00092,0.0,-99999.0,23.244,23.139,4.9641,-99999.0,50
2017-03-29 00:18:00,0.0,0.4057799999999999,-2.9307,-2.5249,0.0,5.164,13.768,23.524,0.0053499999999999,0.15243,0.0,0.0,0.0,0.0008199999999999,0.0008199999999999,0.0,-99999.0,23.251,23.156,4.9643,-99999.0,50
2017-03-29 00:19:00,0.0,0.31561,-3.2237,-2.9081,0.0,5.1771,13.767,23.533,0.0053499999999999,0.15243,0.0,0.0,0.0,0.0008199999999999,0.0008199999999999,0.0,-99999.0,23.273,23.184,4.9883,-99999.0,50
2017-03-29 00:20:00,0.0,0.18035,-3.2913,-3.111,0.0,5.2457,13.766,23.544,0.00366,0.15243,0.0,0.0,0.0,0.0005599999999999,0.0005599999999999,0.0,-99999.0,23.298,23.216,4.979,-99999.0,50
2017-03-29 00:21:00,0.0,0.36069,-3.0434,-2.6827,0.0,5.1579,13.767,23.556,0.0053499999999999,0.15878,0.0,0.0,0.0,0.0008499999999999,0.0008499999999999,0.0,-99999.0,23.308,23.242,4.9597,-99999.0,50
2017-03-29 00:22:00,0.0,0.2705199999999999,-3.3138,-3.0434,0.0,5.1724,13.766,23.562,0.00521,0.15878,0.0,0.0,0.0,0.0008199999999999,0.0008199999999999,0.0,-99999.0,23.321,23.262,4.9792,-99999.0,50
2017-03-29 00:23:00,0.0,0.29307,-3.0659,-2.7728,0.0,5.2032,13.766,23.574,0.00479,0.18207,0.0,0.0,0.0,0.00087,0.00087,0.0,-99999.0,23.329,23.269,4.9809,-99999.0,50
2017-03-29 00:24:00,0.0,0.38323,-2.9532,-2.57,0.0,5.1595,13.766,23.583,0.0053499999999999,0.1736,0.0,0.0,0.0,0.00092,0.00092,0.0,-99999.0,23.293,23.223,4.9779,-99999.0,50
2017-03-29 00:25:00,0.0,0.33815,-3.2913,-2.9532,0.0,5.1173,13.766,23.59,0.00549,0.15243,0.0,0.0,0.0,0.00084,0.00084,0.0,-99999.0,23.23,23.143,4.9682,-99999.0,50
2017-03-29 00:26:00,0.0,0.4283199999999999,-2.8405,-2.4122,0.0,5.0789,13.765,23.595,0.0046499999999999,0.1545499999999999,0.0,0.0,0.0,0.00072,0.00072,0.0,-99999.0,23.189,23.086,4.9426,-99999.0,50
2017-03-29 00:27:00,0.0,0.4057799999999999,-2.9983,-2.5925,0.0,5.1017,13.766,23.609,0.00549,0.15243,0.0,0.0,0.0,0.00084,0.00084,0.0,-99999.0,23.221,23.11,4.9285,-99999.0,50
2017-03-29 00:28:00,0.0,0.38323,-2.9532,-2.57,0.0,5.2016,13.766,23.614,0.0050699999999999,0.15243,0.0,0.0,0.0,0.0007699999999999,0.0007699999999999,0.0,-99999.0,23.239,23.131,4.9531,-99999.0,50
2017-03-29 00:29:00,0.0,0.4508599999999999,-2.9757,-2.5249,0.0,5.2554,13.765,23.62,0.00521,0.1545499999999999,0.0,0.0,0.0,0.0008,0.0008,0.0,-99999.0,23.235,23.148,4.9661,-99999.0,50
