measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-02-28 00:00:00,5.546,-15.508,122.661,14.129,0.0,169.289,0.007,168.957,1.1827,0.0,1.322,-0.3579999999999999,-4.148,14.076,5.356,11.11,-6.191,50
2003-02-28 00:15:00,5.522,-15.449,121.877,14.113,0.0,168.089,0.007,167.761,1.17433,0.0,1.315,-0.3519999999999999,-4.354,14.028,5.416,11.163,-6.282,50
2003-02-28 00:30:00,5.526,-15.433,121.962,14.133,0.0,168.187,0.007,167.858,1.17501,0.0,1.324,-0.3639999999999999,-4.435,14.031,5.232,11.201,-6.115,50
2003-02-28 00:45:00,5.531,-15.45,122.133,14.002,0.0,168.41,0.008,168.083,1.34466,0.0,1.341,-0.3559999999999999,-4.541,13.982,5.215,11.251,-6.318,50
2003-02-28 01:00:00,5.535,-15.475,122.233,13.695,0.0,168.552,0.008,168.228,1.34582,0.0,1.34,-0.3589999999999999,-4.809,13.804,5.337,11.237,-6.263,50
2003-02-28 01:15:00,5.542,-15.466,122.374,13.18,0.0,168.706,0.008,168.367,1.34694,0.0,1.35,-0.317,-5.031,13.373,5.537,11.247,-7.144,50
2003-02-28 01:30:00,5.546,-15.477,122.408,12.962,0.0,168.768,0.008,168.424,1.34739,0.0,1.426,-0.337,-5.134,13.167,4.882,11.136,-7.113,50
2003-02-28 01:45:00,5.549,-15.481,122.374,12.914,0.0,168.765,0.008,168.419,1.34735,0.0,1.448,-0.4109999999999999,-5.142,13.101,4.184,10.916,-5.919,50
2003-02-28 02:00:00,5.551,-15.453,122.419,12.943,0.0,168.798,0.008,168.455,1.34764,0.0,1.464,-0.398,-5.166,13.032,4.063,10.686,-6.18,50
2003-02-28 02:15:00,5.553,-15.447,122.414,12.9,0.0,168.792,0.008,168.451,1.34761,0.0,1.458,-0.4109999999999999,-5.221,12.918,3.877,10.479,-5.962,50
2003-02-28 02:30:00,5.553,-15.441,122.467,12.895,0.0,168.828,0.008,168.486,1.34789,0.0,1.411,-0.434,-5.314,12.844,3.884,10.326,-5.466,50
2003-02-28 02:45:00,5.553,-15.435,122.494,12.836,0.0,168.901,0.008,168.566,1.34853,0.0,1.398,-0.378,-5.374,12.721,3.782,10.206,-6.204,50
2003-02-28 03:00:00,5.553,-15.399,122.525,13.006,0.0,168.897,0.008,168.557,1.34846,0.0,1.358,-0.3509999999999999,-5.384,12.786,3.685,10.124,-6.49,50
2003-02-28 03:15:00,5.552,-15.428,122.494,13.202,0.0,168.893,0.008,168.554,1.34843,0.0,1.36,-0.329,-5.472,12.977,4.142,10.175,-6.939,50
2003-02-28 03:30:00,5.553,-15.468,122.534,13.141,0.0,168.925,0.008,168.596,1.34877,0.0,1.356,-0.314,-5.562,13.042,4.13,10.256,-7.237,50
2003-02-28 03:45:00,5.549,-15.441,122.399,13.008,0.0,168.759,0.008,168.42,1.34736,0.0,1.361,-0.397,-5.659,12.944,4.114,10.358,-5.753,50
2003-02-28 04:00:00,5.549,-15.442,122.391,12.937,0.0,168.717,0.008,168.374,1.34699,0.0,1.369,-0.339,-5.713,12.878,3.762,10.327,-6.773,50
2003-02-28 04:15:00,5.528,-15.417,121.849,12.926,0.0,168.033,0.008,167.695,1.34156,0.0,1.402,-0.335,-5.717,12.864,3.673,10.252,-7.028,50
2003-02-28 04:30:00,5.527,-15.442,121.817,12.882,0.0,168.012,0.008,167.676,1.34141,0.0,1.401,-0.2989999999999999,-5.738,12.791,3.709,10.199,-7.865,50
2003-02-28 04:45:00,5.53,-15.422,121.866,12.822,0.0,168.046,0.008,167.711,1.34169,0.0,1.426,-0.341,-5.725,12.747,3.567,10.133,-7.011,50
2003-02-28 05:00:00,5.52,-15.41,121.682,12.772,0.0,167.813,0.008,167.47,1.33976,0.0,1.434,-0.32,-5.726,12.685,3.524,10.046,-7.532,50
2003-02-28 05:15:00,5.55,-15.488,122.373,12.778,0.0,168.91,0.008,168.572,1.34858,0.0,1.462,-0.3469999999999999,-5.75,12.709,3.599,10.008,-7.072,50
2003-02-28 05:30:00,5.54,-15.433,122.162,12.766,0.0,168.591,0.008,168.255,1.34604,0.0,1.452,-0.3549999999999999,-5.768,12.703,3.75,10.019,-6.876,50
2003-02-28 05:45:00,5.54,-15.453,122.1,12.742,0.0,168.545,0.008,168.208,1.34566,0.0,1.458,-0.324,-5.773,12.673,3.662,10.015,-7.562,50
2003-02-28 06:00:00,5.529,-15.413,121.852,12.718,0.0,168.632,0.008,168.297,1.34638,0.0,1.462,-0.376,-5.761,12.664,3.588,10.024,-6.531,50
2003-02-28 06:15:00,5.495,-15.444,121.038,12.683,0.0,167.746,0.008,167.406,1.33925,0.0,1.466,-0.404,-5.762,12.577,3.452,9.947,-6.085,50
2003-02-28 06:30:00,5.523,-15.468,121.688,12.752,0.0,168.496,0.008,168.161,1.34529,0.0,1.468,-0.395,-5.743,12.647,3.896,9.975,-6.233,50
2003-02-28 06:45:00,5.517,-15.384,121.772,12.718,0.0,167.999,0.008,167.683,1.34146,0.0,1.457,-0.504,-5.699,12.667,3.956,10.031,-4.849,50
2003-02-28 07:00:00,5.524,-14.807,121.799,12.746,0.0,167.95,0.01,167.702,1.67702,0.0,1.669,1.051,-5.62,12.669,3.975,10.045,2.667,50
2003-02-28 07:15:00,5.52,-12.922,121.59,12.712,0.0,179.177,0.017,186.171,3.16491,0.0,3.043,0.3459999999999999,-5.36,12.649,3.758,10.044,14.754,50
2003-02-28 07:30:00,5.87,-93.323,121.274,13.03,0.001,205.939,0.0299999999999999,207.736,6.23208,0.20594,6.568,0.4,-5.047,13.543,3.487,9.934,27.54,50
2003-02-28 07:45:00,5.97,-109.1,121.057,14.312,0.002,215.315,0.04,215.909,8.63636,0.43063,9.006,0.337,-4.636,16.645,3.594,9.869,44.891,50
2003-02-28 08:00:00,5.991,-109.137,120.891,16.042,0.0109999999999999,223.667,0.0589999999999999,224.327,13.23529,2.46034,15.752,0.383,-4.08,19.694,3.838,9.859,69.107,50
2003-02-28 08:15:00,5.998,-108.713,120.922,17.952,0.047,230.593,0.0759999999999999,231.315,17.57994,10.83787,28.291,0.511,-3.5,22.353,3.873,9.869,92.966,50
2003-02-28 08:30:00,6.001,-104.57,120.877,19.638,0.0739999999999999,237.429,0.1,237.631,23.7631,17.56975,41.308,0.549,-2.85,24.762,4.051,9.895,126.324,50
2003-02-28 08:45:00,5.991,-88.378,120.932,21.398,0.117,241.299,0.139,241.516,33.57072,28.23198,61.927,0.6109999999999999,-1.985,27.137,4.017,9.958,170.071,50
2003-02-28 09:00:00,6.008,-84.818,121.611,22.698,0.123,241.207,0.1429999999999999,241.331,34.51033,29.66846,64.225,0.6089999999999999,-0.786,28.792,4.152,10.015,176.951,50
2003-02-28 09:15:00,6.004,-70.081,121.659,23.443,0.164,238.921,0.186,239.25,44.5005,39.18304,83.671,0.647,-0.439,30.236,4.072,10.022,217.026,50
2003-02-28 09:30:00,6.043,10.166,121.611,24.363,0.329,205.05,0.3599999999999999,204.133,73.48788,67.46145,140.836,0.775,-0.233,31.284,4.154,10.054,304.984,50
2003-02-28 09:45:00,6.027,12.29,121.605,24.709,0.334,204.632,0.3629999999999999,203.722,73.95108999999998,68.34709,142.269,0.759,-0.2399999999999999,31.731,4.267,10.087,314.522,50
2003-02-28 10:00:00,6.262,138.359,121.731,24.715,0.655,205.116,0.66,204.158,134.74428,134.35098,269.025,0.7349999999999999,0.0879999999999999,31.891,4.217,10.101,614.319,50
2003-02-28 10:15:00,6.493,217.663,121.604,25.193,0.8639999999999999,211.06,0.8339999999999999,210.194,175.3018,182.35584,357.631,0.76,0.255,32.418,4.808,10.204,790.1799999999998,50
2003-02-28 10:30:00,6.902,307.099,121.656,25.81,1.106,214.343,1.022,213.526,218.22357,237.06336,455.077,0.962,0.432,33.128,4.913,10.344,794.4779999999998,50
2003-02-28 10:45:00,8.019,533.676,121.613,27.007,1.679,224.471,1.445,223.611,323.1179,376.88681,699.927,1.342,4.299,34.219,5.345,10.532,875.658,50
2003-02-28 11:00:00,12.109,1151.024,121.819,27.806,3.412,213.038,2.78,216.755,602.5789,726.88566,1331.9,2.171,20.648,35.631,6.067,10.824,1029.876,50
2003-02-28 11:15:00,12.983,1273.203,121.951,27.751,3.767,211.197,3.028,218.475,661.5423,795.5791,1462.522,3.551,22.038,36.247,6.209,11.124,691.596,50
2003-02-28 11:30:00,17.475,1864.395,122.191,27.541,5.14,216.309,4.443,220.669,980.4323700000001,1111.82826,2095.248,5.077,19.326,36.844,6.202,11.345,692.921,50
2003-02-28 11:45:00,21.796,2416.301,122.28,27.766,6.484,216.226,5.911,216.499,1279.72559,1402.00938,2681.963,7.133,22.314,37.934,6.417,11.51,631.302,50
2003-02-28 12:00:00,17.895,1912.458,122.032,28.373,5.082,224.709,4.525,224.565,1016.15663,1141.97114,2158.054,9.043,16.185,39.011,6.408,11.639,400.688,50
2003-02-28 12:15:00,20.19,2201.078,121.959,28.91,5.587,232.771,5.121,231.858,1187.34482,1300.49158,2487.516,9.991,11.792,39.761,6.185,11.705,418.035,50
2003-02-28 12:30:00,25.703,2890.206,122.095,29.796,6.998,240.755,6.523,240.86,1571.12978,1684.80349,3255.83,10.811,14.561,41.557,6.881,11.846,505.627,50
2003-02-28 12:45:00,28.961,3291.261,122.258,30.685,7.937999999999999,237.722,7.562,238.05,1800.1341,1887.03724,3687.276,11.195,17.203,43.16,6.575,11.975,552.978,50
2003-02-28 13:00:00,28.305,3210.064,122.141,31.787,7.565,248.378,7.238,247.315,1790.06597,1878.97957,3668.649,10.973,18.556,44.472,6.483,12.021,561.349,50
2003-02-28 13:15:00,22.231,2447.713,122.04,32.613,5.921,234.301,5.838,232.599,1357.91296,1387.29622,2745.199,11.758,19.223,45.392,6.266,12.021,392.005,50
2003-02-28 13:30:00,14.928,1516.312,121.854,32.701,3.762,234.141,3.727,232.882,867.9512099999998,880.83844,1748.833,12.058,11.329,45.013,5.979,11.993,243.513,50
2003-02-28 13:45:00,15.992,1662.379,122.185,32.814,4.029,239.026,3.995,237.675,949.51163,963.03575,1912.319,12.232,9.687,44.999,6.129,11.994,262.494,50
2003-02-28 14:00:00,16.238,1692.271,121.958,32.921,4.115,237.001,4.111,235.668,968.83115,975.25912,1944.105,12.157,9.516,44.665,6.062,11.972,268.494,50
2003-02-28 14:15:00,13.744,1356.369,121.703,32.856,3.314,240.024,3.323,238.824,793.61215,795.4395399999999,1588.867,12.396,9.102,44.622,5.933,11.941,215.202,50
2003-02-28 14:30:00,11.81,1063.871,121.603,32.969,2.645,246.688,2.619,245.631,643.30759,652.48976,1295.886,12.405,6.455,44.629,5.977,11.884,175.393,50
2003-02-28 14:45:00,13.185,1245.517,121.884,33.093,3.116,235.65,3.134,234.451,734.76943,734.2854,1469.18,12.318,6.243,44.799,6.134,11.87,200.261,50
2003-02-28 15:00:00,9.276,668.025,121.953,33.013,1.85,229.896,1.866,228.855,427.04343,425.3076,852.585,11.932,5.285,44.313,5.907,11.841,119.974,50
2003-02-28 15:15:00,7.823,395.097,121.958,32.596,1.251,217.631,1.278,216.69,276.92982,272.25638,549.198,11.759,2.513,43.42,5.92,11.803,78.415,50
