measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-07-02 00:20:00,0.0,-2.3270000000000004,0.0,20.877666666666666,0.0,13.680333333333332,0.0,-0.00564,0.0,-0.00423,0.0,0.5404666666666667,0.0,-2.8674666666666666,26.938,26.330333333333332,26.30633333333333,23.524,-611.7400000000001,50
2020-07-02 00:21:00,0.0,-2.7823666666666664,0.0,20.851666666666663,0.0,13.691666666666668,-0.00012666666666666666,0.0006566666666666334,-0.00037333333333326664,0.0049833333333333665,0.0,0.31025666666666657,0.0,-3.0926666666666667,,26.334666666666664,26.30933333333333,24.12266666666667,-337.71,50
2020-07-02 00:22:00,0.0,-3.0926666666666662,0.0,20.792333333333335,0.0,13.691666666666668,0.0,-0.00141,0.0,-0.0007100000000000332,0.0,0.3753333333333333,0.0,-3.467966666666667,,26.329333333333334,26.305333333333333,26.868666666666666,-72.629,50
2020-07-02 00:23:00,0.0,-2.7699,0.0,20.709999999999997,0.0,13.692,-0.0001866666666665667,-0.006343333333333301,-9.333333333326666e-05,0.011986666666666666,0.0,0.36781333333333327,0.0,-3.1377666666666664,,26.325333333333333,26.302333333333333,24.505666666666666,-486.13333333333327,50
2020-07-02 00:24:00,0.0,-2.6873333333333336,0.0,20.579000000000004,0.0,13.691,-0.0002799999999999,-0.0035200000000000335,-0.00028000000000000003,0.00282,0.0,0.34530333333333335,0.0,-3.0326999999999997,,26.322,26.295666666666666,22.50066666666667,-723.07,50
2020-07-02 00:25:00,0.0,-2.5747666666666666,0.0,20.444,0.0,13.691,-0.0006599999999999333,-0.0006999999999999667,9.333333333326666e-05,-0.0014099999999999996,0.0,0.4278766666666667,0.0,-3.0026333333333337,,26.316333333333333,26.292666666666673,21.576999999999998,-766.0999999999999,50
2020-07-02 00:26:00,0.0,-2.6873333333333336,0.0,20.326666666666664,0.0,13.691,-0.0005599999999999,0.007046666666666666,0.0,0.0,0.0,0.25523,0.0,-2.9425666666666666,,26.292666666666666,26.265666666666664,19.681,-855.7666666666668,50
2020-07-02 00:27:00,0.0,-3.0026333333333333,0.0,20.201666666666664,0.0,13.692666666666668,-0.00014000000000000001,-0.0006999999999999667,0.0,-0.0049300000000000324,0.0,0.34529999999999994,0.0,-3.3479666666666668,,26.265,26.241333333333333,24.996,-302.06333333333333,50
2020-07-02 00:28:00,0.0,-2.8074999999999997,0.0,20.053666666666665,0.0,13.692666666666668,-9.33333333333e-05,-0.007046666666666666,-0.0001399999999999,0.00846,0.0,0.37533666666666665,0.0,-3.182866666666667,,26.230666666666664,26.218,24.76433333333333,-291.8933333333333,50
2020-07-02 00:29:00,0.0,-2.9726999999999997,0.0,19.90733333333333,0.0,13.692666666666668,-9.333333333326666e-05,-0.00141,-0.00028000000000000003,-0.00141,0.0,0.3378166666666666,0.0,-3.3104666666666667,,26.200666666666667,26.20533333333334,24.982333333333333,-399.3766666666667,50
2020-07-02 00:30:00,0.0,-2.837566666666667,0.0,19.782666666666668,0.0,13.692666666666668,4.666666666663333e-05,-3.3333333333999842e-06,0.0,-0.00423,0.0,0.36033000000000004,0.0,-3.1979333333333337,,26.175666666666668,26.17233333333333,23.368666666666666,-306.6066666666666,50
2020-07-02 00:31:00,0.0,-2.845133333333333,0.0,19.669999999999998,0.0,13.691666666666668,9.33333333333e-05,-0.00423,-0.0001866666666666,0.0028166666666666665,0.0,0.37534,0.0,-3.2205,,26.150333333333332,26.139666666666667,24.50366666666667,-499.50666666666666,50
2020-07-02 00:32:00,0.0,-2.65,0.0,19.595000000000002,0.0,13.693,-9.333333333326666e-05,-0.0007066666666666334,-4.666666666663333e-05,-0.00141,0.0,0.36032333333333333,0.0,-3.010333333333333,,26.124333333333336,26.113333333333333,21.66,-561.1733333333333,50
2020-07-02 00:33:00,0.0,-2.747533333333333,0.0,19.54133333333333,0.0,13.693,-4.666666666663333e-05,-0.0007066666666666334,-4.666666666663333e-05,0.00141,0.0,0.4579166666666667,0.0,-3.205433333333333,,26.099999999999998,26.083333333333332,23.225333333333335,-295.71666666666664,50
2020-07-02 00:34:00,0.0,-2.6725333333333334,0.0,19.474666666666664,0.0,13.693,-0.00023333333333323334,0.0006999999999999667,0.0,-0.002113333333333233,0.0,0.3228133333333333,0.0,-2.9953333333333334,,26.090999999999998,26.073666666666668,20.931,-527.6266666666667,50
2020-07-02 00:35:00,0.0,-2.7550666666666666,0.0,19.44066666666667,0.0,13.693,-0.0004666666666665667,-0.006343333333333301,-9.33333333333e-05,0.0049399999999999,0.0,0.39787333333333325,0.0,-3.1529666666666665,,26.086666666666662,26.069999999999997,22.970333333333333,-277.6566666666667,50
2020-07-02 00:36:00,0.0,-2.747666666666667,0.0,19.448333333333334,0.0,13.693666666666665,-0.0002799999999999,0.00141,-4.666666666663333e-05,-0.003526666666666634,0.0,0.3153066666666666,0.0,-3.0629666666666666,,26.097333333333335,26.077333333333332,20.950666666666667,-659.0666666666665,50
2020-07-02 00:37:00,0.0,-2.7851999999999997,0.0,19.410999999999998,0.0,13.693666666666665,-0.00032666666666663333,-0.00141,-9.33333333333e-05,0.004233333333333267,0.0,0.36034333333333324,0.0,-3.1455,,26.099333333333334,26.079666666666668,22.951999999999998,-399.77333333333337,50
2020-07-02 00:38:00,0.0,-2.792666666666667,0.0,19.365666666666666,0.0,13.694333333333335,-0.00023333333333323334,-0.0007066666666666334,0.0,-0.002113333333333233,0.0,0.4053833333333334,0.0,-3.1981,,26.095,26.080666666666662,22.746,-559.96,50
2020-07-02 00:39:00,0.0,-2.9202999999999997,0.0,19.430666666666667,0.0,13.693666666666665,-0.0001399999999999,-0.00141,-9.33333333333e-05,3.3333333333999842e-06,0.0,0.38286,0.0,-3.3031666666666673,,26.087,26.072999999999997,24.569333333333333,-427.95666666666665,50
2020-07-02 00:40:00,0.0,-2.7776333333333336,0.0,19.44,0.0,13.694666666666668,-0.00023333333333323334,0.0,0.0,0.0014066666666666002,0.0,0.3678533333333333,0.0,-3.1455333333333333,,26.072999999999997,26.05333333333333,22.72666666666667,-462.1566666666667,50
2020-07-02 00:41:00,0.0,-2.7927,0.0,19.501,0.0,13.694666666666668,-0.00023333333333323334,0.0007066666666666334,-0.0001399999999999,0.0014066666666666002,0.0,0.33781999999999984,0.0,-3.1305333333333336,,26.045333333333332,26.015666666666664,23.066999999999997,-422.83666666666664,50
2020-07-02 00:42:00,0.0,-2.852733333333333,0.0,19.657666666666668,0.0,13.694666666666668,-0.00037333333333330003,-0.0021166666666666335,-0.0001866666666665667,0.0049366666666666335,0.0,0.37537000000000004,0.0,-3.2281,,26.007666666666665,25.985,23.840000000000003,-489.62000000000006,50
2020-07-02 00:43:00,0.0,-2.7702000000000004,0.0,19.82133333333333,0.0,13.695333333333332,-0.0001866666666665667,-0.0014133333333334,-4.666666666663333e-05,-0.0006999999999999667,0.0,0.3453266666666666,0.0,-3.1154999999999995,,25.979,25.951333333333334,22.689999999999998,-636.2166666666667,50
2020-07-02 00:44:00,0.0,-2.8002,0.0,19.793000000000003,0.0,13.695333333333332,0.0,-0.003526666666666634,-9.333333333326666e-05,-0.00141,0.0,0.3978833333333332,0.0,-3.1981333333333333,,25.954333333333334,25.929999999999996,23.609666666666666,-424.68,50
2020-07-02 00:45:00,0.0,-2.8602666666666665,0.0,19.819,0.0,13.695333333333332,0.0,0.0,-9.333333333326666e-05,-0.007046666666666666,0.0,0.3528466666666667,0.0,-3.2130999999999994,,25.936666666666667,25.912333333333336,23.581666666666667,-584.82,50
2020-07-02 00:46:00,0.0,-2.7326333333333337,0.0,19.806,0.0,13.695,-0.00037333333333326664,-0.00282,-0.00023333333333326665,0.00846,0.0,0.3678533333333333,0.0,-3.1005333333333334,,25.929999999999996,25.907666666666668,22.902666666666665,-337.57666666666665,50
2020-07-02 00:47:00,0.0,-2.8753333333333337,0.0,19.745,0.0,13.695666666666668,-0.00023333333333326665,-3.3333333333999842e-06,-4.666666666663333e-05,0.0021200000000000667,0.0,0.38286666666666663,0.0,-3.2581333333333333,,25.933333333333334,25.907,24.293666666666667,-509.8999999999999,50
2020-07-02 00:48:00,0.0,-2.8978333333333333,0.0,19.667333333333335,0.0,13.696,-0.00037333333333326664,-0.006343333333333301,-0.00014000000000000001,-0.0049366666666666335,0.0,0.3303233333333333,0.0,-3.2281666666666666,,25.93166666666666,25.904666666666667,23.594666666666665,-220.12666666666667,50
2020-07-02 00:49:00,0.0,-2.8752999999999997,0.0,19.595000000000002,0.0,13.696,-9.333333333326666e-05,-0.0014066666666666002,0.0,-0.0056366666666666,0.0,0.39037333333333324,0.0,-3.2656333333333336,,25.930333333333333,25.907999999999998,23.266000000000002,-313.50766666666664,50
