measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-09-19 00:00:00,5.4315,-22.787,121.22,3.2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.131,14.389,2.7599,2.7598,2.7598,0.0,50
1996-09-19 00:15:00,5.4331,-20.484,121.29,3.2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.064,14.297,2.7623,2.7623,2.7622,0.0,50
1996-09-19 00:30:00,5.4196,-18.65,120.98,3.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.007,14.237,2.7634,2.7634,2.7633,0.0,50
1996-09-19 00:45:00,5.406,-17.258,120.71,3.3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.027,14.252,2.7634,2.7634,2.7634,0.0,50
1996-09-19 01:00:00,5.4095,-19.038,120.79,3.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.008,14.248,2.7634,2.7634,2.7634,0.0,50
1996-09-19 01:15:00,5.4121,-27.352,120.81,3.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.886,14.112,2.7634,2.7634,2.7634,0.0,50
1996-09-19 01:30:00,5.4094,-24.803,120.76,3.0905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.879,14.12,2.7636,2.7635,2.7634,0.0,50
1996-09-19 01:45:00,5.4089,-25.655,120.75,2.9371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.959,14.184,2.7644,2.7501,2.7642,0.0,50
1996-09-19 02:00:00,5.4097,-17.637,120.82,2.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.815,14.033,2.6523,2.5246,2.7441,0.0,50
1996-09-19 02:15:00,5.4068,-17.196,120.75,2.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.753,13.987,1.5466,1.504,1.8019,0.0,50
1996-09-19 02:30:00,5.414,-21.447,120.86,3.0915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,13.949,1.5185,1.5468,1.7668,0.0,50
1996-09-19 02:45:00,5.4101,-23.557,120.77,2.9571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.758,13.998,0.9026,0.6454999999999999,1.2918,0.0,50
1996-09-19 03:00:00,5.409,-15.432,120.81,2.7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.859,14.098,0.1681,0.1681,0.2416,0.0,50
1996-09-19 03:15:00,5.4053,-21.929,120.67,2.7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.705,13.943,0.1681,0.1681,0.1681,0.0,50
1996-09-19 03:30:00,5.407,-20.98,120.72,2.2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57,13.769,0.1681,-0.1134,0.1681,0.0,50
1996-09-19 03:45:00,5.4295,-16.711,121.24,2.1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491,13.726,0.1681,0.0006999999999999,0.1681,0.0,50
1996-09-19 04:00:00,5.4183,-24.237,120.95,2.3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.645,13.856,0.1681,0.1376999999999999,0.1605,0.0,50
1996-09-19 04:15:00,5.4003,-23.565,120.55,2.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.782,13.991,0.1681,0.1681,0.1681,0.0,50
1996-09-19 04:30:00,5.4137,-21.314,120.76,2.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.755,13.997,0.1681,0.1605,0.1681,0.0,50
1996-09-19 04:45:00,5.4032,-25.189,120.47,2.4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.741,13.994,0.1376999999999999,-0.2732,0.1681,0.0,50
1996-09-19 05:00:00,5.4013,-22.631,120.41,5.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.938,14.154,0.1681,0.1681,0.1681,0.0,50
1996-09-19 05:15:00,5.3891,-20.673,120.11,4.4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.002,14.254,0.1681,0.1681,0.1681,0.0,50
1996-09-19 05:30:00,5.4045,-18.76,120.52,4.0839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.978,14.188,0.1678,0.1222,0.1676999999999999,0.0,50
1996-09-19 05:45:00,5.4529,-33.067,120.59,4.4245,0.0,58.085,0.0071999999999999,59.096,0.4254899999999999,0.0,1.4363,14.006,14.217,0.1741999999999999,0.1668,0.2772,0.5279,50
1996-09-19 06:00:00,5.8614,-105.9,120.57,5.7628,0.0495999999999999,223.18,0.0914999999999999,223.87,20.48411,11.06973,32.578,14.922,15.312,2.4734,1.8321,2.6363,10.193,50
1996-09-19 06:15:00,7.4451,415.73,120.33,6.2665,1.3001,236.66,1.2873,236.26,304.1375,307.68167,617.42,17.015,17.909,4.0163,3.6859,4.4382,115.95,50
1996-09-19 06:30:00,10.888,1013.9,120.19,6.1798,2.6637,231.25,2.6422,230.56,609.18563,615.98063,1223.6,19.45,20.807,6.9587,6.6057,7.363,204.78,50
1996-09-19 06:45:00,14.696,1603.5,120.22,7.1574,3.9614,237.06,3.9129,236.1,923.83569,939.08948,1853.0,21.673,23.4,9.7689,9.6214,10.088,290.35,50
1996-09-19 07:00:00,18.87,2182.5,120.25,7.567199999999999,5.1834,241.2,5.1162,239.89,1227.32522,1250.23608,2471.6001,24.591,26.073,13.463,13.584,13.935,373.81,50
1996-09-19 07:15:00,23.352,2728.0,120.94,8.0743,6.4491,238.54,6.3829,236.74,1511.08775,1538.36831,3045.3999,27.032,28.547,16.223,16.574,16.03,455.31,50
1996-09-19 07:30:00,26.874,3228.8999,120.94,8.441,7.557299999999999,240.31,7.454399999999999,238.56,1778.32166,1816.09476,3588.8999,29.614,31.0,17.789,18.116,17.625,527.81,50
1996-09-19 07:45:00,30.491,3628.8,120.96,9.144,8.6718,234.62,8.5927,232.29,1995.99828,2034.57772,4027.3999,32.724,33.577,22.306,23.119,22.698,596.59,50
1996-09-19 08:00:00,33.762,4029.6001,120.9,9.756,9.7849,229.99,9.6836,227.69,2204.85888,2250.42915,4452.2998,35.073,36.186,25.506,26.809,25.538,665.38,50
1996-09-19 08:15:00,36.987,4405.7998,120.58,9.9147,10.693,231.49,10.589,229.01,2424.98689,2475.32257,4896.5,36.882,38.322,28.029,28.432,27.31,730.12,50
1996-09-19 08:30:00,40.132,4786.2002,120.76,10.444,11.605,231.96,11.527,229.29,2643.02583,2691.8958,5331.0,38.177,39.933,26.75,27.528,25.43,791.19,50
1996-09-19 08:45:00,42.344,5041.2002,120.85,10.655,12.399,229.26,12.33,226.47,2792.3751,2842.59474,5632.7998,40.181,42.042,29.872,31.25,28.098,845.37,50
1996-09-19 09:00:00,43.795,5212.1001,120.56,11.215,13.028,227.09,12.981,224.18,2910.08058,2958.52852,5867.2998,42.074,43.936,33.894,35.739,32.296,895.85,50
1996-09-19 09:15:00,46.195,5505.2002,120.53,11.239,13.797,227.78,13.733,224.7,3085.8051,3142.68066,6227.3999,42.763,44.831,34.21,36.127,33.295,952.37,50
1996-09-19 09:30:00,47.439,5678.6001,120.87,12.199,14.295,226.79,14.29,223.62,3195.5298,3241.96305,6437.0,43.983,45.787,35.541,37.752,32.063,989.38,50
1996-09-19 09:45:00,48.678,5830.2998,120.62,12.04,14.733,227.07,14.692,223.87,3289.09804,3345.42231,6633.7998,44.976,46.986,35.468,37.919,33.167,1021.7,50
1996-09-19 10:00:00,49.262,5946.6001,120.9,12.498,15.043,227.42,15.02,224.16,3366.8832,3421.07906,6787.2002,45.794,47.55,35.442,37.978,33.798,1047.6,50
1996-09-19 10:15:00,50.648,6157.1001,121.06,12.32,15.569,228.02,15.533,224.7,3490.2651,3550.04338,7039.7002,45.416,48.15,35.083,37.231,34.121,1084.7,50
1996-09-19 10:30:00,49.631,6043.3999,120.8,13.515,15.537,226.13,15.562,222.83,3467.68046,3513.38181,6980.7998,46.991,48.979,39.333,41.738,38.528,1120.7,50
1996-09-19 10:45:00,49.335,6046.1001,120.84,14.427,15.614,226.02,15.784,222.82,3516.99088,3529.07628,7046.7002,47.521,49.273,46.182,48.683,41.624,1168.7,50
1996-09-19 11:00:00,46.702,5714.3999,120.68,14.31,14.617,227.14,14.759,223.98,3305.72082,3320.10538,6628.6001,47.676,49.621,43.907,46.423,37.76,1070.2,50
1996-09-19 11:15:00,26.375,3145.8999,120.07,12.889,7.5964,238.84,7.4671,237.23,1771.42013,1814.32418,3578.8999,46.047,47.906,29.883,31.635,24.971,532.65,50
1996-09-19 11:30:00,14.854,1586.3,119.74,12.379,3.9685,233.41,3.9097,232.42,908.69247,926.28759,1835.8,44.359,46.901,22.989,24.339,21.293,272.18,50
1996-09-19 11:45:00,13.901,1422.0,119.57,11.991,3.5733,234.49,3.5569,233.45,830.3583099999998,837.9031199999998,1666.6,42.21,44.784,19.461,20.702,18.71,240.33,50
1996-09-19 12:00:00,13.706,1413.0,119.7,11.743,3.6238,227.93,3.609,227.06,819.4595399999998,825.9727299999998,1643.9,40.371,42.797,18.646,18.732,18.669,237.04,50
1996-09-19 12:15:00,13.44,1349.6,119.73,11.819,3.4322,233.11,3.4188,232.06,793.3667299999998,800.08014,1591.2,39.168,41.606,17.106,17.905,17.449,226.47,50
1996-09-19 12:30:00,14.469,1529.7,119.79,11.824,3.8044,233.55,3.7687,232.78,877.27799,888.5176199999999,1766.6,38.075,40.614,15.964,16.998,16.229,254.75,50
1996-09-19 12:45:00,14.005,1437.4,119.26,11.723,3.6033,233.89,3.5812,233.0,834.4195999999998,842.77584,1675.1,37.584,39.768,15.901,16.136,15.987,241.87,50
1996-09-19 13:00:00,27.909,3249.8999,119.9,12.848,7.6081,258.45,7.3921,256.88,1898.88265,1966.31345,3894.6001,37.221,39.516,19.044,19.348,19.903,740.15,50
1996-09-19 13:15:00,52.579,6320.7998,121.02,13.292,15.875,230.02,15.776,226.53,3573.73728,3651.5675,7233.2002,40.996,43.124,30.479,31.923,31.852,1098.9,50
1996-09-19 13:30:00,33.674,3918.0,120.27,12.894,9.841500000000002,224.69,9.762,222.4,2171.0688,2211.28664,4451.0,42.928,44.703,27.345,28.231,27.673,672.45,50
1996-09-19 13:45:00,34.614,4058.3,120.31,12.558,10.168,221.67,10.126,219.43,2221.94818,2253.94056,4544.0,42.223,44.432,22.62,23.142,23.39,674.9,50
1996-09-19 14:00:00,34.413,4044.3,120.15,13.536,10.034,226.86,9.9759,224.62,2240.78666,2276.31324,4563.3999,42.675,44.714,27.798,27.982,28.204,680.74,50
1996-09-19 14:15:00,41.38,4913.8999,120.44,15.248,12.438,225.23,12.341,222.39,2744.51499,2801.41074,5545.5,44.221,46.144,34.47,36.295,35.251,855.15,50
1996-09-19 14:30:00,38.103,4542.8999,120.34,14.961,11.427,223.73,11.356,221.27,2512.74212,2556.56271,5068.5,44.784,46.722,36.525,38.65,35.407,782.74,50
1996-09-19 14:45:00,24.939,2856.8,119.9,13.992,7.137,227.6,7.0679,225.97,1597.13336,1624.3812,3238.7,44.066,46.1,31.404,33.014,31.381,495.27,50
1996-09-19 15:00:00,35.013,4203.2002,120.37,13.873,10.356,225.8,10.294,223.55,2301.2237,2338.3848,4638.2998,43.124,45.405,27.14,27.83,27.958,704.24,50
1996-09-19 15:15:00,31.776,3792.8999,120.35,14.161,9.2559,229.71,9.1878,227.65,2091.60267,2126.17279,4217.2998,42.851,44.85,28.612,29.053,29.315,641.28,50
1996-09-19 15:30:00,27.188,3196.8999,120.11,14.364,7.7272,232.62,7.6534,230.86,1766.86392,1797.50126,3571.8999,42.563,44.556,27.065,27.08,27.166,544.8,50
1996-09-19 15:45:00,17.692,1926.7,119.44,14.205,4.7594,230.82,4.7202,229.57,1083.61631,1098.56471,2207.5,41.783,44.042,23.979,24.066,24.048,336.48,50
1996-09-19 16:00:00,19.493,2201.8999,119.37,14.849,5.3159,234.63,5.2806,233.35,1232.22801,1247.26962,2493.3999,41.023,43.109,21.519,22.086,21.6,380.17,50
1996-09-19 16:15:00,11.913,1156.9,119.52,14.963,3.0172,227.05,3.011,226.27,681.29897,685.05526,1369.0,40.33,42.454,20.812,21.665,20.584,212.29,50
1996-09-19 16:30:00,11.148,1036.9,119.64,14.841,2.7321,231.74,2.7261,230.74,629.02031,633.13685,1262.8,39.292,41.424,18.902,19.82,19.11,201.49,50
1996-09-19 16:45:00,10.665,994.85,119.5,15.224,2.5675,238.26,2.5359,237.68,602.73271,611.73255,1218.3,38.901,41.298,19.984,20.454,20.246,204.95,50
1996-09-19 17:00:00,7.239099999999999,426.46,119.45,14.579,1.3526,216.53,1.3619,216.08,294.27935,292.87848,587.3,38.255,40.945,17.822,18.503,17.926,89.41599999999998,50
1996-09-19 17:15:00,6.9226,357.37,120.01,14.375,1.2015,218.29,1.2095,217.83,263.46539,262.27544,525.12,37.359,40.364,15.945,16.484,15.878,80.03499999999998,50
1996-09-19 17:30:00,6.25,194.94,119.97,13.939,0.8064999999999999,208.92,0.8182,208.5,170.5947,168.49398,340.2,36.459,39.477,15.073,15.224,15.043,53.061,50
1996-09-19 17:45:00,5.8021,8.0195,119.85,13.516,0.3511,205.48,0.3765,205.11,77.22392,72.14403,149.37,35.473,38.55,13.495,13.5,13.5,24.958,50
1996-09-19 18:00:00,5.6913,-103.87,119.86,13.077,0.056,213.82,0.0740999999999999,214.31,15.88037,11.97392,28.186,34.754,37.767,12.357,12.362,12.888,9.5298,50
1996-09-19 18:15:00,5.2928,-22.801,120.06,12.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.278,36.12,11.586,11.581,11.592,0.0,50
1996-09-19 18:30:00,5.3074,-25.831,120.36,11.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.131,33.37,10.435,10.273,10.851,0.0,50
1996-09-19 18:45:00,5.3104,-18.032,120.49,11.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.077,31.07,9.5707,9.5706,9.5763,0.0,50
1996-09-19 19:00:00,5.3271,-20.331,120.71,11.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,29.125,9.5763,9.5707,9.7523,0.0,50
1996-09-19 19:15:00,5.3338,-21.604,120.74,11.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.061,27.304,9.5706,9.5706,9.5707,0.0,50
1996-09-19 19:30:00,5.3333,-21.847,120.49,11.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.958,25.916,9.5707,9.5708,9.5707,0.0,50
1996-09-19 19:45:00,5.3447,-20.455,120.7,11.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.959,24.661,9.5731,9.573200000000002,9.5733,0.0,50
1996-09-19 20:00:00,5.3474,-21.759,120.66,11.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,23.622,9.5747,9.5747,9.5747,0.0,50
1996-09-19 20:15:00,5.3476,-22.388,120.54,10.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.128,22.791,9.5747,9.5747,9.5747,0.0,50
1996-09-19 20:30:00,5.3653,-23.845,120.85,10.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.417,22.202,9.5749,9.5514,9.5747,0.0,50
1996-09-19 20:45:00,5.3601,-21.945,120.54,10.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.248,21.881,8.1563,7.7169,8.487999999999998,0.0,50
1996-09-19 21:00:00,5.3796,-20.33,120.94,10.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.802,21.397,7.4537,7.441499999999999,7.6947,0.0,50
1996-09-19 21:15:00,5.3729,-22.843,120.74,9.9751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.518,21.002,7.4417,7.4417,7.4417,0.0,50
1996-09-19 21:30:00,5.3476,-20.536,120.18,9.8792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.998,20.412,7.4417,7.4417,7.4417,0.0,50
1996-09-19 21:45:00,5.3532,-21.247,120.21,9.9568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.683,20.052,7.4417,7.4417,7.4417,0.0,50
1996-09-19 22:00:00,5.348,-21.907,120.01,9.9876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.398,19.728,7.4543,7.4421,7.4604,0.0,50
1996-09-19 22:15:00,5.3637,-20.796,120.38,10.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.176,19.459,9.0127,8.7515,9.131,0.0,50
1996-09-19 22:30:00,5.3791,-21.52,120.68,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.888,19.109,9.5829,9.5829,9.5829,0.0,50
1996-09-19 22:45:00,5.3787,-22.2,120.65,10.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.677,19.026,9.5829,9.577,9.5829,0.0,50
1996-09-19 23:00:00,5.3694,-22.236,120.42,10.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.502,18.765,9.1442,8.712799999999998,9.1966,0.0,50
1996-09-19 23:15:00,5.3849,-22.089,120.74,9.6712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,18.63,8.0784,7.4878,7.8974,0.0,50
1996-09-19 23:30:00,5.3776,-29.151,120.53,8.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.391,18.593,7.4394,7.1473,7.4457,0.0,50
1996-09-19 23:45:00,5.3683,-24.632,120.38,8.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.273,18.472,6.0944,5.4286,6.1516,0.0,50
