measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-03-11 00:00:00,5.4629,-22.712,121.22,-8.414899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.393,11.669,-7.1983,-7.1984,-7.1985,0.0,50
1998-03-11 00:15:00,5.4706,-23.976,121.31,-8.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,11.095,-7.3616,-7.3066,-7.215099999999999,0.0,50
1998-03-11 00:30:00,5.494,-23.164,121.73,-9.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.214,10.537,-8.6431,-8.6341,-7.9748,0.0,50
1998-03-11 00:45:00,5.5067,-23.076,121.92,-10.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7107,10.029,-8.842499999999998,-8.842499999999998,-8.842499999999998,0.0,50
1998-03-11 01:00:00,5.5124,-26.889,122.01,-10.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1637,9.5323,-9.4988,-9.3847,-8.8804,0.0,50
1998-03-11 01:15:00,5.5071,-20.478,121.85,-10.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8391,9.2273,-10.325,-10.363,-9.706,0.0,50
1998-03-11 01:30:00,5.5069,-25.165,121.72,-11.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4967,8.8545,-10.553,-10.553,-10.486,0.0,50
1998-03-11 01:45:00,5.5099,-22.423,121.77,-11.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.102399999999998,8.4746,-10.551,-10.551,-10.551,0.0,50
1998-03-11 02:00:00,5.5121,-18.613,121.81,-11.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8045,8.180899999999998,-10.55,-10.55,-10.55,0.0,50
1998-03-11 02:15:00,5.5165,-20.413,121.84,-12.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5952,7.9427,-10.55,-10.55,-10.55,0.0,50
1998-03-11 02:30:00,5.5226,-22.536,121.93,-12.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4852,7.817599999999999,-10.548,-10.548,-10.548,0.0,50
1998-03-11 02:45:00,5.5233,-19.055,121.96,-12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3993,7.7323,-10.548,-10.548,-10.548,0.0,50
1998-03-11 03:00:00,5.5232,-16.497,121.98,-12.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2747,7.6039,-10.547,-10.547,-10.547,0.0,50
