measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-10-18 00:00:00,0.0,0.3155,-3.0648,-2.7493,0.0,9.7219,13.74,24.701,0.00338,0.33861,0.0,0.00423,0.0,0.00114,0.00114,0.0,-99999.0,23.121,22.906,5.9831,-1369.7,50
2016-10-18 00:01:00,0.0,0.33803,-3.0873,-2.7493,0.0,9.8889,13.741,24.69,0.00352,0.33437,0.0,-0.00423,0.0,0.00118,0.00118,0.0,-99999.0,23.25,23.116,6.1089,-1162.6,50
2016-10-18 00:02:00,0.0,0.24789,-3.0873,-2.8394,0.0,9.9904,13.74,24.69,0.00338,0.3237999999999999,0.0,0.0,0.0,0.00109,0.00109,0.0,-99999.0,23.43,23.289,6.1398,-1057.2,50
2016-10-18 00:03:00,0.0,0.33803,-3.1325,-2.7944,0.0,10.069,13.74,24.69,0.00338,0.3259199999999999,0.0,0.00423,0.0,0.0011,0.0011,0.0,-99999.0,23.561,23.407,6.1915,-1431.0,50
2016-10-18 00:04:00,0.0,0.3155,-3.0423,-2.7268,0.0,10.041,13.74,24.69,0.00338,0.3280299999999999,0.0,0.0,0.0,0.00111,0.00111,0.0,-99999.0,23.612,23.485,6.2006,-99999.0,50
2016-10-18 00:05:00,0.0,0.3155,-2.9972,-2.6817,0.0,9.9601,13.74,24.69,0.00338,0.31534,0.0,0.0021199999999999,0.0,0.00107,0.00107,0.0,-99999.0,23.577,23.453,6.157,-99999.0,50
2016-10-18 00:06:00,0.0,0.22536,-3.2225,-2.9972,0.0,9.9152,13.741,24.69,0.00338,0.3301399999999999,0.0,-0.00423,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.488,23.348,6.157,-99999.0,50
2016-10-18 00:07:00,0.0,0.3605599999999999,-2.9521,-2.5915,0.0,9.9243,13.741,24.69,0.00338,0.31957,0.0,0.0,0.0,0.00108,0.00108,0.0,-99999.0,23.379,23.221,6.1532,-99999.0,50
2016-10-18 00:08:00,0.0,0.29296,-3.1775,-2.8845,0.0,9.8495,13.74,24.688,0.00352,0.3216899999999999,0.0,-0.00423,0.0,0.0011299999999999,0.0011299999999999,0.0,-99999.0,23.266,23.082,6.1001,-99999.0,50
2016-10-18 00:09:00,0.0,0.18028,-3.2451,-3.0648,0.0,9.7611,13.74,24.687,0.00338,0.33227,0.0,-0.0063499999999999,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.161,22.97,6.0059,-99999.0,50
2016-10-18 00:10:00,0.0,0.3380199999999999,-3.0874,-2.7494,0.0,9.6498,13.74,24.679,0.00338,0.31745,0.0,0.00423,0.0,0.00107,0.00107,0.0,-99999.0,23.057,22.841,5.8633,-99999.0,50
2016-10-18 00:11:00,0.0,0.3154899999999999,-3.3577,-3.0423,0.0,9.5524,13.741,24.676,0.00338,0.33015,0.0,-0.0063499999999999,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.091,22.864,5.7549,-99999.0,50
2016-10-18 00:12:00,0.0,0.42817,-2.9522,-2.524,0.0,9.4519,13.74,24.676,0.00338,0.33015,0.0,0.0,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.223,23.018,5.7136,-99999.0,50
2016-10-18 00:13:00,0.0,0.3605599999999999,-2.9747,-2.6141,0.0,9.3683,13.74,24.676,0.00338,0.33015,0.0,0.0,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.364,23.225,5.6278,-99999.0,50
2016-10-18 00:14:00,0.0,0.15775,-3.5154,-3.3577,0.0,9.2939,13.74,24.676,0.00338,0.33439,0.0,-0.00847,0.0,0.0011299999999999,0.0011299999999999,0.0,-99999.0,23.475,23.384,5.5332,-1531.6,50
2016-10-18 00:15:00,0.0,0.20282,-3.4703,-3.2676,0.0,9.216500000000002,13.741,24.676,0.00338,0.3386,0.0,-0.00423,0.0,0.00114,0.00114,0.0,-99999.0,23.578,23.508,5.3929,-623.75,50
2016-10-18 00:16:00,0.0,0.22536,-3.5154,-3.29,0.0,9.1465,13.74,24.676,0.00338,0.3280299999999999,0.0,-0.0021199999999999,0.0,0.00111,0.00111,0.0,-99999.0,23.58,23.512,5.2828,-1114.2,50
2016-10-18 00:17:00,0.0,0.15775,-3.4479,-3.2901,0.0,9.1013,13.74,24.676,0.00338,0.3407299999999999,0.0,-0.0063499999999999,0.0,0.00115,0.00115,0.0,-99999.0,23.508,23.429,5.1967,-1307.4,50
2016-10-18 00:18:00,0.0,0.3831,-3.0423,-2.6592,0.0,9.1069,13.741,24.676,0.0038,0.3259199999999999,0.0,0.0126999999999999,0.0,0.00123,0.00123,0.0,-99999.0,23.409,23.309,5.0927,-1131.5,50
2016-10-18 00:19:00,0.0,0.29296,-3.0649,-2.7719,0.0,9.0664,13.741,24.676,0.00352,0.3365,0.0,-0.0063499999999999,0.0,0.00119,0.00119,0.0,-99999.0,23.308,23.187,4.9912,-1424.9,50
2016-10-18 00:20:00,0.0,0.24789,-2.9972,-2.7493,0.0,9.0027,13.74,24.676,0.00338,0.33227,0.0,-0.0063499999999999,0.0,0.0011199999999999,0.0011199999999999,0.0,-99999.0,23.212,23.073,4.859,-99999.0,50
2016-10-18 00:21:00,0.0,0.42817,-2.9071,-2.4789,0.0,8.9501,13.741,24.676,0.00338,0.3365,0.0,0.00423,0.0,0.00114,0.00114,0.0,10.58,23.119,22.952,4.7877,-99999.0,50
2016-10-18 00:22:00,0.0,0.45071,-2.8846,-2.4339,0.0,8.935399999999998,13.74,24.676,0.00352,0.3365,0.0,0.0063499999999999,0.0,0.00118,0.00118,0.0,-99999.0,23.024,22.843,4.728,-99999.0,50
2016-10-18 00:23:00,0.0,0.22536,-3.3803,-3.155,0.0,8.8929,13.741,24.675,0.00338,0.3449599999999999,0.0,-0.00847,0.0,0.00117,0.00117,0.0,-99999.0,22.982,22.778,4.7759,-99999.0,50
2016-10-18 00:24:00,0.0,0.42817,-3.0874,-2.6592,0.0,8.9032,13.741,24.667,0.00338,0.34708,0.0,0.0,0.0,0.00117,0.00117,0.0,-99999.0,22.989,22.786,4.8009,-99999.0,50
2016-10-18 00:25:00,0.0,0.15775,-3.4028,-3.2451,0.0,8.8994,13.74,24.663,0.00338,0.3555499999999999,0.0,-0.00847,0.0,0.0011999999999999,0.0011999999999999,0.0,-99999.0,23.085,22.889,4.8234,-99999.0,50
2016-10-18 00:26:00,0.0,0.29296,-2.8846,-2.5916,0.0,8.9183,13.741,24.663,0.00338,0.3576699999999999,0.0,-0.0021199999999999,0.0,0.0012099999999999,0.0012099999999999,0.0,-99999.0,23.223,23.019,4.8312,-99999.0,50
2016-10-18 00:27:00,0.0,0.33803,-2.8846,-2.5466,0.0,8.9838,13.741,24.663,0.00338,0.3386199999999999,0.0,0.00423,0.0,0.00114,0.00114,0.0,-99999.0,23.375,23.213,4.8543,-1546.0,50
2016-10-18 00:28:00,0.0,0.3831,-2.9522,-2.569,0.0,8.9798,13.741,24.663,0.00338,0.34708,0.0,-0.0021199999999999,0.0,0.00117,0.00117,0.0,-99999.0,23.478,23.328,4.8021,-1424.4,50
2016-10-18 00:29:00,0.0,0.24789,-3.4479,-3.2,0.0,8.9579,13.74,24.663,0.00338,0.3428499999999999,0.0,0.0021199999999999,0.0,0.00116,0.00116,0.0,-99999.0,23.51,23.369,4.8288,-1572.7,50
2016-10-18 00:30:00,0.0,0.47325,-2.8395,-2.3662,0.0,8.961399999999998,13.741,24.663,0.00338,0.35131,0.0,0.0063499999999999,0.0,0.00119,0.00119,0.0,-1.9568,23.473,23.333,4.8879,-1330.1,50
2016-10-18 00:31:00,0.0,0.3155,-2.8845,-2.569,0.0,8.9769,13.741,24.663,0.00338,0.3428499999999999,0.0,-0.0021199999999999,0.0,0.00116,0.00116,0.0,-99999.0,23.388,23.239,4.8411,-1353.8,50
2016-10-18 00:32:00,0.0,0.4506999999999999,-2.862,-2.4113,0.0,8.990999999999998,13.741,24.663,0.00352,0.3259199999999999,0.0,0.0021199999999999,0.0,0.00115,0.00115,0.0,-99999.0,23.282,23.122,4.8482,-1359.1,50
2016-10-18 00:33:00,0.0,0.29296,-2.9747,-2.6817,0.0,9.031,13.741,24.663,0.00352,0.3407299999999999,0.0,-0.00847,0.0,0.0011999999999999,0.0011999999999999,0.0,-99999.0,23.176,23.0,4.9286,-1554.3,50
2016-10-18 00:34:00,0.0,0.3155,-3.5155,-3.2,0.0,9.1426,13.74,24.656,0.00338,0.3619,0.0,-0.00423,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,23.097,22.867,5.0714,-1662.2,50
2016-10-18 00:35:00,0.0,0.20282,-3.0423,-2.8395,0.0,9.3389,13.74,24.652,0.00338,0.36402,0.0,-0.00423,0.0,0.00123,0.00123,0.0,-99999.0,23.075,22.809,5.184,-1620.3,50
2016-10-18 00:36:00,0.0,0.3155,-2.9522,-2.6367,0.0,9.5152,13.741,24.649,0.00338,0.37036,0.0,-0.0021199999999999,0.0,0.00125,0.00125,0.0,-99999.0,23.081,22.824,5.312,-1572.3,50
2016-10-18 00:37:00,0.0,0.3155,-2.9296,-2.6141,0.0,9.6621,13.742,24.649,0.00338,0.3597799999999999,0.0,-0.0021199999999999,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,23.081,22.85,5.4453,-1549.1,50
2016-10-18 00:38:00,0.0,0.18029,-3.3352,-3.155,0.0,9.7643,13.741,24.649,0.00338,0.3597799999999999,0.0,-0.0021199999999999,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,23.142,22.939,5.5633,-1384.5,50
2016-10-18 00:39:00,0.0,0.3831,-2.8846,-2.5015,0.0,9.8069,13.742,24.649,0.00338,0.36825,0.0,-0.00423,0.0,0.00124,0.00124,0.0,-99999.0,23.265,23.084,5.6237,-1640.8,50
2016-10-18 00:40:00,0.0,0.33803,-2.8845,-2.5465,0.0,9.8266,13.742,24.649,0.00338,0.3597799999999999,0.0,0.0,0.0,0.0012199999999999,0.0012199999999999,0.0,23.766,23.372,23.209,5.681,-99999.0,50
2016-10-18 00:41:00,0.0,0.3155,-3.1775,-2.862,0.0,9.8141,13.741,24.649,0.00338,0.3597799999999999,0.0,0.00423,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,23.416,23.269,5.7184,-1363.9,50
2016-10-18 00:42:00,0.0,0.33803,-3.0874,-2.7493,0.0,9.7608,13.741,24.649,0.00338,0.3576599999999999,0.0,0.00423,0.0,0.0012099999999999,0.0012099999999999,0.0,-99999.0,23.421,23.294,5.7458,-1393.0,50
