measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-06-16 00:00:00,0.0,0.11251,-3.4427,-3.3302,0.0,25.583,13.59,30.523,0.0,0.0,0.0,-0.0084499999999999,0.0,0.0,0.0,0.0,-99999.0,28.171,28.104,28.644,-221.68,50
2018-06-16 00:01:00,0.0,0.18694,-3.0325,-2.8456,0.0,25.511,13.589,30.524,-0.0001299999999999,-0.0019499999999999,-0.0002599999999999,0.0117,0.0,0.0,0.0,0.0,-99999.0,28.169,28.1,28.321,-357.62,50
2018-06-16 00:02:00,0.0,0.2475199999999999,-3.0377,-2.7902,0.0,25.54,13.588,30.515,0.0001399999999999,0.0,0.0,-0.00634,0.0,0.0,0.0,0.0,-99999.0,28.158,28.094,26.892,-510.65,50
2018-06-16 00:03:00,0.0,0.22502,-3.1952,-2.9702,0.0,25.543,13.589,30.507,-0.0002799999999999,0.0,-0.0001399999999999,-0.01057,0.0,0.0,0.0,0.0,-99999.0,28.15,28.086,27.642,-335.29,50
2018-06-16 00:04:00,0.0,0.20251,-3.1502,-2.9477,0.0,25.506,13.59,30.507,0.0,-0.0021099999999999,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.151,28.085,27.809,-489.8,50
2018-06-16 00:05:00,0.0,0.2700199999999999,-3.0377,-2.7677,0.0,25.509,13.59,30.497,0.0,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.142,28.068,27.048,-552.06,50
2018-06-16 00:06:00,0.0,0.22502,-3.0827,-2.8577,0.0,25.541,13.59,30.49,0.0,0.0,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.131,28.053,27.423,-565.62,50
2018-06-16 00:07:00,0.0,0.18001,-3.0827,-2.9027,0.0,25.553,13.591,30.489,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.117,28.051,27.382,-463.98,50
2018-06-16 00:08:00,0.0,0.22502,-3.0827,-2.8577,0.0,25.555,13.591,30.478,0.0,-0.0021099999999999,-0.0001399999999999,0.00423,0.0,0.0,0.0,0.0,-99999.0,28.106,28.035,27.408,-566.8,50
2018-06-16 00:09:00,0.0,0.22502,-3.1502,-2.9252,0.0,25.623,13.59,30.473,0.0002799999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,28.101,28.022,27.746,-314.62,50
