measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-11-16 00:00:00,0.0,3.7631,-0.2028099999999999,3.5603,0.0,9.5944,13.73,24.579,0.00577,0.10158,0.0,0.0,0.0,0.00059,0.00059,0.0,-99999.0,23.154,23.295,5.4886,-92.969,50
2015-11-16 00:01:00,0.0,3.7441,-0.0831999999999999,3.6609,0.0,9.6189,13.73,24.579,0.0049399999999999,0.10158,0.0,-0.0019499999999999,0.0,0.0005,0.0005,0.0,-99999.0,23.206,23.344,5.4979,-603.71,50
2015-11-16 00:02:00,0.0,3.7631,-0.1577399999999999,3.6054,0.0,9.5456,13.73,24.579,0.0050699999999999,0.06772,0.0,0.0,0.0,0.00035,0.00035,0.0,-99999.0,23.283,23.422,5.4596,-312.73,50
2015-11-16 00:03:00,0.0,3.8082,-0.22534,3.5828,0.0,9.5593,13.73,24.579,0.0046499999999999,0.05079,0.0,0.0,0.0,0.00024,0.00024,0.0,-99999.0,23.367,23.496,5.4884,-218.67,50
2015-11-16 00:04:00,0.0,3.7857,-0.1577399999999999,3.6279,0.0,9.6475,13.729,24.579,0.00423,0.05079,0.0,0.0,0.0,0.00021,0.00021,0.0,-99999.0,23.406,23.529,5.5136,-504.89,50
2015-11-16 00:05:00,0.0,3.7631,-0.22534,3.5378,0.0,9.6537,13.73,24.579,0.0056299999999999,0.01058,0.0,0.0,0.0,5e-05,5e-05,0.0,-99999.0,23.358,23.459,5.5508,-243.8,50
2015-11-16 00:06:00,0.0,3.8307,-0.2028099999999999,3.6279,0.0,9.6008,13.729,24.579,0.0053499999999999,0.01481,0.0,0.0,0.0,8e-05,8e-05,0.0,-99999.0,23.29,23.334,5.5722,-328.04,50
2015-11-16 00:07:00,0.0,3.8082,-0.2028099999999999,3.6054,0.0,9.4759,13.727,24.579,0.00451,0.0317399999999999,0.0,0.0,0.0,0.0001499999999999,0.0001499999999999,0.0,-99999.0,23.236,23.256,5.625,-149.02,50
2015-11-16 00:08:00,0.0,3.7406,-0.18027,3.5603,0.0,9.3586,13.729,24.58,0.0053499999999999,0.03386,0.0,0.0,0.0,0.00019,0.00019,0.0,-99999.0,23.2,23.243,5.7168,-486.99,50
2015-11-16 00:09:00,0.0,3.7631,-0.1577399999999999,3.6054,0.0,9.3084,13.73,24.579,0.00479,0.01905,0.0,0.0,0.0,9e-05,9e-05,0.0,-99999.0,23.196,23.251,5.7509,-473.31,50
2015-11-16 00:10:00,0.0,3.7857,-0.2028099999999999,3.5829,0.0,9.3283,13.73,24.582,0.00479,0.0063499999999999,0.0,0.0,0.0,2e-05,2e-05,0.0,-99999.0,23.222,23.3,5.7899,-505.93,50
2015-11-16 00:11:00,0.0,3.8082,-0.18028,3.6279,0.0,9.4323,13.73,24.58,0.00479,0.0253899999999999,0.0,0.0,0.0,0.00011,0.00011,0.0,-99999.0,23.24,23.327,5.8379,-304.86,50
2015-11-16 00:12:00,0.0,3.7857,-0.2028099999999999,3.5829,0.0,9.5526,13.73,24.584,0.00423,0.00847,0.0,0.0,0.0,4e-05,4e-05,0.0,-99999.0,23.195,23.266,5.871,-328.55,50
2015-11-16 00:13:00,0.0,3.8308,-0.2929399999999999,3.5378,0.0,9.6322,13.73,24.582,0.00577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.096,23.161,5.9351,-61.693,50
2015-11-16 00:14:00,0.0,3.7631,-0.2478799999999999,3.5153,0.0,9.7116,13.73,24.583,0.0046499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.043,23.098,5.9124,-279.37,50
2015-11-16 00:15:00,0.0,3.8082,-0.22534,3.5828,0.0,9.8111,13.73,24.579,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.03,23.072,5.9336,-294.69,50
2015-11-16 00:16:00,0.0,3.8758,-0.2704099999999999,3.6054,0.0,9.9545,13.73,24.579,0.00577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.029,23.044,6.0097,-187.75,50
2015-11-16 00:17:00,0.0,3.8307,-0.2704099999999999,3.5603,0.0,9.9737,13.73,24.579,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.047,23.068,6.0519,-416.52,50
2015-11-16 00:18:00,0.0,3.7857,-0.02253,3.7631,0.0,9.8708,13.729,24.579,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.11,23.143,6.0807,-836.14,50
2015-11-16 00:19:00,0.0,3.7857,-0.02253,3.7632,0.0,9.8776,13.73,24.579,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.191,23.248,6.2002,-738.65,50
2015-11-16 00:20:00,0.0,3.7857,-0.1577399999999999,3.6279,0.0,9.8624,13.729,24.579,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.293,23.371,6.1819,-467.49,50
2015-11-16 00:21:00,0.0,3.8082,-0.24787,3.5603,0.0,9.8043,13.73,24.579,0.00606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.423,23.542,6.1971,-52.541,50
2015-11-16 00:22:00,0.0,3.8307,-0.24787,3.5828,0.0,9.7946,13.73,24.579,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.517,23.634,6.1748,-39.186,50
2015-11-16 00:23:00,0.0,3.8082,-0.2478799999999999,3.5603,0.0,9.717,13.73,24.579,0.0059199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.542,23.614,6.0811,-272.37,50
2015-11-16 00:24:00,0.0,3.8082,-0.1577399999999999,3.6505,0.0,9.6022,13.73,24.579,0.0053499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.505,23.528,6.0088,-236.42,50
2015-11-16 00:25:00,0.0,3.8082,-0.18027,3.6279,0.0,9.5095,13.731,24.579,0.0050699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.451,23.459,5.9543,-344.7,50
2015-11-16 00:26:00,0.0,3.7857,-0.22534,3.5604,0.0,9.4433,13.731,24.579,0.00521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.391,23.367,5.8957,-465.79,50
2015-11-16 00:27:00,0.0,3.8307,-0.2028099999999999,3.6279,0.0,9.381,13.73,24.58,0.0056299999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.328,23.276,5.8658,-606.92,50
2015-11-16 00:28:00,0.0,3.8758,-0.24787,3.6279,0.0,9.3482,13.73,24.583,0.00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.27,23.173,5.8948,-196.91,50
2015-11-16 00:29:00,0.0,3.7631,-0.18027,3.5829,0.0,9.563,13.73,24.58,0.0059199999999999,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,23.17,23.043,5.968,-533.56,50
2015-11-16 00:30:00,0.0,3.7632,-0.1351999999999999,3.628,0.0,9.8531,13.73,24.579,0.0056299999999999,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,23.05,22.92,6.1397,-640.97,50
2015-11-16 00:31:00,0.0,3.7857,-0.22534,3.5604,0.0,10.012,13.73,24.579,0.00549,0.0486699999999999,0.0,0.0,0.0,0.0002599999999999,0.0002599999999999,0.0,-99999.0,22.989,22.866,6.242,-658.73,50
2015-11-16 00:32:00,0.0,3.7857,-0.22534,3.5604,0.0,10.017,13.729,24.579,0.00634,0.06772,0.0,0.0,0.0,0.00044,0.00044,0.0,-99999.0,22.962,22.862,6.2905,-587.05,50
2015-11-16 00:33:00,0.0,3.8082,-0.2028099999999999,3.6054,0.0,10.046,13.728,24.579,0.0056299999999999,0.06772,0.0,0.0,0.0,0.00038,0.00038,0.0,-99999.0,22.993,22.918,6.4038,-334.45,50
2015-11-16 00:34:00,0.0,3.8307,-0.22534,3.6054,0.0,10.218,13.73,24.579,0.00549,0.05079,0.0,0.0,0.0,0.0002799999999999,0.0002799999999999,0.0,-99999.0,23.039,22.98,6.5119,-237.01,50
2015-11-16 00:35:00,0.0,3.8082,-0.2028099999999999,3.6054,0.0,10.28,13.73,24.579,0.0053499999999999,0.05079,0.0,0.0,0.0,0.00027,0.00027,0.0,-99999.0,23.069,23.024,6.5744,-410.45,50
2015-11-16 00:36:00,0.0,3.7631,-0.18027,3.5828,0.0,10.215,13.729,24.579,0.00577,0.01905,0.0,0.0,0.0,0.00011,0.00011,0.0,-99999.0,23.107,23.069,6.5699,-266.03,50
2015-11-16 00:37:00,0.0,3.7857,-0.18027,3.6054,0.0,10.277,13.73,24.579,0.0059199999999999,0.0021199999999999,0.0,0.0,0.0,1e-05,1e-05,0.0,-99999.0,23.132,23.109,6.6526,-623.92,50
2015-11-16 00:38:00,0.0,3.7406,-0.1351999999999999,3.6054,0.0,10.38,13.731,24.579,0.0061999999999999,0.00423,0.0,0.0,0.0,3e-05,3e-05,0.0,-99999.0,23.147,23.128,6.6556,-532.66,50
2015-11-16 00:39:00,0.0,3.7857,-0.2028099999999999,3.5828,0.0,10.294,13.73,24.579,0.00606,0.01481,0.0,0.0,0.0,9e-05,9e-05,0.0,-99999.0,23.119,23.134,6.665,-369.46,50
2015-11-16 00:40:00,0.0,3.7857,-0.22534,3.5603,0.0,10.231,13.729,24.579,0.00634,0.00423,0.0,0.0,0.0,3e-05,3e-05,0.0,-99999.0,23.061,23.11,6.6421,-290.83,50
