measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-01-12 00:00:00,0.047,0.5829999999999999,0.0,4.251,0.0109999999999999,0.754,0.0,0.007,0.0,0.00829,0.008,17.387,17.19,16.546,0.0,0.0,-6.041,50
2009-01-12 00:15:00,0.055,0.6039999999999999,0.0,5.206,0.0109999999999999,0.675,0.001,0.0089999999999999,1e-05,0.00743,0.007,16.738,16.861,16.959,0.0,0.0,-4.795,50
2009-01-12 00:30:00,0.048,0.5909999999999999,0.0,5.358,0.0109999999999999,0.5789999999999998,0.001,0.008,1e-05,0.0063699999999999,0.006,16.195,16.42,17.029,0.0,0.0,-4.877,50
2009-01-12 00:45:00,0.0519999999999999,0.5929999999999999,0.0,5.235,0.0109999999999999,0.464,0.0,0.008,0.0,0.0051,0.005,16.067,16.221,16.966,0.0,0.0,-5.235,50
2009-01-12 01:00:00,0.063,0.621,0.0,5.156,0.0109999999999999,0.446,0.001,0.008,1e-05,0.00491,0.005,15.701,15.997,16.87,0.0,0.0,-4.97,50
2009-01-12 01:15:00,0.063,0.626,0.0,5.036,0.0109999999999999,0.4849999999999999,0.0,0.008,0.0,0.00534,0.005,15.688,15.956,16.772,0.0,0.0,-5.211,50
2009-01-12 01:30:00,0.0589999999999999,0.6119999999999999,0.0,5.132,0.0109999999999999,0.622,0.001,0.0089999999999999,1e-05,0.0068399999999999,0.007,15.192,15.608,16.58,0.0,0.0,-4.381,50
2009-01-12 01:45:00,0.058,0.6069999999999999,0.0,5.233,0.0109999999999999,0.7189999999999999,0.001,0.008,1e-05,0.00791,0.008,14.924,15.176,16.267,0.0,0.0,-5.027,50
2009-01-12 02:00:00,0.056,0.6079999999999999,0.0,5.291,0.0109999999999999,0.814,0.0,0.008,0.0,0.0089499999999999,0.0089999999999999,14.999,15.28,16.177,0.0,0.0,-4.81,50
2009-01-12 02:15:00,0.058,0.6119999999999999,0.0,5.187,0.0109999999999999,0.821,0.001,0.008,1e-05,0.0090299999999999,0.0089999999999999,15.173,15.34,16.104,0.0,0.0,-4.91,50
