measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-12-18 00:00:00,0.063,0.5829999999999999,0.0,-4.05,0.0109999999999999,0.132,0.0,0.007,0.0,0.0014499999999999,0.001,15.806,15.573,16.168,0.0,0.0,-5.59,50
2008-12-18 00:15:00,0.063,0.5809999999999998,0.0,-3.761,0.0109999999999999,0.133,0.0,0.007,0.0,0.0014599999999999,0.001,16.093,15.84,15.983,0.0,0.0,-6.123,50
2008-12-18 00:30:00,0.063,0.6089999999999999,0.0,-4.422,0.0109999999999999,0.1429999999999999,0.0,0.007,0.0,0.00157,0.002,16.68,16.424,16.052,0.0,0.0,-7.503,50
2008-12-18 00:45:00,0.063,0.6109999999999999,0.0,-4.885,0.0109999999999999,0.162,0.0,0.008,0.0,0.0017799999999999,0.002,17.051,16.889,16.27,0.0,0.0,-5.642,50
2008-12-18 01:00:00,0.063,0.5899999999999999,0.0,-4.525,0.0109999999999999,0.165,0.0,0.008,0.0,0.00182,0.002,16.563,16.349,16.298,0.0,0.0,-5.434,50
2008-12-18 01:15:00,0.063,0.6189999999999999,0.0,-4.959,0.0109999999999999,0.169,0.001,0.008,1e-05,0.00186,0.002,16.374,16.111,16.228,0.0,0.0,-5.128,50
2008-12-18 01:30:00,0.063,0.622,0.0,-4.919,0.0109999999999999,0.1739999999999999,0.0,0.008,0.0,0.00191,0.002,16.269,15.954,16.119,0.0,0.0,-5.109,50
2008-12-18 01:45:00,0.063,0.6179999999999999,0.0,-4.611,0.0109999999999999,0.184,0.0,0.008,0.0,0.00202,0.002,15.966,15.693,15.961,0.0,0.0,-5.529,50
2008-12-18 02:00:00,0.063,0.631,0.0,-4.757,0.0109999999999999,0.188,0.0,0.008,0.0,0.0020699999999999,0.002,15.517,15.271,15.796,0.0,0.0,-5.04,50
2008-12-18 02:15:00,0.063,0.628,0.0,-4.58,0.012,0.196,0.0,0.008,0.0,0.00235,0.002,15.359,14.993,15.596,0.0,0.0,-5.419,50
2008-12-18 02:30:00,0.063,0.631,0.0,-4.844,0.012,0.203,0.001,0.008,1e-05,0.0024399999999999,0.002,15.071,14.624,15.386,0.0,0.0,-5.085,50
2008-12-18 02:45:00,0.063,0.631,0.0,-4.872,0.012,0.2089999999999999,0.001,0.008,1e-05,0.00251,0.003,15.035,14.591,15.206,0.0,0.0,-5.018,50
