measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1996-04-22 00:00:00,5.417,-19.701,120.77,-0.17863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.932,15.131,0.1681199999999999,0.1681199999999999,0.1681199999999999,0.0,50
1996-04-22 00:15:00,5.4196,-22.073,120.81,-0.20275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.851,15.079,0.1681199999999999,0.1681199999999999,0.1681199999999999,0.0,50
1996-04-22 00:30:00,5.4267,-24.252,120.97,-0.31462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.777,14.947,0.1681199999999999,0.1681199999999999,0.1681199999999999,0.0,50
1996-04-22 00:45:00,5.4494,-22.517,121.45,-0.33854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.753,14.899,0.1681199999999999,0.1681199999999999,0.1681199999999999,0.0,50
1996-04-22 01:00:00,5.4476,-31.038,121.34,-0.25097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.689,14.835,0.1681199999999999,0.16814,0.1681199999999999,0.0,50
1996-04-22 01:15:00,5.4482,-22.848,121.48,-0.2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.595,14.753,0.1607599999999999,0.16828,0.16835,0.0,50
1996-04-22 01:30:00,5.4466,-22.166,121.46,-0.4303299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.547,14.687,-0.5916,0.16939,0.16916,0.0,50
1996-04-22 01:45:00,5.4473,-24.285,121.44,-0.69696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.471,14.604,-1.5856,-0.72009,-0.08813,0.0,50
1996-04-22 02:00:00,5.4449,-22.229,121.42,-0.87238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,14.497,-2.6182,-2.4211,-1.3884,0.0,50
1996-04-22 02:15:00,5.442,-25.858,121.34,-1.3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.255,14.358,-2.618,-2.618,-2.618,0.0,50
1996-04-22 02:30:00,5.4439,-22.848,121.43,-1.7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.074,14.234,-2.618,-2.618,-2.618,0.0,50
1996-04-22 02:45:00,5.4434,-22.1,121.39,-1.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.056,14.226,-2.618,-2.618,-2.618,0.0,50
1996-04-22 03:00:00,5.4328,-19.898,121.17,-1.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.092,14.372,-2.618,-2.618,-2.618,0.0,50
1996-04-22 03:15:00,5.438,-25.494,121.21,-1.4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.294,14.613,-2.618,-2.618,-2.618,0.0,50
1996-04-22 03:30:00,5.4276,-16.657,121.04,-1.5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.261,14.508,-2.618,-2.618,-2.618,0.0,50
1996-04-22 03:45:00,5.4271,-17.029,121.03,-2.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075,14.164,-2.6425,-2.7816,-2.618,0.0,50
1996-04-22 04:00:00,5.4278,-25.651,120.98,-2.3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,13.909,-3.6324,-3.9924,-2.618,0.0,50
1996-04-22 04:15:00,5.4287,-24.574,121.02,-2.2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601,13.709,-3.7306,-3.976,-2.6179,0.0,50
1996-04-22 04:30:00,5.4159,-20.152,120.79,-2.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.591,13.713,-3.7959,-4.0494,-2.6177,0.0,50
1996-04-22 04:45:00,5.4295,-21.694,121.11,-2.3562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.558,13.655,-3.7212,-3.8684,-2.6164,0.0,50
1996-04-22 05:00:00,5.4337,-26.808,121.16,-2.7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.525,13.645,-3.9819,-4.0635,-2.6154,0.0,50
1996-04-22 05:15:00,5.4055,-21.766,120.58,-2.6973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349,13.38,-4.0876,-4.1047,-2.6313,0.69316,50
1996-04-22 05:30:00,5.5617,-54.454,120.79,-2.4473,0.0,113.15,0.01305,115.37,1.50558,0.0,2.6745,13.269,13.323,-4.0875,-4.2912,-3.0565,13.112,50
1996-04-22 05:45:00,5.8635,-115.08,120.58,-2.0659,0.0355899999999999,224.23,0.0676599999999999,225.77,15.2756,7.980349999999999,23.052,14.281,14.568,-3.5229,-4.0072,-2.6393,57.368,50
1996-04-22 06:00:00,5.866,-91.09800000000001,120.08,-1.4741,0.1340899999999999,237.97,0.1550499999999999,239.14,37.07866,31.9094,67.043,16.24,16.848,-2.6147,-2.6802,-2.5911,116.07,50
1996-04-22 06:15:00,5.9201,-24.572,120.49,-0.7079999999999999,0.2670199999999999,216.1,0.2920499999999999,216.44,63.2113,57.70302,118.51,18.307,19.158,-1.6526,-2.031,-1.1601,155.37,50
1996-04-22 06:30:00,5.884,-62.074,120.51,-0.19439,0.18029,238.87,0.20302,239.68,48.65983,43.06587,88.595,19.99,20.893,-0.12936,-1.0806,0.07613,97.069,50
1996-04-22 06:45:00,6.0627,67.594,120.27,0.03302,0.50123,205.31,0.51919,205.45,106.66759,102.90753,208.64,21.482,22.552,0.17441,0.1058999999999999,0.1743899999999999,207.26,50
1996-04-22 07:00:00,6.3189,188.51,120.08,0.87204,0.78786,203.7,0.8003099999999999,203.72,163.03915,160.48708,323.73,22.71,24.008,0.1724,0.17236,0.17959,308.49,50
1996-04-22 07:15:00,6.606,246.58,119.69,1.4667,0.93698,234.74,0.95104,234.94,223.43734,219.94669,443.16,23.975,25.489,0.17893,0.17161,0.17893,399.87,50
1996-04-22 07:30:00,7.0309,354.5,119.86,1.7485,1.147,241.92,1.1625,242.16,281.511,277.48224,559.65,25.382,27.109,1.9035,0.6267399999999999,0.74251,578.65,50
1996-04-22 07:45:00,7.5174,449.43,119.56,2.7836,1.3246,263.2,1.3367,263.53,352.26055,348.63472,700.61,26.857,29.105,11.43,6.1543,5.8118,615.86,50
