measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1999-01-07 00:00:00,5.4962,-17.899,122.18,-4.0048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172,11.538,-4.0782,-4.0782,-4.0782,0.0,50
1999-01-07 00:15:00,5.4941,-17.276,122.2,-4.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.95,-4.1801,-4.1716,-4.0782,0.0,50
1999-01-07 00:30:00,5.4943,-18.264,122.23,-4.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.693,12.002,-4.0782,-4.0867,-4.0782,0.0,50
1999-01-07 00:45:00,5.4962,-17.504,122.28,-4.1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.227,11.564,-4.0782,-4.0782,-4.0782,0.0,50
1999-01-07 01:00:00,5.5002,-21.342,122.35,-4.3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.194,11.557,-4.0782,-4.0782,-4.0782,0.0,50
1999-01-07 01:15:00,5.4946,-18.287,122.35,-4.5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.954,11.288,-5.0803,-5.3436,-4.3415,0.0,50
1999-01-07 01:30:00,5.5016,-19.192,122.43,-4.7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.788,11.146,-5.5728,-5.5983,-5.2416,0.0,50
1999-01-07 01:45:00,5.503,-18.296,122.46,-4.8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.604,10.945,-5.6063,-5.6063,-5.4704,0.0,50
1999-01-07 02:00:00,5.5045,-17.878,122.47,-4.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.885,11.287,-5.35,-5.5284,-4.4496,0.0,50
1999-01-07 02:15:00,5.4986,-18.167,122.37,1.9343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.626,11.886,-2.6158,-2.8133,-2.644,0.0593899999999999,50
1999-01-07 02:30:00,5.4971,-18.348,122.4,6.6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.271,12.422,0.21528,-0.1874099999999999,-0.10363,0.0,50
1999-01-07 02:45:00,5.4962,-21.2,122.44,6.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.728,12.96,1.2509,0.18548,0.91288,0.0,50
1999-01-07 03:00:00,5.5003,-20.412,122.59,8.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285,13.412,3.1782,1.4602,3.1146,0.0,50
1999-01-07 03:15:00,5.4942,-18.662,122.55,1.4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.075,13.361,1.0278,0.20519,1.1212,0.0,50
1999-01-07 03:30:00,5.4957,-18.337,122.6,0.6239799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.719,13.079,-1.2995,-1.7808,-1.3075,0.0,50
1999-01-07 03:45:00,5.4925,-18.355,122.54,0.9711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.656,13.026,-1.1913,-1.2149,-1.1912,0.0,50
1999-01-07 04:00:00,5.4904,-18.67,122.46,3.1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.746,13.086,-0.34819,-0.6205899999999999,0.3175299999999999,0.0,50
1999-01-07 04:15:00,5.4819,-14.531,122.24,3.2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877,13.216,0.38423,0.04154,1.4054,0.0,50
1999-01-07 04:30:00,5.4775,-18.605,122.11,2.8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,13.301,-0.10306,-0.6814799999999999,0.43745,0.0,50
1999-01-07 04:45:00,5.472,-21.661,121.98,2.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.971,13.335,-1.1914,-1.1914,-1.1914,0.0,50
1999-01-07 05:00:00,5.4616,-17.602,121.83,2.6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.977,13.325,-1.1914,-1.1914,-1.1914,0.0,50
1999-01-07 05:15:00,5.4627,-19.508,121.8,2.9583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,13.365,-1.1914,-1.1914,-1.1838,0.0,50
1999-01-07 05:30:00,5.4693,-18.27,121.96,3.5229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,13.444,-0.10306,-1.0849,1.0003,0.0,50
1999-01-07 05:45:00,5.4752,-20.247,122.09,1.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993,13.348,-1.0849,-1.1914,-0.8652699999999999,0.0,50
