measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-05-23 00:00:00,5.445,-16.86,123.2,4.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.57,4.016,4.003,4.155,0.0,50
1995-05-23 00:15:00,5.456,-24.18,123.5,3.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,16.5,3.983,3.969,3.99,0.0,50
1995-05-23 00:30:00,5.456,-15.87,123.5,3.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,16.57,3.969,3.963,3.99,0.0,50
1995-05-23 00:45:00,5.457,-25.42,123.4,3.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,16.59,3.908,3.908,3.99,0.0,50
1995-05-23 01:00:00,5.454,-19.2,123.4,3.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,16.49,3.819,3.784,3.976,0.0,50
1995-05-23 01:15:00,5.454,-20.63,123.4,3.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.39,3.304,3.263,3.853,0.0,50
1995-05-23 01:30:00,5.458,-19.42,123.5,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,16.37,2.783,2.79,3.003,0.0,50
1995-05-23 01:45:00,5.457,-20.03,123.5,3.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.14,16.44,2.756,2.756,2.77,0.0,50
1995-05-23 02:00:00,5.457,-22.11,123.4,3.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,16.43,2.756,2.756,2.756,0.0,50
1995-05-23 02:15:00,5.465,-23.57,123.6,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,16.42,2.756,2.756,2.756,0.0,50
1995-05-23 02:30:00,5.46,-17.71,123.5,3.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,16.39,2.756,2.756,2.756,0.0,50
1995-05-23 02:45:00,5.46,-25.75,123.5,2.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.28,2.756,2.756,2.756,0.0,50
1995-05-23 03:00:00,5.458,-20.68,123.4,2.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,16.25,2.756,2.756,2.756,0.0,50
1995-05-23 03:15:00,5.453,-20.7,123.3,2.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,16.3,2.756,2.756,2.756,0.0,50
1995-05-23 03:30:00,5.446,-22.12,123.2,2.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,16.21,2.756,2.756,2.756,0.0,50
1995-05-23 03:45:00,5.448,-20.6,123.2,2.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,16.23,2.756,2.756,2.756,0.0,50
1995-05-23 04:00:00,5.453,-12.37,123.4,2.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,16.28,2.756,2.756,2.756,0.0,50
1995-05-23 04:15:00,5.435,-19.74,122.9,2.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,16.32,2.756,2.756,2.756,0.0,50
1995-05-23 04:30:00,5.437,-21.86,123.0,2.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,16.2,2.735,2.735,2.756,0.0,50
1995-05-23 04:45:00,5.448,-20.19,123.2,2.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,16.2,2.487,2.579,2.742,0.0,50
1995-05-23 05:00:00,5.435,-15.91,122.8,2.09,0.0,27.07,0.002,27.85,0.0557,0.0,0.37,15.78,16.13,2.479,2.621,2.742,0.788,50
1995-05-23 05:15:00,5.774,-99.7,122.0,2.064,0.0,211.3,0.039,212.9,8.3031,0.0,8.34,16.32,16.69,2.607,2.614,2.749,4.331,50
1995-05-23 05:30:00,5.845,-112.7,121.8,2.021,0.034,225.2,0.0729999999999999,226.1,16.5053,7.656799999999999,24.08,17.89,18.56,2.65,2.685,2.749,8.32,50
1995-05-23 05:45:00,5.866,-110.2,122.0,2.01,0.065,230.9,0.0899999999999999,231.8,20.862,15.0085,35.33,19.58,20.56,2.699,2.713,2.756,10.27,50
1995-05-23 06:00:00,5.86,-108.5,121.5,1.946,0.0769999999999999,233.0,0.105,233.9,24.5595,17.941,41.65,21.11,22.23,2.713,2.721,2.756,11.5,50
1995-05-23 06:15:00,5.868,-79.2,121.7,1.972,0.138,236.5,0.164,237.3,38.9172,32.637,69.66,22.33,23.7,2.735,2.728,2.756,16.29,50
1995-05-23 06:30:00,5.931,-10.2,121.8,2.08,0.2999999999999999,221.8,0.323,222.1,71.7383,66.54,133.9,23.47,25.04,2.756,2.756,2.756,22.74,50
1995-05-23 06:45:00,6.087,105.5,121.5,2.042,0.569,201.7,0.5939999999999999,201.5,119.691,114.7673,234.5,24.1,25.93,2.756,2.756,2.756,34.79,50
1995-05-23 07:00:00,6.177,149.5,121.2,2.22,0.68,201.8,0.7069999999999999,201.6,142.5312,137.224,279.8,24.57,26.45,2.763,2.777,2.975,41.43,50
1995-05-23 07:15:00,6.638,269.3,121.2,2.239,0.964,230.3,0.979,230.2,225.3658,222.0092,449.8,25.06,26.99,3.25,3.4,3.969,62.52,50
1995-05-23 07:30:00,6.851,325.1,121.3,2.47,1.103,225.9,1.12,225.8,252.896,249.1677,503.1,26.04,28.22,3.99,4.109,4.321,69.88,50
1995-05-23 07:45:00,7.92,543.8,121.7,2.607,1.591,225.4,1.604,225.1,361.0604,358.6114,720.0,26.86,29.36,4.965,5.13,5.124,98.3,50
1995-05-23 08:00:00,7.59,467.9,121.4,2.742,1.399,235.6,1.411,235.4,332.1494,329.6044,660.0,27.86,30.2,5.183,5.183,5.183,88.79999999999998,50
1995-05-23 08:15:00,7.48,404.9,121.0,2.803,1.272,231.6,1.293,231.4,299.2002,294.5952,592.2,28.36,30.88,5.15,5.183,5.183,80.2,50
1995-05-23 08:30:00,7.92,498.0,120.9,2.661,1.435,231.0,1.446,230.8,333.7368,331.485,674.7,28.69,31.3,4.732,4.911,5.11,91.1,50
1995-05-23 08:45:00,7.3,369.2,120.8,2.65,1.209,218.2,1.239,218.0,270.102,263.8038,533.3,29.04,31.68,4.494,4.719,5.051,73.9,50
1995-05-23 09:00:00,7.06,317.6,121.1,2.767,1.056,225.0,1.078,224.8,242.3344,237.6,481.0,29.2,31.87,4.076,4.136,4.752,65.2,50
1995-05-23 09:15:00,6.813,235.4,121.2,2.667,0.905,244.7,0.919,244.6,224.7874,221.4535,446.4,29.49,32.23,3.99,3.99,3.99,60.73,50
1995-05-23 09:30:00,6.711,282.5,120.8,2.655,0.993,224.7,1.018,224.5,228.541,223.1271,449.6,29.91,32.77,3.997,3.99,3.99,60.24,50
1995-05-23 09:45:00,6.944,336.2,120.7,2.722,1.12,223.9,1.143,223.8,255.8034,250.768,507.1,29.58,32.53,3.997,4.016,4.076,68.04,50
1995-05-23 10:00:00,7.32,423.5,120.8,2.757,1.288,231.0,1.303,230.9,300.8627,297.528,599.6,29.75,32.36,4.103,4.355,4.839,79.7,50
1995-05-23 10:15:00,8.25,586.6,120.8,2.824,1.668,225.8,1.683,225.5,379.5165,376.6344,762.0,29.99,32.69,5.11,5.183,5.177,100.0,50
1995-05-23 10:30:00,8.75,675.7,120.7,2.97,1.871,227.4,1.886,227.1,428.3106,425.4654,853.0,29.81,32.74,5.183,5.183,5.183,111.2,50
1995-05-23 10:45:00,8.65,650.1,120.9,3.094,1.813,233.6,1.82,233.3,424.606,423.5168,848.0,29.93,32.86,5.183,5.209,5.19,110.8,50
1995-05-23 11:00:00,8.67,661.7,120.9,3.213,1.864,227.4,1.875,227.1,425.8125,423.8736,847.0,30.17,33.25,5.183,5.183,5.183,110.9,50
1995-05-23 11:15:00,9.71,839.0,120.8,3.274,2.198,237.0,2.204,236.7,521.6868,520.926,1041.0,30.14,33.27,5.774,6.062,5.697,134.6,50
1995-05-23 11:30:00,8.51,635.7,121.0,3.562,1.799,224.1,1.815,223.8,406.197,403.1559,809.0,30.53,33.52,6.339,6.339,6.294,106.3,50
1995-05-23 11:45:00,8.21,575.1,120.9,3.615,1.655,225.9,1.668,225.7,376.4676,373.8645,752.0,30.69,33.44,6.152,6.279,6.114,98.2,50
1995-05-23 12:00:00,9.36,782.0,120.8,3.494,2.102,234.6,2.1,234.3,492.03,493.1292,981.0,30.27,33.35,5.639,5.716,5.658,128.8,50
1995-05-23 12:15:00,9.27,743.0,120.4,3.884,2.011,230.2,2.024,229.9,465.3176,462.9322,938.0,30.66,33.7,6.91,7.16,6.916,122.8,50
1995-05-23 12:30:00,8.67,663.9,120.8,3.585,1.843,232.3,1.845,232.1,428.2245,428.1289,854.0,30.8,33.65,6.043,6.313,6.024,111.8,50
1995-05-23 12:45:00,9.28,757.0,121.0,3.8,2.018,239.3,2.021,238.9,482.8169,482.9074,969.0,30.36,33.44,6.438,6.687,6.767,126.3,50
1995-05-23 13:00:00,10.47,951.0,121.1,4.109,2.449,245.3,2.431,244.9,595.3519,600.7397,1179.0,31.26,34.16,7.519999999999999,7.63,7.57,157.1,50
1995-05-23 13:15:00,8.81,685.9,121.0,4.694,1.913,227.7,1.924,227.3,437.3252,435.5901,872.0,31.47,34.49,9.33,9.58,9.54,116.5,50
1995-05-23 13:30:00,7.269999999999999,395.4,120.9,4.501,1.274,218.4,1.291,218.2,281.6962,278.2416,561.0,30.92,33.89,7.92,8.4,8.179999999999998,76.0,50
1995-05-23 13:45:00,6.259,138.3,121.1,4.391,0.641,201.8,0.666,201.6,134.2656,129.3538,263.8,30.51,33.52,6.343,6.715,6.437,36.29,50
1995-05-23 14:00:00,6.461,132.1,120.7,4.175,0.659,201.7,0.684,201.6,137.8944,132.9203,270.8,30.25,32.56,5.183,5.183,5.183,37.73,50
