measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-16 00:00:00,0.0,-3.0628,0.0,22.922,0.0,13.678,-0.0002799999999999,-0.00634,0.0,-0.0021099999999999,0.0,0.31529,0.0,-3.378,26.18,21.933,21.951,21.949,-444.54,50
2022-07-16 00:01:00,0.0,-3.0402,0.0,22.899,0.0,13.678,-0.0001399999999999,-0.00423,-0.0001399999999999,0.00423,0.0,0.2927699999999999,0.0,-3.333,26.178,21.928,21.922,21.925,-478.05,50
2022-07-16 00:02:00,0.0,-3.0628,0.0,22.899,0.0,13.679,-0.00042,-0.01057,0.0,0.0148,0.0,0.2927699999999999,0.0,-3.3555,26.185,21.917,21.914,21.908,-408.17,50
2022-07-16 00:03:00,0.0,-3.0628,0.0,22.895,-1e-05,13.679,0.00127,-0.01057,-0.0002799999999999,0.00423,0.0,0.31529,-1e-05,-3.378,26.181,21.901,21.906,21.891,-217.49,50
2022-07-16 00:04:00,0.0,-3.2655,0.0,22.879,-1e-05,13.68,0.0022499999999999,-0.00423,0.0,-0.01269,0.0,0.3377999999999999,-1e-05,-3.6032,26.171,21.903,21.912,21.896,-140.13,50
2022-07-16 00:05:00,0.0,-2.9952,0.0,22.865,0.0,13.679,0.00197,0.0021099999999999,0.0,-0.00634,0.0,0.31529,0.0,-3.3105,26.162,21.897,21.914,21.898,-355.84,50
2022-07-16 00:06:00,0.0,-2.9952,0.0,22.848,-1e-05,13.681,0.00169,-0.00634,-0.0002799999999999,0.00634,0.0,0.3603199999999999,-1e-05,-3.3555,26.136,21.87,21.886,21.864,-484.24,50
2022-07-16 00:07:00,0.0,-2.9502,0.0,22.85,0.0,13.681,0.00169,0.0021099999999999,0.0,-0.00423,0.0,0.3603199999999999,0.0,-3.3105,26.127,21.833,21.829,21.824,-549.37,50
2022-07-16 00:08:00,0.0,-2.8826,0.0,22.809,-1e-05,13.681,0.00169,-0.00634,-0.0002799999999999,0.0,0.0,0.2927699999999999,-1e-05,-3.1754,26.108,21.764,21.769,21.754,-626.07,50
2022-07-16 00:09:00,0.0,-2.9052,0.0,22.785,0.0,13.681,0.00169,-0.0021099999999999,-0.0005599999999999,0.0021099999999999,0.0,0.3377999999999999,0.0,-3.243,26.11,21.749,21.75,21.747,-328.36,50
2022-07-16 00:10:00,0.0,-2.9952,0.0,22.781,-1e-05,13.68,0.00169,-0.00846,-0.00042,-0.0021099999999999,0.0,0.38285,-1e-05,-3.378,26.121,21.741,21.719,21.728,-464.41,50
2022-07-16 00:11:00,0.0,-3.0975,0.0,22.785,0.0,13.68,0.0025999999999999,-0.0019499999999999,0.0001299999999999,-0.0214799999999999,0.0,0.3533999999999999,0.0,-3.4508,26.129,21.727,21.686,21.708,-216.62,50
2022-07-16 00:12:00,0.0,-2.8601,0.0,22.768,-2e-05,13.683,0.0021099999999999,-0.00846,0.0,0.00846,0.0,0.38285,-2e-05,-3.243,26.135,21.711,21.672,21.697,-135.18,50
2022-07-16 00:13:00,0.0,-2.77,0.0,22.751,1e-05,13.683,0.00183,0.00634,0.0,-0.00634,0.0,0.38285,1e-05,-3.1529,26.134,21.696,21.659,21.7,-525.54,50
2022-07-16 00:14:00,0.0,-2.77,0.0,22.73,0.0,13.683,0.0022499999999999,0.0021099999999999,0.0,0.0,0.0,0.38285,0.0,-3.1529,26.141,21.68,21.634,21.672,-266.81,50
2022-07-16 00:15:00,0.0,-2.8376,0.0,22.719,0.0,13.683,0.00169,0.0021099999999999,0.0002799999999999,-0.00634,0.0,0.3377999999999999,0.0,-3.1754,26.138,21.708,21.647,21.689,-767.27,50
2022-07-16 00:16:00,0.0,-3.1529,0.0,22.727,0.0,13.683,0.0021099999999999,-0.00423,-0.0001399999999999,0.0021099999999999,0.0,0.3377999999999999,-1e-05,-3.4906,26.148,21.718,21.643,21.693,-35.166,50
2022-07-16 00:17:00,0.0,-2.9277,0.0,22.699,0.0,13.683,0.00183,-0.00423,0.0001399999999999,-0.0021099999999999,0.0,0.31529,0.0,-3.243,26.14,21.671,21.613,21.653,-741.51,50
