measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-25 00:00:00,0.0,-2.8836,0.0,20.038,0.0,13.72,0.0001399999999999,-0.0063499999999999,0.0,0.0021199999999999,0.0,0.3604499999999999,0.0,-3.2441,,25.183,25.104,15.286,-336.85,50
2020-09-25 00:01:00,0.0,-2.9061,0.0,20.032,0.0,13.72,0.0001399999999999,-0.00423,0.0,0.0,0.0,0.33792,0.0,-3.2441,,25.183,25.103,15.443,-689.12,50
2020-09-25 00:02:00,0.0,-2.8611,0.0,20.049,0.0,13.721,0.0,0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.33792,0.0,-3.199,,25.181,25.099,15.518,-534.83,50
2020-09-25 00:03:00,0.0,-2.9061,0.0,20.133,0.0,13.721,0.0,-0.00846,0.0,0.00423,0.0,0.3154,0.0,-3.2215,,25.17,25.088,15.746,-579.62,50
2020-09-25 00:04:00,0.0,-2.8836,0.0,20.335,0.0,13.72,0.0001399999999999,-0.0063499999999999,0.0,0.0021199999999999,0.0,0.27034,0.0,-3.154,,25.166,25.086,15.629,-460.03,50
2020-09-25 00:05:00,0.0,-2.8836,0.0,20.298,0.0,13.722,0.0001399999999999,0.00423,0.0,0.0,0.0,0.3604499999999999,0.0,-3.2441,,25.159,25.082,15.645,-557.26,50
2020-09-25 00:06:00,0.0,-2.8611,0.0,20.426,0.0,13.721,0.0,0.0,0.0,-0.0021199999999999,0.0,0.3604399999999999,0.0,-3.2215,,25.152,25.078,15.779,-344.17,50
2020-09-25 00:07:00,0.0,-2.8611,0.0,20.486,0.0,13.721,0.0,-0.0021199999999999,0.0,0.0,0.0,0.29287,0.0,-3.154,,25.151,25.073,15.745,-454.75,50
2020-09-25 00:08:00,0.0,-2.8611,0.0,20.473,0.0,13.721,0.0,-0.00423,0.0,0.0021199999999999,0.0,0.33792,0.0,-3.199,,25.144,25.063,15.899,-394.89,50
2020-09-25 00:09:00,0.0,-2.9963,0.0,20.566,0.0,13.721,-0.0001399999999999,-0.00846,-0.0001399999999999,0.0063499999999999,0.0,0.29287,0.0,-3.2891,,25.136,25.054,15.852,-345.54,50
