measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-11-22 00:00:00,0.002,0.0,0.0,9.316,0.008,0.0299999999999999,0.0,0.007,0.0,0.00024,0.0,17.267,17.386,18.454,0.0,0.0,-8.263,50
2006-11-22 00:15:00,0.002,0.0,0.0,9.564,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.217,17.34,18.394,0.0,0.0,-6.509,50
2006-11-22 00:30:00,0.002,0.0,0.0,9.698,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.328,17.439,18.35,0.0,0.0,-6.501,50
2006-11-22 00:45:00,0.002,0.0,0.0,9.741,0.007,0.007,0.0,0.006,0.0,5e-05,0.0,17.277,17.415,18.266,0.0,0.0,-7.128,50
2006-11-22 01:00:00,0.002,0.0,0.0,9.513000000000002,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.332,17.466,18.142,0.0,0.0,-6.278,50
2006-11-22 01:15:00,0.002,0.0,0.0,9.415,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.327,17.451,18.014,0.0,0.0,-5.837,50
2006-11-22 01:30:00,0.002,0.0,0.0,9.835,0.007,0.008,0.001,0.008,1e-05,6e-05,0.0,17.403,17.503,18.011,0.0,0.0,-4.702,50
2006-11-22 01:45:00,0.002,0.0,0.0,9.729,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.373,17.483,17.937,0.0,0.0,-5.227,50
2006-11-22 02:00:00,0.002,0.0,0.0,9.432,0.007,0.006,0.0,0.008,0.0,4e-05,0.0,17.366,17.486,17.862,0.0,0.0,-6.33,50
2006-11-22 02:15:00,0.002,0.0,0.0,9.164,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.41,17.532,17.867,0.0,0.0,-6.046,50
2006-11-22 02:30:00,0.002,0.0,0.0,11.213,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.436,17.546,18.114,0.0,0.0,-5.262,50
2006-11-22 02:45:00,0.002,0.0,0.0,11.966,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.432,17.565,18.457,0.0,0.0,-5.171,50
2006-11-22 03:00:00,0.002,0.0,0.0,11.072,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.606,17.692,18.625,0.0,0.0,-6.721,50
2006-11-22 03:15:00,0.002,0.0,0.0,10.707,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,17.576,17.678,18.595,0.0,0.0,-7.801999999999999,50
2006-11-22 03:30:00,0.002,0.0,0.0,11.709,0.007,0.008,0.0,0.007,0.0,6e-05,0.0,17.481,17.604,18.678,0.0,0.0,-6.362,50
2006-11-22 03:45:00,0.002,0.0,0.0,10.889,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.327,17.525,18.788,0.0,0.0,-7.37,50
2006-11-22 04:00:00,0.002,0.0,0.0,9.694,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.316,17.466,18.715,0.0,0.0,-8.061999999999998,50
2006-11-22 04:15:00,0.002,0.0,0.0,8.659,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.254,17.366,18.414,0.0,0.0,-7.409,50
2006-11-22 04:30:00,0.002,0.0,0.0,10.252,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.037,17.274,18.453,0.0,0.0,-5.627,50
2006-11-22 04:45:00,0.002,0.0,0.0,10.1,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.091,17.256,18.431,0.0,0.0,-6.403,50
2006-11-22 05:00:00,0.002,0.0,0.0,10.479,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.066,17.239,18.447,0.0,0.0,-5.738,50
2006-11-22 05:15:00,0.002,0.0,0.0,10.827,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.944,17.155,18.482,0.0,0.0,-6.224,50
2006-11-22 05:30:00,0.002,0.0,0.0,11.135,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,16.876,17.087,18.442,0.0,0.0,-6.682,50
2006-11-22 05:45:00,0.002,0.0,0.0,10.134,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.182,17.261,18.453,0.0,0.0,-7.649,50
2006-11-22 06:00:00,0.002,0.0,0.0,11.24,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.229,17.294,18.539,0.0,0.0,-6.207,50
2006-11-22 06:15:00,0.002,0.0,0.0,11.324,0.008,1.283,0.0,0.504,0.0,0.01026,0.01,17.38,17.455,18.655,0.0,0.0,-6.27,50
2006-11-22 06:30:00,0.002,0.0,0.0,11.57,0.008,26.092,0.0,25.288,0.0,0.20874,0.2399999999999999,17.462,17.55,18.692,0.0,0.0,-6.682,50
2006-11-22 06:45:00,0.002,0.0,0.0,12.591,0.0379999999999999,134.273,0.012,135.362,1.62434,5.10237,7.213,17.44,17.56,18.761,0.0,0.0,-2.994,50
2006-11-22 07:00:00,0.002,0.0,0.0,12.469,0.0589999999999999,196.598,0.0259999999999999,197.496,5.1349,11.59928,15.882,17.656,17.759,18.838,0.0,0.0,7.238,50
2006-11-22 07:15:00,0.002,0.0,0.0,12.011,0.31,195.072,0.2839999999999999,192.522,54.67625,60.47232,110.764,18.076,18.214,18.863,0.0,0.0,17.935,50
2006-11-22 07:30:00,0.002,0.0,0.0,12.449,0.769,209.871,0.75,209.894,157.4205,161.3908,322.03,18.428,18.688,18.879,0.0,0.0,50.778,50
2006-11-22 07:45:00,0.002,0.0,0.0,13.143,3.258,230.175,3.262,234.435,764.72697,749.91015,1566.915,20.827,20.981,18.983,0.0,0.0,235.156,50
2006-11-22 08:00:00,0.002,0.0,0.0,13.304,5.488,229.6,5.52,231.002,1275.13104,1260.0448,2583.511,26.31,25.464,18.967,0.0,0.0,387.753,50
2006-11-22 08:15:00,0.002,0.0,0.0,13.947,7.649,224.782,7.627,228.52,1742.92204,1719.35752,3470.963,32.762,30.302,18.922,0.0,0.0,537.842,50
2006-11-22 08:30:00,0.002,0.0,0.0,14.879,10.106,216.606,9.989,222.017,2217.72781,2189.02024,4404.871,33.343,31.437,18.985,0.0,0.0,712.696,50
2006-11-22 08:45:00,0.002,0.0,0.0,16.48,9.781,216.112,9.746,219.421,2138.47707,2113.79147,4244.927,34.816,33.14,19.166,0.0,0.0,698.369,50
2006-11-22 09:00:00,0.002,0.0,0.0,16.793,11.729,208.509,11.598,213.598,2477.3096,2445.60206,4922.427,36.551,33.854,19.49,0.0,0.0,828.2369999999999,50
2006-11-22 09:15:00,0.002,0.0,0.0,18.1,12.374,204.683,12.254,210.051,2573.96495,2532.74744,5106.387,37.693,34.76,19.923,0.0,0.0,872.143,50
2006-11-22 09:30:00,0.002,0.0,0.0,18.03,12.948,204.262,12.86,209.375,2692.5625,2644.78438,5337.014,38.513,35.68,20.414,0.0,0.0,912.626,50
2006-11-22 09:45:00,0.002,0.0,0.0,17.843,13.584,205.275,13.535,210.138,2844.21783,2788.4556,5632.349,39.404,36.609,20.934,0.0,0.0,961.506,50
2006-11-22 10:00:00,0.002,0.0,0.0,18.15,13.814,206.373,13.757,211.47,2909.19279,2850.83662,5756.502,40.08,37.297,21.318,0.0,0.0,982.504,50
2006-11-22 10:15:00,0.002,0.0,0.0,18.692,14.217,205.486,14.423,207.157,2987.82541,2921.39446,5905.71,40.519,37.864,21.588,0.0,0.0,1029.67,50
2006-11-22 10:30:00,0.002,0.0,0.0,19.035,13.964,207.789,14.53,205.375,2984.09875,2901.5656,5879.146,40.927,38.15,21.781,0.0,0.0,1043.251,50
