measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-06-30 00:00:00,5.479,-15.53,122.122,23.732,0.0,168.48,0.0,168.233,0.0,0.0,0.1409999999999999,-0.042,11.94,24.781,19.329,23.549,-5.727,50
2003-06-30 00:15:00,5.487,-15.541,122.265,23.47,0.0,168.581,0.0,168.338,0.0,0.0,0.14,-0.0429999999999999,12.012,24.438,18.994,23.394,-5.466,50
2003-06-30 00:30:00,5.492,-15.539,122.307,23.184,0.0,168.638,0.0,168.395,0.0,0.0,0.1429999999999999,-0.0429999999999999,12.175,24.067,19.067,23.245,-5.573,50
2003-06-30 00:45:00,5.497,-15.527,122.378,22.919,0.0,168.712,0.0,168.461,0.0,0.0,0.1419999999999999,-0.0449999999999999,12.151,23.738,19.096,23.118,-5.271,50
2003-06-30 01:00:00,5.505,-15.595,122.445,22.752,0.0,168.818,0.0,168.57,0.0,0.0,0.1409999999999999,-0.039,11.274,23.492,18.588,22.971,-6.106,50
2003-06-30 01:15:00,5.497,-15.502,122.407,22.591,0.0,168.712,0.0,168.481,0.0,0.0,0.1419999999999999,-0.0359999999999999,10.498,23.267,17.61,22.678,-6.623,50
2003-06-30 01:30:00,5.499,-15.484,122.416,22.474,0.0,168.705,0.0,168.468,0.0,0.0,0.138,-0.0379999999999999,10.289,23.033,17.418,22.403,-6.268,50
2003-06-30 01:45:00,5.5,-15.492,122.419,22.355,0.0,168.743,0.0,168.495,0.0,0.0,0.1429999999999999,-0.04,9.992,22.801,17.346,22.179,-5.995,50
2003-06-30 02:00:00,5.506,-15.486,122.549,22.206,0.0,168.905,0.0,168.662,0.0,0.0,0.1449999999999999,-0.04,9.967,22.647,17.452,22.026,-6.071,50
2003-06-30 02:15:00,5.505,-15.47,122.504,22.088,0.0,168.919,0.0,168.665,0.0,0.0,0.1439999999999999,-0.04,9.691,22.476,17.265,21.876,-6.043,50
2003-06-30 02:30:00,5.495,-15.45,122.293,21.908,0.0,168.6,0.0,168.347,0.0,0.0,0.156,-0.0529999999999999,9.511,22.284,16.799,21.675,-4.991,50
2003-06-30 02:45:00,5.495,-15.468,122.288,21.776,0.0,168.597,0.0,168.344,0.0,0.0,0.1409999999999999,-0.034,9.126,22.078,16.552,21.468,-7.055,50
2003-06-30 03:00:00,5.492,-15.461,122.187,21.668,0.0,168.48,0.0,168.227,0.0,0.0,0.14,-0.039,9.345,21.941,16.448,21.302,-6.058,50
2003-06-30 03:15:00,5.466,-15.453,121.613,21.594,0.0,167.825,0.002,167.568,0.3351399999999999,0.0,0.464,-0.123,9.416,21.844,16.771,21.29,-6.274,50
2003-06-30 03:30:00,5.461,-15.453,121.446,21.468,0.0,167.621,0.004,167.358,0.6694299999999999,0.0,0.801,-0.224,8.724999999999998,21.693,16.493,21.183,-6.043,50
2003-06-30 03:45:00,5.466,-15.441,121.49,21.322,0.0,167.68,0.004,167.414,0.66966,0.0,0.797,-0.2399999999999999,8.763,21.576,16.465,21.093,-5.594,50
2003-06-30 04:00:00,5.462,-15.432,121.393,21.287,0.0,167.584,0.004,167.314,0.6692599999999999,0.0,0.8,-0.2099999999999999,8.326,21.49,16.663,21.07,-6.453,50
2003-06-30 04:15:00,5.439,-15.38,120.927,21.206,0.0,167.006,0.005,166.735,0.8336799999999999,0.0,0.952,-0.266,8.519999999999998,21.376,16.997,21.078,-6.03,50
2003-06-30 04:30:00,5.431,-14.755,120.703,21.096,0.0,167.698,0.007,168.001,1.17601,0.0,1.266,-0.4149999999999999,8.614,21.286,17.419,21.136,-5.472,50
2003-06-30 04:45:00,5.741,-84.65399999999998,120.98,21.236,0.001,207.311,0.029,208.223,6.03847,0.2073099999999999,6.448,4.777,9.268,21.879,17.571,21.17,0.029,50
2003-06-30 05:00:00,5.864,-107.611,121.01,22.436,0.0599999999999999,231.338,0.083,230.984,19.17167,13.88028,33.156,6.609,9.551,25.203,17.425,21.123,8.343,50
2003-06-30 05:15:00,5.849,-70.011,120.514,24.588,0.167,238.918,0.185,238.734,44.16579,39.89931,83.345,6.798,9.934,28.819,17.379,21.109,20.385,50
2003-06-30 05:30:00,5.999,54.513,120.922,26.806,0.445,206.35,0.4749999999999999,205.453,97.59018,91.82575000000001,189.261,10.433,11.162,31.771,17.456,21.094,30.517,50
2003-06-30 05:45:00,6.198,137.616,120.768,28.857,0.649,205.093,0.673,204.136,137.38353,133.10536,270.533,7.007,12.168,34.074,17.776,21.198,66.805,50
2003-06-30 06:00:00,6.734,283.006,120.499,31.085,1.004,220.742,1.007,219.923,221.46246,221.62497,444.247,6.495,13.354,36.363,18.204,21.402,114.508,50
2003-06-30 06:15:00,8.253,566.629,120.023,32.919,1.657,223.504,1.655,222.613,368.42452,370.34613,739.527,7.402999999999999,15.851,38.793,18.636,21.684,167.153,50
2003-06-30 06:30:00,10.51,905.287,119.892,34.744,2.453,224.39,2.443,223.347,545.63672,550.42867,1094.479,8.253,19.087,41.101,19.067,21.999,222.171,50
2003-06-30 06:45:00,13.288,1283.379,119.811,36.052,3.306,229.772,3.277,228.588,749.08288,759.6262299999999,1502.291,8.974,22.218,43.465,19.53,22.387,280.696,50
2003-06-30 07:00:00,16.341,1685.59,120.661,36.732,4.232,229.824,4.191,228.462,957.48424,972.61517,1927.285,9.518,25.3,45.447,19.996,22.784,339.758,50
2003-06-30 07:15:00,19.222,2048.069,120.368,37.484,5.143,226.256,5.1,224.709,1146.0159,1163.63461,2307.756,9.805,29.55,47.229,20.393,23.159,395.078,50
2003-06-30 07:30:00,22.004,2401.417,120.588,38.115,6.04,223.545,6.009,221.842,1333.04858,1350.2118,2680.959,9.983,32.979,48.974,20.772,23.54,450.835,50
2003-06-30 07:45:00,24.669,2746.348,121.009,39.034,6.895,224.033,6.837,222.161,1518.91476,1544.70754,3060.92,10.141,35.413,51.176,21.212,23.945,506.733,50
2003-06-30 08:00:00,27.035,3040.444,120.985,40.251,7.692,222.231,7.631,220.229,1680.5675,1709.40085,3388.509,10.182,38.394,52.603,21.555,24.328,558.751,50
2003-06-30 08:15:00,29.216,3312.721,120.737,41.395,8.451,221.024,8.383,218.897,1835.01355,1867.87382,3701.724,10.159,41.086,53.397,22.01,24.734,611.836,50
2003-06-30 08:30:00,30.826,3533.326,120.732,42.503,9.106000000000002,219.95,9.014,217.707,1962.4109,2002.8647,3964.756,10.043,44.288,54.459,22.4,25.124,662.843,50
