measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-04-21 00:00:00,5.5429,-18.943,122.67,-0.39111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.303,15.013,-2.6115,-2.6115,-2.6115,0.0,50
2002-04-21 00:15:00,5.538,-16.182,122.59,-0.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.217,14.863,-2.6442,-2.8652,-2.6115,0.0,50
2002-04-21 00:30:00,5.5316,-18.749,122.31,-0.55369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.186,14.736,-2.6197,-3.0779,-2.6115,0.0,50
2002-04-21 00:45:00,5.5344,-18.537,122.37,-0.21399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.294,14.776,-2.6115,-2.6524,-2.6115,0.0,50
2002-04-21 01:00:00,5.5322,-18.742,122.32,-0.41213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.175,14.602,-3.0861,-3.1925,-2.9552,0.0,50
2002-04-21 01:15:00,5.5307,-17.617,122.37,-1.3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.988,14.383,-4.0844,-4.2882,-4.0844,0.0,50
2002-04-21 01:30:00,5.5349,-15.98,122.45,-0.7140699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.956,14.304,-4.0844,-4.0929,-2.9961,0.0,50
2002-04-21 01:45:00,5.5355,-17.648,122.42,-0.55024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.876,14.233,-4.0844,-4.0844,-3.1843,0.0,50
2002-04-21 02:00:00,5.5366,-18.408,122.45,-0.80984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.925,14.212,-4.0844,-4.1683,-4.0844,0.0,50
2002-04-21 02:15:00,5.5386,-19.813,122.52,-0.69122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.907,14.204,-4.0844,-4.0844,-4.0762,0.0,50
2002-04-21 02:30:00,5.5425,-22.757,122.59,1.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.19,14.379,-2.947,-3.1434,-2.9061,0.0,50
2002-04-21 02:45:00,5.5442,-21.944,122.61,1.1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.395,14.58,-2.6115,-2.6115,-2.6115,0.0,50
2002-04-21 03:00:00,5.5403,-23.835,122.53,0.2608099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.124,14.457,-3.5361,-3.9043,-2.6115,0.0,50
2002-04-21 03:15:00,5.5333,-17.425,122.39,0.8163099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.116,14.413,-2.8325,-3.7653,-2.6115,0.0,50
2002-04-21 03:30:00,5.5345,-19.449,122.4,1.4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.478,14.689,-1.9966,-2.612,-1.3577,0.0,50
2002-04-21 03:45:00,5.5294,-11.895,122.3,0.0722099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.192,14.498,-2.6059,-3.6858,-2.2982,0.0,50
2002-04-21 04:00:00,5.528,-17.155,122.23,-0.05081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.011,14.374,-2.6555,-3.9973,-2.3463,0.0,50
2002-04-21 04:15:00,5.516,-17.09,121.91,-0.20644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.897,14.256,-3.1792,-4.0382,-2.5831,0.0,50
2002-04-21 04:30:00,5.5114,-21.872,121.8,-0.1847999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.901,14.246,-3.5062,-4.0871,-2.6307,0.0,50
2002-04-21 04:45:00,5.5046,-20.934,121.64,-0.0708199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.066,14.384,-2.9658,-4.054,-2.63,0.0,50
2002-04-21 05:00:00,5.5047,-23.638,121.65,-0.65648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.936,14.288,-2.6219,-3.9803,-2.6138,0.0,50
2002-04-21 05:15:00,5.6618,-53.276,122.14,-0.52382,0.0,93.21400000000001,0.01518,93.96700000000001,1.42642,0.0,3.1779,13.833,14.302,-2.6303,-3.8166,-2.6139,0.8094299999999999,50
2002-04-21 05:30:00,5.9805,-107.29,122.13,-0.57461,0.0664399999999999,232.04,0.1062,232.3,24.67026,15.41674,39.911,14.758,17.028,-2.6221,-2.8678,-2.5984,15.509,50
2002-04-21 05:45:00,6.1334,52.023,122.14,0.2235699999999999,0.4535899999999999,218.03,0.4804499999999999,217.61,104.55072,98.89623,196.75,16.936,21.0,-2.3226,-2.6559,-1.928,60.302,50
2002-04-21 06:00:00,6.8932,299.59,122.15,2.1042,1.0249,233.49,1.0382,232.8,241.69296,239.3039,483.35,19.538,24.484,0.0264199999999999,-0.4160599999999999,0.50285,117.67,50
2002-04-21 06:15:00,8.9447,695.01,121.83,2.7028,1.8984,232.38,1.9008,231.55,440.13024,441.15019,880.83,22.146,28.215,2.6188,2.3367,2.9408,181.31,50
2002-04-21 06:30:00,12.013,1160.1,121.83,3.3617,2.9217,234.92,2.924,233.87,683.83588,686.36576,1363.5,24.027,31.396,5.1513,5.0855,5.4294,249.71,50
2002-04-21 06:45:00,15.373,1638.3,121.92,3.6194,3.999,234.46,4.0084,233.16,934.59854,937.60554,1866.1,25.038,33.732,8.3434,8.564,8.8275,315.31,50
2002-04-21 07:00:00,18.918,2117.9,121.91,4.4056,4.9752,240.22,4.976,238.74,1187.97024,1195.14254,2375.8,26.456,36.398,11.589,12.235,12.162,387.84,50
2002-04-21 07:15:00,22.888,2617.2,121.78,4.6904,6.173,235.56,6.1979,233.6,1447.82944,1454.11188,2898.1,27.835,39.442,13.971,14.849,14.702,464.08,50
2002-04-21 07:30:00,26.377,3062.9,121.84,5.3063,7.1037,239.46,7.1216,237.39,1690.59662,1701.052,3383.2,28.866,41.384,14.212,15.013,14.972,530.94,50
2002-04-21 07:45:00,29.866,3518.3,122.57,5.6571,8.1932,236.52,8.2147,234.32,1924.8685,1937.85566,3857.8,30.213,43.351,16.575,17.312,17.064,602.17,50
2002-04-21 08:00:00,32.476,3850.3,123.09,6.1206,9.0629,234.28,9.0625,231.89,2101.50313,2123.25621,4220.1,31.795,44.576,17.574,18.651,18.529,657.79,50
