measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-10-12 00:00:00,0.002,0.0,0.0,4.742,0.01,0.2939999999999999,0.0,0.008,0.0,0.0029399999999999,0.003,16.397,16.373,15.479,0.0,0.0,-3.87,50
2006-10-12 00:15:00,0.002,0.0,0.0,5.08,0.01,0.31,0.0,0.007,0.0,0.0030999999999999,0.003,16.424,16.408,15.516,0.0,0.0,-4.419,50
2006-10-12 00:30:00,0.002,0.0,0.0,5.272,0.0089999999999999,0.2849999999999999,0.001,0.008,1e-05,0.0025699999999999,0.003,16.505,16.496,15.612,0.0,0.0,-3.718,50
2006-10-12 00:45:00,0.002,0.0,0.0,5.572,0.0089999999999999,0.268,0.0,0.007,0.0,0.0024099999999999,0.002,16.519,16.537,15.83,0.0,0.0,-3.883,50
2006-10-12 01:00:00,0.002,0.0,0.0,5.941,0.0089999999999999,0.273,0.0,0.007,0.0,0.0024599999999999,0.003,16.586,16.634,16.134,0.0,0.0,-4.514,50
2006-10-12 01:15:00,0.002,0.0,0.0,6.001,0.0089999999999999,0.2879999999999999,0.0,0.008,0.0,0.0025899999999999,0.003,16.531,16.615,16.305,0.0,0.0,-3.811,50
2006-10-12 01:30:00,0.002,0.0,0.0,5.267,0.0089999999999999,0.2379999999999999,0.0,0.008,0.0,0.00214,0.002,16.398,16.525,16.096,0.0,0.0,-4.482,50
2006-10-12 01:45:00,0.002,0.0,0.0,4.904,0.0089999999999999,0.216,0.0,0.008,0.0,0.00194,0.002,16.42,16.491,15.851,0.0,0.0,-5.195,50
2006-10-12 02:00:00,0.002,0.0,0.0,4.825,0.0089999999999999,0.2059999999999999,0.0,0.007,0.0,0.00185,0.002,16.486,16.527,15.705,0.0,0.0,-4.743,50
2006-10-12 02:15:00,0.002,0.0,0.0,4.719,0.0089999999999999,0.198,0.0,0.008,0.0,0.0017799999999999,0.002,16.515,16.562,15.611,0.0,0.0,-4.849,50
2006-10-12 02:30:00,0.002,0.0,0.0,4.415,0.0089999999999999,0.257,0.0,0.007,0.0,0.00231,0.002,16.445,16.583,15.68,0.0,0.0,-5.521,50
2006-10-12 02:45:00,0.002,0.0,0.0,2.889,0.0089999999999999,0.3539999999999999,0.0,0.007,0.0,0.00319,0.003,15.779,16.277,15.779,0.0,0.0,-5.519,50
2006-10-12 03:00:00,0.002,0.0,0.0,2.714,0.0089999999999999,0.384,0.0,0.007,0.0,0.00346,0.004,15.909,16.098,15.763,0.0,0.0,-4.856,50
2006-10-12 03:15:00,0.002,0.0,0.0,2.386,0.0089999999999999,0.3579999999999999,0.0,0.008,0.0,0.00322,0.003,15.769,16.038,15.645,0.0,0.0,-4.538,50
2006-10-12 03:30:00,0.002,0.0,0.0,1.951,0.0089999999999999,0.4099999999999999,0.0,0.007,0.0,0.00369,0.004,15.711,16.004,15.483,0.0,0.0,-4.505,50
2006-10-12 03:45:00,0.002,0.0,0.0,1.668,0.01,0.452,0.0,0.008,0.0,0.0045199999999999,0.004,15.721,16.002,15.323,0.0,0.0,-4.071,50
2006-10-12 04:00:00,0.002,0.0,0.0,1.574,0.01,0.454,0.0,0.007,0.0,0.0045399999999999,0.004,15.914,16.092,15.106,0.0,0.0,-3.963,50
2006-10-12 04:15:00,0.002,0.0,0.0,1.484,0.01,0.433,0.0,0.008,0.0,0.0043299999999999,0.004,15.898,16.083,14.942,0.0,0.0,-4.073,50
2006-10-12 04:30:00,0.002,0.0,0.0,1.443,0.01,0.395,0.0,0.008,0.0,0.00395,0.004,16.072,16.17,14.737,0.0,0.0,-4.674,50
2006-10-12 04:45:00,0.002,0.0,0.0,1.501,0.01,0.4099999999999999,0.0,0.008,0.0,0.0041,0.004,16.187,16.265,14.517,0.0,0.0,-4.802,50
2006-10-12 05:00:00,0.002,0.0,0.0,1.743,0.01,0.4209999999999999,0.0,0.008,0.0,0.00421,0.004,16.222,16.286,14.316,0.0,0.0,-3.952,50
2006-10-12 05:15:00,0.002,0.0,0.0,1.671,0.01,0.438,0.0,0.008,0.0,0.00438,0.004,16.215,16.274,14.171,0.0,0.0,-3.5,50
2006-10-12 05:30:00,0.002,0.0,0.0,1.672,0.0089999999999999,0.528,0.001,0.008,1e-05,0.0047499999999999,0.005,16.214,16.319,14.154,0.0,0.0,-3.617,50
2006-10-12 05:45:00,0.002,0.0,0.0,1.662,0.01,5.468,0.001,4.552,0.00455,0.0546799999999999,0.058,16.176,16.266,14.208,0.0,0.0,-4.192,50
2006-10-12 06:00:00,0.002,0.0,0.0,1.469,0.012,81.116,0.0,80.875,0.0,0.97339,1.06,16.159,16.224,14.313,0.0,0.0,-4.864,50
2006-10-12 06:15:00,0.002,0.0,0.0,1.431,0.05,151.96,0.0149999999999999,153.151,2.29727,7.598,10.198,16.076,16.15,14.221,0.0,0.0,-1.265,50
2006-10-12 06:30:00,0.002,0.0,0.0,1.547,0.221,222.95,0.189,223.962,42.32882,49.27195,87.013,16.46,16.461,14.032,0.0,0.0,14.811,50
2006-10-12 06:45:00,0.002,0.0,0.0,1.599,0.4879999999999999,214.108,0.4859999999999999,196.825,95.65695,104.4847,199.571,17.043,16.978,13.941,0.0,0.0,29.481,50
2006-10-12 07:00:00,0.002,0.0,0.0,1.433,1.068,214.312,1.05,215.477,226.25085,228.88522,451.494,17.692,17.548,13.883,0.0,0.0,67.619,50
2006-10-12 07:15:00,0.002,0.0,0.0,2.128,4.623,244.457,4.824,236.174,1139.30338,1130.12471,2269.478,21.774,21.113,13.854,0.0,0.0,340.322,50
2006-10-12 07:30:00,0.002,0.0,0.0,3.125,6.71,239.775,6.79,243.843,1655.69397,1608.89025,3261.88,28.508,27.335,14.139,0.0,0.0,483.137,50
2006-10-12 07:45:00,0.002,0.0,0.0,2.814,7.849999999999999,235.715,7.878999999999999,240.369,1893.86735,1850.36275,3742.806,31.444,30.376,14.556,0.0,0.0,565.905,50
2006-10-12 08:00:00,0.002,0.0,0.0,2.901,8.609999999999998,227.143,8.662,232.443,2013.42127,1955.70123,3979.443,32.735,31.172,15.027,0.0,0.0,614.179,50
2006-10-12 08:15:00,0.002,0.0,0.0,3.239,6.524,234.992,6.379,241.648,1541.47259,1533.08781,3073.162,32.198,31.084,15.3,0.0,0.0,465.146,50
2006-10-12 08:30:00,0.002,0.0,0.0,3.524,11.053,221.776,11.072,226.476,2507.54227,2451.29013,4958.824,34.15,31.902,15.485,0.0,0.0,775.3379999999999,50
2006-10-12 08:45:00,0.002,0.0,0.0,5.032,9.741,224.426,9.521,231.958,2208.47212,2186.13367,4381.399,35.227,32.519,15.666,0.0,0.0,697.775,50
2006-10-12 09:00:00,0.002,0.0,0.0,6.211,12.446,219.369,12.407,224.128,2780.7561,2730.26657,5510.153,36.383,33.332,15.971,0.0,0.0,884.4779999999998,50
2006-10-12 09:15:00,0.002,0.0,0.0,6.578,13.087,213.76,12.979,219.683,2851.26566,2797.47712,5647.942,37.21,33.946,16.598,0.0,0.0,924.802,50
2006-10-12 09:30:00,0.002,0.0,0.0,6.869,13.763,208.897,13.7,213.893,2930.3341,2875.04941,5804.591,37.727,34.384,16.928,0.0,0.0,974.475,50
2006-10-12 09:45:00,0.002,0.0,0.0,7.49,14.108,207.166,14.11,211.031,2977.64741,2922.69793,5899.941,37.887,34.705,16.995,0.0,0.0,1003.089,50
2006-10-12 10:00:00,0.002,0.0,0.0,8.662,14.567,205.795,14.541,209.865,3051.64697,2997.81577,6049.317,38.271,35.013,17.104,0.0,0.0,1035.399,50
2006-10-12 10:15:00,0.002,0.0,0.0,9.851,14.823,204.643,14.828,208.426,3090.54073,3033.42319,6123.687,38.779,35.508,17.363,0.0,0.0,1057.004,50
2006-10-12 10:30:00,0.002,0.0,0.0,10.466,14.947,204.861,15.023,207.76,3121.17848,3062.05737,6181.628,39.045,35.774,17.645,0.0,0.0,1071.947,50
2006-10-12 10:45:00,0.002,0.0,0.0,11.146,15.261,203.342,15.273,207.054,3162.33574,3103.20226,6265.082,39.078,35.926,17.823,0.0,0.0,1088.12,50
2006-10-12 11:00:00,0.002,0.0,0.0,11.768,15.403,203.636,15.424,207.308,3197.51859,3136.60531,6333.939,39.108,36.069,17.895,0.0,0.0,1095.996,50
2006-10-12 11:15:00,0.002,0.0,0.0,12.247,15.465,204.575,15.466,208.688,3227.56861,3163.75238,6390.916,39.125,36.127,17.94,0.0,0.0,1098.988,50
2006-10-12 11:30:00,0.002,0.0,0.0,12.813,15.247,204.243,15.372,207.106,3183.63343,3114.09302,6296.655,39.655,36.504,18.125,0.0,0.0,1095.579,50
2006-10-12 11:45:00,0.002,0.0,0.0,13.47,14.993,204.26,15.204,205.754,3128.28382,3062.47018,6186.854,39.886,36.681,18.358,0.0,0.0,1083.987,50
2006-10-12 12:00:00,0.002,0.0,0.0,13.839,14.949,204.884,15.076,207.433,3127.25991,3062.81092,6188.225,39.899,36.759,18.582,0.0,0.0,1071.498,50
2006-10-12 12:15:00,0.002,0.0,0.0,14.177,14.705,204.993,14.784,208.402,3081.01517,3014.42207,6095.17,39.495,36.482,18.512,0.0,0.0,1048.986,50
2006-10-12 12:30:00,0.002,0.0,0.0,14.76,14.522,205.47,14.541,209.565,3047.28467,2983.83534,6030.83,39.643,36.621,18.674,0.0,0.0,1032.223,50
2006-10-12 12:45:00,0.002,0.0,0.0,14.967,14.121,205.837,14.179,209.379,2968.78484,2906.62428,5875.131,39.915,36.865,18.904,0.0,0.0,1004.856,50
2006-10-12 13:00:00,0.002,0.0,0.0,15.102,13.655,205.313,13.68,209.228,2862.23904,2803.54902,5665.634,39.623,36.739,19.154,0.0,0.0,969.591,50
2006-10-12 13:15:00,0.002,0.0,0.0,15.557,13.094,208.006,13.133,211.766,2781.12288,2723.63056,5504.439,39.493,36.524,19.246,0.0,0.0,930.655,50
2006-10-12 13:30:00,0.002,0.0,0.0,15.627,12.415,209.7,12.439,213.897,2660.66478,2603.4255,5262.199,39.008,36.23,19.338,0.0,0.0,878.566,50
2006-10-12 13:45:00,0.002,0.0,0.0,15.276,8.917,217.437,8.968999999999998,220.408,1976.83935,1938.88573,3913.825,37.193,35.605,19.349,0.0,0.0,625.475,50
