measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-11-29 00:00:00,5.3689,-23.864,120.5,8.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.893,16.778,5.1859,5.1795,5.2373,0.0,50
1995-11-29 00:15:00,5.3745,-23.242,120.62,7.0669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.807,16.792,4.3914,4.0227,4.4652,0.0,50
1995-11-29 00:30:00,5.3785,-24.091,120.72,5.5913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.706,16.688,2.2205,1.9439,2.3127,0.0,50
1995-11-29 00:45:00,5.3858,-25.747,120.88,5.8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.684,16.587,1.4759,1.4759,1.5822,0.0,50
1995-11-29 01:00:00,5.3874,-16.709,121.01,5.4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.674,16.645,1.4759,0.6388,1.4759,0.0,50
1995-11-29 01:15:00,5.3868,-20.985,120.97,4.9344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.601,16.586,1.2996,0.1542,0.8738,0.0,50
1995-11-29 01:30:00,5.3877,-21.63,120.99,4.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.523,16.528,0.7268999999999999,0.1542,0.4479,0.0,50
1995-11-29 01:45:00,5.3881,-21.058,120.98,5.3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.481,16.467,1.4759,1.2776,1.5042,0.0,50
1995-11-29 02:00:00,5.39,-20.792,121.02,5.8752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.549,16.541,1.7028,1.3364,1.6177,0.0,50
1995-11-29 02:15:00,5.3975,-18.972,121.16,5.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.539,16.537,2.2276,1.4759,1.6957,0.0,50
1995-11-29 02:30:00,5.4157,-23.242,121.52,4.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.498,16.447,1.5113,0.8371,1.483,0.0,50
1995-11-29 02:45:00,5.4151,-22.768,121.49,4.2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.439,16.378,0.5506999999999999,0.1542,1.05,0.0,50
1995-11-29 03:00:00,5.4129,-18.154,121.46,5.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.436,16.423,1.1601,0.4919999999999999,1.4612,0.0,50
1995-11-29 03:15:00,5.4172,-24.133,121.52,4.9046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.416,16.398,0.6462,0.1688999999999999,1.1748,0.0,50
1995-11-29 03:30:00,5.4161,-19.144,121.52,4.5997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.385,16.352,1.4012,1.2482,1.8659,0.0,50
1995-11-29 03:45:00,5.4141,-22.412,121.45,4.5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.329,16.257,0.1542,0.1542,1.0353,0.0,50
1995-11-29 04:00:00,5.411,-21.76,121.4,4.1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34,16.206,0.1763,0.1542,0.2203,0.0,50
1995-11-29 04:15:00,5.404,-24.76,121.21,4.4096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.292,16.213,0.7857,0.1688999999999999,1.3364,0.0,50
1995-11-29 04:30:00,5.3986,-29.128,121.04,4.2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.281,16.245,0.5874,0.1983,1.4685,0.0,50
