measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-04-22 00:10:00,0.0,0.4058499999999999,-3.0664,-2.6606,0.0,9.1099,13.803,22.68,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.373,21.338,5.5046,-242.8,50
2015-04-22 00:11:00,0.0,0.54113,-2.6831,-2.142,0.0,9.0542,13.802,22.68,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9762,21.414,21.387,5.4739,-662.01,50
2015-04-22 00:12:00,0.0,0.4283899999999999,-2.6606,-2.2322,0.0,9.0081,13.802,22.674,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2782,21.37,21.377,5.4191,-716.03,50
2015-04-22 00:13:00,0.0,0.3382,-2.8635,-2.5253,0.0,8.9167,13.802,22.672,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.881,21.302,21.32,5.347,-450.27,50
2015-04-22 00:14:00,0.0,0.3832999999999999,-2.9311,-2.5478,0.0,8.8194,13.803,22.667,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.25,21.24,5.3103,-325.69,50
2015-04-22 00:15:00,0.0,0.4058499999999999,-2.841,-2.4351,0.0,8.759299999999998,13.803,22.667,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.257,21.224,5.2571,-419.75,50
2015-04-22 00:16:00,0.0,0.45094,-2.8635,-2.4126,0.0,8.7217,13.803,22.667,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.306,21.28,5.2109,-528.47,50
2015-04-22 00:17:00,0.0,0.4058499999999999,-2.8635,-2.4577,0.0,8.652699999999998,13.804,22.667,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.374,21.362,5.1106,-591.2,50
2015-04-22 00:18:00,0.0,0.3833099999999999,-2.9537,-2.5704,0.0,8.5603,13.804,22.667,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.423,21.418,5.0319,-462.01,50
2015-04-22 00:19:00,0.0,0.45094,-2.8635,-2.4126,0.0,8.439299999999998,13.803,22.667,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.428,21.407,4.9764,-648.67,50
2015-04-22 00:20:00,0.0,0.36075,-2.9311,-2.5704,0.0,8.306,13.803,22.667,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.426,21.385,4.9061,-255.2,50
2015-04-22 00:21:00,0.0,0.2931099999999999,-2.9086,-2.6155,0.0,8.2409,13.803,22.667,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.41,21.365,4.8323,-537.63,50
2015-04-22 00:22:00,0.0,0.4960399999999999,-2.7057,-2.2096,0.0,8.212099999999998,13.803,22.667,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.373,21.311,4.8521,-470.39,50
2015-04-22 00:23:00,0.0,0.36075,-2.9086,-2.5478,0.0,8.324,13.804,22.665,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.348,21.259,4.8763,-466.35,50
2015-04-22 00:24:00,0.0,0.31566,-2.9311,-2.6155,0.0,8.3794,13.804,22.662,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.351,21.246,4.8791,-520.98,50
2015-04-22 00:25:00,0.0,0.54113,-2.7057,-2.1646,0.0,8.3907,13.803,22.66,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.368,21.248,4.854,-661.89,50
2015-04-22 00:26:00,0.0,0.4283899999999999,-2.8861,-2.4577,0.0,8.4108,13.804,22.659,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.398,21.272,4.8456,-661.75,50
2015-04-22 00:27:00,0.0,0.4058499999999999,-2.9086,-2.5027,0.0,8.4504,13.803,22.655,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.434,21.309,4.8233,-365.22,50
2015-04-22 00:28:00,0.0,0.4058499999999999,-2.8861,-2.4802,0.0,8.4365,13.803,22.654,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.445,21.346,4.7773,-576.2,50
2015-04-22 00:29:00,0.0,0.4058499999999999,-2.9988,-2.5929,0.0,8.396499999999998,13.805,22.654,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.446,21.353,4.7499,-292.37,50
2015-04-22 00:30:00,0.0,0.4058499999999999,-2.841,-2.4351,0.0,8.3513,13.803,22.654,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.43,21.346,4.7029,-406.78,50
2015-04-22 00:31:00,0.0,0.45094,-2.7733,-2.3224,0.0,8.2934,13.803,22.654,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.393,21.306,4.6211,-430.28,50
2015-04-22 00:32:00,0.0,0.3832999999999999,-2.9086,-2.5253,0.0,8.202899999999998,13.804,22.653,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.349,21.234,4.5267,-459.27,50
2015-04-22 00:33:00,0.0,0.4058499999999999,-2.9537,-2.5478,0.0,8.0743,13.803,22.654,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.337,21.209,4.486,-501.07,50
2015-04-22 00:34:00,0.0,0.45094,-2.9086,-2.4577,0.0,7.994,13.804,22.654,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.366,21.246,4.4473,-497.35,50
2015-04-22 00:35:00,0.0,0.4284,-2.9763,-2.5479,0.0,7.937299999999999,13.803,22.654,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.431,21.333,4.4176,-578.53,50
2015-04-22 00:36:00,0.0,0.4058499999999999,-2.8861,-2.4802,0.0,7.886599999999999,13.804,22.654,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.494,21.431,4.3579,-394.35,50
2015-04-22 00:37:00,0.0,0.4058499999999999,-2.8861,-2.4802,0.0,7.8432,13.804,22.654,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.535,21.48,4.344,-586.53,50
2015-04-22 00:38:00,0.0,0.45094,-3.1115,-2.6606,0.0,7.8079,13.804,22.654,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.547,21.475,4.3033,-432.35,50
2015-04-22 00:39:00,0.0,0.45094,-2.9311,-2.4802,0.0,7.7767,13.804,22.654,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.528,21.446,4.2618,-387.78,50
2015-04-22 00:40:00,0.0,0.3832999999999999,-3.0664,-2.6831,0.0,7.744399999999999,13.803,22.654,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.48,21.369,4.24,-217.06,50
2015-04-22 00:41:00,0.0,0.3832999999999999,-2.9311,-2.5478,0.0,7.7034,13.804,22.654,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.442,21.304,4.2048,-427.1,50
2015-04-22 00:42:00,0.0,0.4058499999999999,-2.9763,-2.5704,0.0,7.6799,13.804,22.654,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.442,21.298,4.1511,-517.6,50
2015-04-22 00:43:00,0.0,0.3832999999999999,-2.7959,-2.4126,0.0,7.6662,13.804,22.654,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.469,21.349,4.1574,-311.9,50
2015-04-22 00:44:00,0.0,0.3832999999999999,-2.9537,-2.5704,0.0,7.6543,13.803,22.654,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.523,21.434,4.0957,-452.55,50
2015-04-22 00:45:00,0.0,0.45094,-2.7282,-2.2773,0.0,7.6624,13.803,22.654,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.573,21.503,4.0574,-294.17,50
2015-04-22 00:46:00,0.0,0.45094,-2.7734,-2.3224,0.0,7.651,13.802,22.654,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8526,21.599,21.523,4.0419,-359.51,50
2015-04-22 00:47:00,0.0,0.36076,-3.0213,-2.6606,0.0,7.6169,13.803,22.654,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.591,21.507,3.983,-531.6,50
2015-04-22 00:48:00,0.0,0.3832999999999999,-2.9537,-2.5704,0.0,7.606,13.803,22.654,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.544,21.466,3.9733,-202.19,50
2015-04-22 00:49:00,0.0,0.4283899999999999,-2.8635,-2.4351,0.0,7.601499999999999,13.804,22.654,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.487,21.381,3.924,-611.79,50
2015-04-22 00:50:00,0.0,0.3832999999999999,-3.2243,-2.841,0.0,7.6216,13.803,22.654,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.458,21.332,3.9226,-208.29,50
2015-04-22 00:51:00,0.0,0.2931199999999999,-2.9537,-2.6606,0.0,7.635399999999998,13.804,22.654,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.478,21.344,3.9204,-224.86,50
2015-04-22 00:52:00,0.0,0.4058499999999999,-2.9312,-2.5253,0.0,7.5969,13.804,22.654,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.524,21.407,3.907,-556.3,50
2015-04-22 00:53:00,0.0,0.45094,-2.9762,-2.5253,0.0,7.5693,13.803,22.654,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.6,21.488,3.9255,-441.61,50
2015-04-22 00:54:00,0.0,0.4058499999999999,-2.9311,-2.5253,0.0,7.5426,13.803,22.654,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.662,21.558,3.8749,-668.34,50
2015-04-22 00:55:00,0.0,0.36075,-3.0214,-2.6606,0.0,7.516,13.804,22.654,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.677,21.575,3.8825,-316.04,50
2015-04-22 00:56:00,0.0,0.36075,-2.9086,-2.5478,0.0,7.475399999999999,13.803,22.654,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.665,21.57,3.8359,-570.81,50
