measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-01 00:00:00,0.0,-2.707,0.0,8.3297,-1e-05,13.856,0.0076099999999999,-0.0021199999999999,-0.00042,-0.0042399999999999,0.0,0.6316399999999999,-1e-05,-3.3386,20.119,4.9484,4.5398,4.3783,-434.03,50
2022-05-01 00:01:00,0.0,-2.6168,0.0,8.2613,2e-05,13.857,0.00804,0.0021199999999999,0.0002799999999999,-0.00636,0.0,0.49629,2e-05,-3.1131,20.21,4.9158,4.5519,4.412,-708.78,50
2022-05-01 00:02:00,0.0,-2.4815,0.0,8.175599999999998,9e-05,13.857,0.0073299999999999,0.01271,0.0,-0.01059,0.0,0.51885,9e-05,-3.0003,20.269,4.8317,4.5602,4.3867,-617.58,50
2022-05-01 00:03:00,0.0,-2.5943,0.0,8.0044,0.0,13.857,0.0070499999999999,0.0,0.0,-0.02119,0.0,0.767,0.0,-3.3612,20.261,4.8373,4.5241,4.3575,-400.0,50
2022-05-01 00:04:00,0.0,-2.5943,0.0,7.8037,0.0,13.857,0.0077499999999999,0.0,0.0001399999999999,0.0042399999999999,0.0,0.49629,0.0,-3.0906,20.198,4.7695,4.4994,4.3701,-413.28,50
2022-05-01 00:05:00,0.0,-2.5717,0.0,7.73,1e-05,13.858,0.00747,0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.51885,1e-05,-3.0906,20.102,4.7204,4.4764,4.3448,-232.76,50
2022-05-01 00:06:00,0.0,-2.5717,0.0,7.731499999999999,-2e-05,13.857,0.00804,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.4963,-3e-05,-3.068,19.988,4.6529,4.4241,4.2985,-552.46,50
2022-05-01 00:07:00,0.0,-2.5718,0.0,7.7869,-7e-05,13.858,0.00804,-0.00847,-0.00042,-0.00636,0.0,0.56398,-7e-05,-3.1358,19.932,4.6893,4.3767,4.2793,-375.26,50
2022-05-01 00:08:00,0.0,-2.6621,0.0,7.8409,-2e-05,13.858,0.0077499999999999,-0.0021199999999999,0.0002799999999999,0.00636,0.0,0.42863,-2e-05,-3.0908,19.934,4.6942,4.3618,4.2901,-312.78,50
2022-05-01 00:09:00,0.0,-2.5944,0.0,7.946399999999999,2e-05,13.858,0.0079,0.0021199999999999,0.0,-0.01059,0.0,0.5639899999999999,2e-05,-3.1584,19.976,4.7566,4.3985,4.3029,-500.42,50
