measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-11-23 00:00:00,5.464,-20.85,123.0,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.39,-5.568,-5.618,-4.09,0.0,50
1994-11-23 00:15:00,5.443,-18.34,122.6,-0.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.48,-4.49,-5.593,-4.091,0.0,50
1994-11-23 00:30:00,5.435,-15.52,122.6,-0.2829999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.53,-4.091,-4.481,-2.929,0.0,50
1994-11-23 00:45:00,5.439,-15.69,122.6,-0.0739999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.58,-4.091,-4.091,-2.618,0.0,50
1994-11-23 01:00:00,5.45,-18.76,122.8,0.3049999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,15.64,-4.092,-4.092,-2.62,0.0,50
1994-11-23 01:15:00,5.454,-19.0,122.9,0.7439999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.68,-4.093,-4.093,-2.471,0.0,50
1994-11-23 01:30:00,5.457,-17.94,123.0,-1.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.55,-4.646,-5.142,-4.042,0.0,50
1994-11-23 01:45:00,5.462,-23.49,123.1,-1.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.49,-5.63,-6.529,-4.807,0.0,50
1994-11-23 02:00:00,5.462,-23.71,123.1,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.61,-4.17,-4.518,-2.948,0.0,50
1994-11-23 02:15:00,5.464,-17.57,123.2,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.69,-4.094,-4.094,-2.574,0.0,50
1994-11-23 02:30:00,5.471,-20.68,123.3,-0.0759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,15.72,-4.102,-4.62,-3.366,0.0,50
1994-11-23 02:45:00,5.465,-21.1,123.2,0.2869999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.71,-4.094,-4.577,-2.989,0.0,50
1994-11-23 03:00:00,5.46,-19.84,123.1,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.8,-3.456,-3.84,-1.517,0.0,50
1994-11-23 03:15:00,5.457,-21.54,123.0,1.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.82,-2.621,-2.646,-1.202,0.0,50
1994-11-23 03:30:00,5.456,-22.83,122.9,1.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.84,-2.622,-2.622,-1.202,0.0,50
1994-11-23 03:45:00,5.451,-20.08,122.8,1.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.92,-2.174,-2.624,-1.204,0.0,50
1994-11-23 04:00:00,5.445,-15.3,122.8,1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.92,-2.616,-2.624,-1.205,0.0,50
1994-11-23 04:15:00,5.436,-23.54,122.5,1.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.95,-2.624,-2.641,-1.205,0.0,50
1994-11-23 04:30:00,5.429,-20.01,122.4,2.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,16.0,-2.482,-2.624,-1.197,0.0,50
1994-11-23 04:45:00,5.427,-24.47,122.3,2.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,16.09,-2.183,-2.624,-1.205,0.0,50
1994-11-23 05:00:00,5.417,-19.7,122.2,2.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,16.17,-1.836,-2.624,-1.205,0.0,50
1994-11-23 05:15:00,5.418,-18.0,122.2,2.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,16.18,-1.37,-2.624,-1.347,0.0,50
1994-11-23 05:30:00,5.43,-21.08,122.5,2.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91,16.2,-1.71,-2.87,-1.781,0.0,50
1994-11-23 05:45:00,5.42,-22.66,122.3,0.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,16.09,-3.704,-4.097,-3.582,0.0,50
1994-11-23 06:00:00,5.428,-13.87,122.4,-2.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.81,-5.32,-6.15,-5.204,0.0,50
1994-11-23 06:15:00,5.398,-21.45,121.8,-1.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.7,-6.083,-6.567,-4.968,0.0,50
1994-11-23 06:30:00,5.396,-19.24,121.8,0.1809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.83,-4.097,-4.275,-2.855,0.0,50
1994-11-23 06:45:00,5.536,-48.56,121.7,-0.0109999999999999,0.0,86.79999999999998,0.012,87.9,1.0548,0.0,2.411,15.59,15.91,-4.08,-4.097,-2.593,0.0,50
1994-11-23 07:00:00,6.129,2.791,121.8,0.049,0.2969999999999999,228.6,0.327,229.5,75.04649999999998,67.8942,148.9,16.57,17.23,-3.671,-3.974,-2.601,25.52,50
1994-11-23 07:15:00,10.57,1002.0,121.6,1.519,2.619,239.9,2.601,239.4,622.6794,628.2981,1221.0,19.15,20.12,0.232,-0.1,1.186,191.4,50
1994-11-23 07:30:00,16.2,1965.0,121.8,2.594,4.725,239.4,4.696,238.4,1119.5264,1131.165,2229.0,21.73,23.02,6.153,5.94,6.788,324.0,50
1994-11-23 07:45:00,22.74,2795.0,121.8,3.93,6.382,246.5,6.385,244.9,1563.6865,1573.163,3130.0,24.98,26.26,11.93,11.93,12.25,440.6,50
1994-11-23 08:00:00,27.82,3460.0,122.0,5.395,7.98,240.2,8.019999999999998,238.3,1911.166,1916.796,3828.0,28.41,29.58,16.33,16.59,15.8,547.8,50
1994-11-23 08:15:00,32.63,4018.0,122.1,6.472,9.340000000000002,236.9,9.44,234.8,2216.512,2212.646,4427.0,31.53,32.61,20.28,20.72,19.04,642.9,50
1994-11-23 08:30:00,36.07,4436.0,122.3,7.38,10.5,232.0,10.65,229.7,2446.305,2436.0,4879.0,34.28,35.42,24.4,24.83,22.14,730.0,50
