measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-11-08 00:00:00,0.0,0.4743999999999999,-0.0677999999999999,0.4066,0.0,1.8002,14.049,15.386,0.0106,0.496518,0.0,0.0064,0.0,0.0052630908,0.0052630908,0.0,-99999.0,15.114,14.722,1.009,-0.4368,50
2011-11-08 00:01:00,0.0,0.6047,0.2501999999999999,0.8548999999999999,0.0,1.7894,14.046,15.385,0.0111,0.481472,0.0,0.0058999999999999,0.0,0.0053443392,0.0053443392,0.0,-99999.0,15.13,14.743,0.9911,-0.4497999999999999,50
2011-11-08 00:02:00,0.0,0.5196,0.6551,1.1746,0.0,1.7728,14.048,15.384,0.0109999999999999,0.481472,0.0,0.0020999999999999,0.0,0.0052961919999999,0.0052961919999999,0.0,26.12,15.134,14.744,0.9873,-0.504,50
2011-11-08 00:03:00,0.0,0.5421,-0.3163,0.2258999999999999,0.0,1.7661,14.049,15.385,0.0109,0.481472,0.0,-0.0064,0.0,0.0052480447999999,0.0052480447999999,0.0,-99999.0,15.136,14.733,0.967,-0.5544,50
2011-11-08 00:04:00,0.0,0.497,-0.113,0.384,0.0,1.7697,14.049,15.387,0.0106,0.481472,0.0,0.0041999999999999,0.0,0.0051036032,0.0051036032,0.0,-99999.0,15.139,14.726,0.9593,-0.4703999999999999,50
2011-11-08 00:05:00,0.0,0.5196,-0.2258999999999999,0.2937,0.0,1.7791,14.049,15.385,0.0105,0.481472,0.0,-0.0020999999999999,0.0,0.0050554559999999,0.0050554559999999,0.0,-99999.0,15.136,14.727,0.9417,-0.4536,50
2011-11-08 00:06:00,0.0,0.497,0.5196,1.0165,0.0,1.7683,14.048,15.384,0.0109999999999999,0.466426,0.0,0.0085,0.0,0.0051306859999999,0.0051306859999999,0.0,30.953,15.148,14.723,0.919,-0.4872,50
2011-11-08 00:07:00,0.0,0.6551,0.4743999999999999,1.1295,0.0,1.763,14.048,15.385,0.0109,0.45138,0.0,0.0,0.0,0.004920042,0.004920042,0.0,33.723,15.157,14.73,0.9054,-0.6048999999999999,50
2011-11-08 00:08:00,0.0,0.5421,0.5421,1.0843,0.0,1.7515,14.049,15.384,0.0109999999999999,0.466426,0.0,0.0020999999999999,0.0,0.0051306859999999,0.0051306859999999,0.0,30.318,15.155,14.735,0.8848,-0.6048999999999999,50
2011-11-08 00:09:00,0.0,0.6776999999999999,-0.2258999999999999,0.4517999999999999,0.0,1.7132,14.049,15.384,0.0106999999999999,0.466426,0.0,0.0,0.0,0.0049907581999999,0.0049907581999999,0.0,-99999.0,15.166,14.756,0.8558,-0.5879999999999999,50
