measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-06-08 00:00:00,0.0,-2.816,0.0,18.412,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.27034,0.0,-3.0864,,24.202,24.003,22.522,-803.48,50
2019-06-08 00:01:00,0.0,-3.0361,0.0,18.652,0.0,0.0,0.00338,0.0,0.0,-0.00391,0.0,0.24954,0.0,-3.2856,,24.188,23.985,23.074,-650.1,50
2019-06-08 00:02:00,0.0,-2.8836,0.0,18.807,0.0,0.0,0.00338,0.0,0.0,0.0,0.0,0.29287,0.0,-3.1765,,24.184,23.968,22.64,-665.17,50
2019-06-08 00:03:00,0.0,-2.8836,0.0,18.732,0.0,0.0,0.00338,0.0,0.0,0.0021199999999999,0.0,0.27034,0.0,-3.154,,24.161,23.94,22.735,-751.65,50
2019-06-08 00:04:00,0.0,-2.9061,0.0,18.644,0.0,0.0,0.00352,0.0,0.0,-0.00846,0.0,0.24781,0.0,-3.154,,24.167,23.955,21.955,-834.84,50
2019-06-08 00:05:00,0.0,-2.8611,0.0,18.538,0.0,0.0,0.00366,0.0,0.0,0.00423,0.0,0.27034,0.0,-3.1314,,24.176,23.979,21.136,-833.71,50
2019-06-08 00:06:00,0.0,-2.816,0.0,18.445,0.0,0.0,0.00352,0.0,0.0,0.00423,0.0,0.33792,0.0,-3.154,,24.191,24.006,23.169,-555.69,50
2019-06-08 00:07:00,0.0,-3.0413,0.0,18.394,0.0,0.0,0.00352,-0.0021199999999999,0.0,0.01269,0.0,0.24781,0.0,-3.2891,,24.209,24.04,25.579,-471.99,50
2019-06-08 00:08:00,0.0,-2.6133,0.0,18.35,0.0,0.0,0.00408,0.0,0.0,0.00423,0.0,0.3829699999999999,0.0,-2.9963,,24.207,24.048,21.945,-367.75,50
2019-06-08 00:09:00,0.0,-2.9287,0.0,18.288,0.0,0.0,0.0042199999999999,0.0,0.0,0.00846,0.0,0.3154,0.0,-3.2441,,24.22,24.061,25.077,-299.79,50
2019-06-08 00:10:00,0.0,-3.4468,0.0,18.195,0.0,0.0,0.00352,0.0,0.0,-0.01058,0.0,0.06758,0.0,-3.5144,,24.212,24.06,23.896,-568.62,50
2019-06-08 00:11:00,0.0,-2.7034,0.0,18.066,0.0,0.0,0.00338,0.0,0.0,-0.01058,0.0,0.29287,0.0,-2.9963,9.9407,24.211,24.068,18.103,-681.28,50
2019-06-08 00:12:00,0.0,-2.9512,0.0,17.954,0.0,0.0,0.00352,0.0,0.0,-0.0063499999999999,0.0,0.24781,0.0,-3.199,,24.211,24.069,19.983,-885.95,50
