measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-03-28 00:00:00,0.0,0.3381899999999999,-3.3369,-2.9987,0.0,15.354,13.796,22.854,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.0,20.778,11.32,-13.193,50
2015-03-28 00:01:00,0.0,0.2029199999999999,-3.1566,-2.9537,0.0,15.241,13.797,22.854,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.957,20.738,11.313,-123.51,50
2015-03-28 00:02:00,0.0,0.38329,-2.9536,-2.5703,0.0,15.106,13.797,22.855,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.937,20.716,11.282,-301.68,50
2015-03-28 00:03:00,0.0,0.36075,-2.9762,-2.6154,0.0,15.123,13.797,22.845,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.927,20.716,11.252,-203.79,50
2015-03-28 00:04:00,0.0,0.4058399999999999,-2.7958,-2.39,0.0,15.158,13.797,22.841,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.958,20.753,11.31,-361.68,50
2015-03-28 00:05:00,0.0,0.31566,-3.0438,-2.7281,0.0,15.173,13.798,22.841,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.993,20.814,11.374,-352.54,50
2015-03-28 00:06:00,0.0,0.38329,-2.9536,-2.5703,0.0,15.245,13.797,22.841,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.013,20.873,11.363,-384.28,50
2015-03-28 00:07:00,0.0,0.4058399999999999,-2.9987,-2.5929,0.0,15.121,13.798,22.841,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.015,20.916,11.298,-386.42,50
2015-03-28 00:08:00,0.0,0.3382,-2.9086,-2.5703,0.0,15.076,13.798,22.83,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.99,20.917,11.375,-281.53,50
2015-03-28 00:09:00,0.0,0.38329,-2.9086,-2.5253,0.0,15.291,13.798,22.828,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.963,20.874,11.405,-377.76,50
2015-03-28 00:10:00,0.0,0.4058399999999999,-2.9537,-2.5478,0.0,15.136,13.798,22.828,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.911,20.823,11.347,-332.32,50
2015-03-28 00:11:00,0.0,0.3832999999999999,-2.9762,-2.5929,0.0,14.981,13.798,22.829,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.878,20.793,11.301,-346.02,50
2015-03-28 00:12:00,0.0,0.45094,-2.9537,-2.5027,0.0,14.976,13.798,22.829,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.9,20.797,11.252,-610.56,50
2015-03-28 00:13:00,0.0,0.45094,-2.7958,-2.3449,0.0,15.061,13.798,22.824,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.957,20.846,11.171,-215.52,50
2015-03-28 00:14:00,0.0,0.31566,-3.0664,-2.7508,0.0,15.091,13.799,22.817,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.027,20.928,11.126,-356.37,50
2015-03-28 00:15:00,0.0,0.2931099999999999,-2.9537,-2.6606,0.0,15.07,13.799,22.814,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.08,20.993,11.108,-233.22,50
2015-03-28 00:16:00,0.0,0.49603,-2.8184,-2.3223,0.0,15.017,13.799,22.814,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.025,21.101,21.036,11.029,-589.22,50
2015-03-28 00:17:00,0.0,0.4283899999999999,-2.9987,-2.5704,0.0,15.051,13.8,22.817,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.1,21.053,10.997,-426.2,50
2015-03-28 00:18:00,0.0,0.2931099999999999,-3.1115,-2.8184,0.0,14.796,13.799,22.815,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.076,21.047,10.977,-343.5,50
2015-03-28 00:19:00,0.0,0.4283899999999999,-3.2918,-2.8635,0.0,14.734,13.798,22.816,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.047,21.023,11.018,-49.596,50
2015-03-28 00:20:00,0.0,0.2931099999999999,-3.1115,-2.8184,0.0,14.905,13.799,22.815,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.996,20.977,11.016,-252.1,50
2015-03-28 00:21:00,0.0,0.3832999999999999,-2.7507,-2.3674,0.0,14.838,13.799,22.818,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170199999999999,20.966,20.938,10.982,-582.26,50
2015-03-28 00:22:00,0.0,0.3832999999999999,-2.8635,-2.4802,0.0,14.84,13.8,22.815,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,20.968,20.923,10.911,-609.89,50
2015-03-28 00:23:00,0.0,0.3832999999999999,-2.8861,-2.5027,0.0,14.694,13.799,22.815,0.0070499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.017,20.952,10.832,-381.59,50
2015-03-28 00:24:00,0.0,0.3832999999999999,-3.0664,-2.6831,0.0,14.784,13.799,22.811,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.083,21.01,10.851,-437.51,50
2015-03-28 00:25:00,0.0,0.3832999999999999,-3.0213,-2.638,0.0,14.821,13.8,22.808,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.139,21.078,10.885,-58.77,50
2015-03-28 00:26:00,0.0,0.4283899999999999,-2.9537,-2.5253,0.0,14.787,13.798,22.806,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.162,21.118,10.806,-480.89,50
2015-03-28 00:27:00,0.0,0.4058399999999999,-3.0439,-2.638,0.0,14.779,13.8,22.805,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.174,21.139,10.797,-298.18,50
2015-03-28 00:28:00,0.0,0.4283899999999999,-2.9086,-2.4802,0.0,14.87,13.799,22.803,0.00719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.172,21.127,10.919,-360.27,50
2015-03-28 00:29:00,0.0,0.4058499999999999,-2.9537,-2.5478,0.0,14.999,13.8,22.807,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.171,21.115,11.041,-387.41,50
2015-03-28 00:30:00,0.0,0.4058499999999999,-3.089,-2.6831,0.0,15.101,13.8,22.806,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.148,21.091,11.133,-305.53,50
2015-03-28 00:31:00,0.0,0.36075,-2.9086,-2.5478,0.0,15.135,13.799,22.813,0.00691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.132,21.069,11.132,-182.31,50
2015-03-28 00:32:00,0.0,0.4283899999999999,-3.2694,-2.841,0.0,15.086,13.8,22.815,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.122,21.044,11.04,-164.19,50
2015-03-28 00:33:00,0.0,0.3382,-2.9988,-2.6606,0.0,14.961,13.8,22.813,0.0073299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.137,21.052,10.854,-329.67,50
