measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-04-26 00:00:00,0.0,0.29297,-2.9973,-2.7043,0.0,12.519,13.74,24.511,0.00634,0.11005,0.0,0.0,0.0,0.0006999999999999,0.0006999999999999,0.0,-99999.0,22.465,22.244,11.546,-699.26,50
2016-04-26 00:01:00,0.0,0.2884599999999999,-2.9567,-2.6683,0.0,12.476,13.74,24.498,0.00608,0.11344,0.0,-0.00169,0.0,0.0006999999999999,0.0006999999999999,0.0,-99999.0,22.325,22.08,11.505,-567.54,50
2016-04-26 00:02:00,0.0,0.33804,-3.1551,-2.8171,0.0,12.433,13.74,24.485,0.0061999999999999,0.10159,0.0,0.0,0.0,0.00063,0.00063,0.0,-99999.0,22.138,21.828,11.458,-413.63,50
2016-04-26 00:03:00,0.0,0.29297,-3.0199,-2.7269,0.0,12.366,13.741,24.472,0.00662,0.10371,0.0,-0.0021199999999999,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.012,21.653,11.387,-563.03,50
2016-04-26 00:04:00,0.0,0.33804,-3.065,-2.727,0.0,12.3,13.741,24.46,0.00634,0.10159,0.0,0.0021199999999999,0.0,0.00064,0.00064,0.0,-99999.0,21.938,21.565,11.327,-549.95,50
2016-04-26 00:05:00,0.0,0.36059,-3.0651,-2.7045,0.0,12.234,13.742,24.447,0.0061999999999999,0.10159,0.0,0.0,0.0,0.00063,0.00063,0.0,-99999.0,21.836,21.498,11.271,-313.56,50
2016-04-26 00:06:00,0.0,0.29298,-2.9073,-2.6143,0.0,12.183,13.742,24.432,0.00634,0.10159,0.0,0.0,0.0,0.00064,0.00064,0.0,-99999.0,21.66,21.345,11.214,-682.23,50
2016-04-26 00:07:00,0.0,0.29298,-3.2229,-2.9299,0.0,12.11,13.743,24.417,0.00662,0.10159,0.0,0.0,0.0,0.00067,0.00067,0.0,-99999.0,21.603,21.234,11.198,-349.46,50
2016-04-26 00:08:00,0.0,0.31552,-3.02,-2.7045,0.0,12.037,13.742,24.404,0.00634,0.10159,0.0,-0.0021199999999999,0.0,0.00064,0.00064,0.0,-99999.0,21.658,21.311,11.156,-300.61,50
2016-04-26 00:09:00,0.0,0.27045,-3.1101,-2.8397,0.0,12.014,13.743,24.385,0.0064799999999999,0.10159,0.0,-0.0021199999999999,0.0,0.00066,0.00066,0.0,-99999.0,21.814,21.518,11.123,-112.38,50
2016-04-26 00:10:00,0.0,0.2929899999999999,-3.3806,-3.0876,0.0,12.013,13.743,24.371,0.00676,0.10159,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,21.982,21.724,11.058,-475.12,50
2016-04-26 00:11:00,0.0,0.15776,-3.4031,-3.2454,0.0,11.977,13.745,24.356,0.00662,0.1016,0.0,-0.0021199999999999,0.0,0.00067,0.00067,0.0,-99999.0,22.089,21.848,10.965,-283.47,50
2016-04-26 00:12:00,0.0,0.3155299999999999,-3.3356,-3.0201,0.0,11.942,13.744,24.343,0.00676,0.1016,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.125,21.915,10.894,-33.043,50
2016-04-26 00:13:00,0.0,0.4056799999999999,-2.8398,-2.4341,0.0,11.96,13.744,24.33,0.00578,0.10371,0.0,0.0,0.0,0.0005999999999999,0.0005999999999999,0.0,-99999.0,22.095,21.879,10.826,-682.87,50
2016-04-26 00:14:00,0.0,0.0901499999999999,-3.3355,-3.2454,0.0,11.902,13.745,24.319,0.00676,0.1016,0.0,-0.0021199999999999,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,22.023,21.783,10.762,-453.7,50
2016-04-26 00:15:00,0.0,0.2929899999999999,-3.2905,-2.9976,0.0,11.847,13.746,24.305,0.00676,0.1016,0.0,0.0,0.0,0.0006899999999999,0.0006899999999999,0.0,-99999.0,21.924,21.654,10.688,-55.407,50
2016-04-26 00:16:00,0.0,0.4056799999999999,-3.0201,-2.6144,0.0,11.818,13.739,24.292,0.0061999999999999,0.0867799999999999,0.0,0.0021199999999999,0.0,0.00054,0.00054,0.0,-99999.0,21.886,21.573,10.616,-471.53,50
2016-04-26 00:17:00,0.0,0.45077,-2.7722,-2.3215,0.0,11.8,13.746,24.275,0.0050699999999999,0.1058299999999999,0.0,0.0,0.0,0.00054,0.00054,0.0,4.6617,21.966,21.646,10.534,-611.25,50
2016-04-26 00:18:00,0.0,0.18031,-3.223,-3.0427,0.0,11.761,13.747,24.265,0.0064799999999999,0.14393,0.0,0.0,0.0,0.00093,0.00093,0.0,-99999.0,22.165,21.865,10.468,-408.56,50
2016-04-26 00:19:00,0.0,0.4057,-3.0427,-2.637,0.0,11.711,13.747,24.251,0.0061999999999999,0.19474,0.0,0.0,0.0,0.0012099999999999,0.0012099999999999,0.0,-99999.0,22.403,22.097,10.41,-173.98,50
2016-04-26 00:20:00,0.0,0.2704699999999999,-3.0653,-2.7949,0.0,11.741,13.746,24.244,0.00634,0.14605,0.0,0.0,0.0,0.00092,0.00092,0.0,-99999.0,22.572,22.274,10.371,-684.42,50
2016-04-26 00:21:00,0.0,0.36063,-2.9977,-2.6371,0.0,11.698,13.747,24.233,0.00606,0.16511,0.0,0.0,0.0,0.001,0.001,0.0,-99999.0,22.616,22.363,10.319,-534.04,50
2016-04-26 00:22:00,0.0,0.29302,-3.1105,-2.8175,0.0,11.678,13.747,24.223,0.00634,0.14182,0.0,0.0,0.0,0.0008999999999999,0.0008999999999999,0.0,-99999.0,22.586,22.365,10.248,-194.46,50
2016-04-26 00:23:00,0.0,0.38317,-3.0203,-2.6371,0.0,11.656,13.747,24.218,0.0061999999999999,0.0889,0.0,0.0,0.0,0.00054,0.00054,0.0,-99999.0,22.508,22.316,10.117,-713.67,50
2016-04-26 00:24:00,0.0,0.38317,-3.0654,-2.6822,0.0,11.633,13.748,24.206,0.00634,0.05927,0.0,0.0,0.0,0.0003699999999999,0.0003699999999999,0.0,-99999.0,22.468,22.3,9.9931,-489.92,50
2016-04-26 00:25:00,0.0,0.36063,-3.0428,-2.6822,0.0,11.621,13.747,24.201,0.0064799999999999,0.05292,0.0,0.0,0.0,0.00034,0.00034,0.0,-99999.0,22.49,22.345,9.8572,-578.17,50
2016-04-26 00:26:00,0.0,0.33809,-3.0428,-2.7047,0.0,11.605,13.748,24.191,0.00634,0.0698499999999999,0.0,0.0,0.0,0.00044,0.00044,0.0,-99999.0,22.532,22.412,9.7185,-401.21,50
