measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-15 00:00:00,0.0,-2.6371,0.0,18.177,0.0021099999999999,13.766,0.0050699999999999,0.4169999999999999,0.0001399999999999,-0.0021199999999999,0.0,0.54095,0.0021099999999999,-3.1781,23.269,14.065,14.069,13.63,-335.03,50
2022-05-15 00:01:00,0.0,-2.4794,0.0,18.155,0.002,13.767,0.0050699999999999,0.39371,0.0,0.0063499999999999,0.0,0.4958699999999999,0.002,-2.9752,23.287,13.951,13.951,13.464,-519.07,50
2022-05-15 00:02:00,0.0,-2.4793,0.0,18.17,0.00185,13.767,0.0046499999999999,0.39794,-0.0001399999999999,-0.0126999999999999,0.0,0.58603,0.00186,-3.0654,23.306,13.972,13.889,13.421,-464.02,50
2022-05-15 00:03:00,0.0,-2.4568,0.0,18.184,0.00191,13.768,0.00479,0.39794,0.0001399999999999,-0.0063499999999999,0.0,0.4958699999999999,0.00191,-2.9527,23.325,13.828,13.818,13.375,-941.2,50
2022-05-15 00:04:00,0.0,-2.4568,0.0,17.959,0.00202,13.768,0.00493,0.40853,-0.0001399999999999,0.0021199999999999,0.0,0.58603,0.00202,-3.0429,23.328,13.787,13.734,13.31,-869.63,50
2022-05-15 00:05:00,0.0,-2.547,0.0,17.898,0.00201,13.769,0.00493,0.40853,-0.00042,0.0021199999999999,0.0,0.60857,0.00202,-3.1556,23.331,13.806,13.746,13.337,-370.93,50
2022-05-15 00:06:00,0.0,-2.4568,0.0,17.936,0.00186,13.769,0.0046499999999999,0.40006,0.0,-0.0021199999999999,0.0,0.58603,0.00186,-3.0429,23.307,13.75,13.675,13.289,-314.01,50
2022-05-15 00:07:00,0.0,-2.4794,0.0,17.974,0.00206,13.77,0.0050699999999999,0.4064099999999999,-0.00042,-0.0063499999999999,0.0,0.4958699999999999,0.00206,-2.9752,23.307,13.764,13.671,13.274,-342.44,50
2022-05-15 00:08:00,0.0,-2.4794,0.0,17.935,0.00198,13.769,0.00493,0.4021799999999999,-0.0001399999999999,0.00423,0.0,0.58603,0.00198,-3.0654,23.305,13.726,13.767,13.301,-702.75,50
2022-05-15 00:09:00,0.0,-2.7048,0.0,17.915,0.00198,13.769,0.00493,0.40006,0.0,0.0021199999999999,0.0,0.7663499999999999,0.00198,-3.4711,23.31,13.58,13.698,13.192,-149.63,50
2022-05-15 00:10:00,0.0,-2.5921,0.0,17.84,0.00183,13.77,0.0046499999999999,0.39371,0.0,0.0126999999999999,0.0,0.63111,0.00183,-3.2232,23.316,13.498,13.534,13.004,-584.55,50
2022-05-15 00:11:00,0.0,-2.547,0.0,17.736,0.002,13.77,0.0050699999999999,0.39371,0.0,-0.0021199999999999,0.0,0.56349,0.002,-3.1105,23.33,13.334,13.32,12.807,-465.86,50
2022-05-15 00:12:00,0.0,-2.4794,0.0,17.587,0.00194,13.77,0.00493,0.39371,0.0001399999999999,-0.00423,0.0,0.60857,0.00194,-3.0879,23.331,13.159,13.16,12.641,-564.64,50
2022-05-15 00:13:00,0.0,-2.6371,0.0,17.417,0.0019,13.77,0.00479,0.39583,0.0,-0.00423,0.0,0.58603,0.0019,-3.2232,23.336,13.032,13.026,12.5,-371.73,50
2022-05-15 00:14:00,0.0,-2.5695,0.0,17.195,0.00186,13.77,0.00479,0.3894799999999999,0.0,0.0021199999999999,0.0,0.56349,0.00186,-3.133,23.321,12.984,12.838,12.386,-512.91,50
2022-05-15 00:15:00,0.0,-2.5695,0.0,17.096,0.00184,13.771,0.00479,0.38313,-0.0001399999999999,-0.0021199999999999,0.0,0.63111,0.00183,-3.2006,23.304,13.012,12.781,12.392,-459.32,50
2022-05-15 00:16:00,0.0,-2.5019,0.0,16.977,0.0018799999999999,13.771,0.00493,0.38101,0.0,0.0063499999999999,0.0,0.60857,0.0018799999999999,-3.1105,23.281,12.862,12.687,12.259,-472.55,50
