measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-09-27 00:00:00,0.0,3.6911,-0.0225099999999999,3.6686,0.0,21.338,13.62,28.955,0.0,1.5853,0.0,0.7609099999999999,0.0,0.0,0.0,0.0,-99999.0,26.303,26.178,16.993,-485.84,50
2015-09-27 00:01:00,0.0,3.7187,-0.22853,3.4902,0.0,21.297,13.619,28.949,0.0,1.5745,0.0,0.7609099999999999,0.0,0.0,0.0,0.0,-99999.0,26.295,26.166,17.025,-429.17,50
2015-09-27 00:02:00,0.0,3.736,-0.2025599999999999,3.5334,0.0,21.418,13.619,28.949,0.0,1.5747,0.0,0.75668,0.0,0.0,0.0,0.0,-99999.0,26.288,26.16,17.087,-364.51,50
2015-09-27 00:03:00,0.0,3.7586,-0.15755,3.601,0.0,21.626,13.619,28.949,0.0,1.5768,0.0,0.7503499999999999,0.0,0.0,0.0,0.0,-99999.0,26.279,26.151,17.159,-571.39,50
2015-09-27 00:04:00,0.0,3.7811,-0.2250699999999999,3.556,0.0,21.797,13.619,28.943,0.0,1.5747,0.0,0.7587899999999999,0.0,0.0,0.0,0.0,-99999.0,26.258,26.138,17.241,-543.02,50
2015-09-27 00:05:00,0.0,3.7361,-0.1800499999999999,3.5561,0.0,21.736,13.619,28.934,0.0,1.5747,0.0,0.7588099999999999,0.0,0.0,0.0,0.0,-99999.0,26.247,26.124,17.194,-361.25,50
2015-09-27 00:06:00,0.0,3.7136,-0.1800499999999999,3.5335,0.0,21.764,13.621,28.933,0.0,1.5726,0.0,0.75034,0.0,0.0,0.0,0.0,-99999.0,26.233,26.118,17.329,-142.82,50
2015-09-27 00:07:00,0.0,3.7586,-0.2025599999999999,3.556,0.0,21.956,13.62,28.933,0.0,1.5641,0.0,0.73555,0.0,0.0,0.0,0.0,-99999.0,26.226,26.101,17.477,-342.91,50
2015-09-27 00:08:00,0.0,3.7136,-0.2025599999999999,3.511,0.0,22.71,13.619,28.93,0.0,1.5578,0.0,0.72079,0.0,0.0,0.0,0.0,-99999.0,26.208,26.08,17.761,-457.38,50
2015-09-27 00:09:00,0.0,3.7361,-0.0225099999999999,3.7136,0.0,23.641,13.618,28.92,0.0,1.5578,0.0,0.71865,0.0,0.0,0.0,0.0,-99999.0,26.17,26.047,18.339,-562.34,50
2015-09-27 00:10:00,0.0,3.7586,-0.27009,3.4886,0.0,23.949,13.62,28.917,0.0,1.5155,0.0,0.7102,0.0,0.0,0.0,0.0,-99999.0,26.133,26.038,18.775,-101.72,50
