measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-04-22 00:00:00,0.0,-3.1593,0.0,12.894,-2e-05,13.888,0.00719,-0.0021199999999999,0.0,-0.00636,0.0,0.4287599999999999,-2e-05,-3.588,,19.005,18.688,21.358,-329.65,50
2020-04-22 01:00:00,0.0,-3.039066666666667,0.0,12.770333333333333,4e-05,13.882333333333333,0.006770000000000001,0.005653333333333267,0.0,-0.00424,0.0,0.36106999999999995,4e-05,-3.4001,30.64,18.908666666666665,18.599,17.596999999999998,-393.31666666666666,50
2020-04-22 01:01:00,0.0,-2.8534333333333333,0.0,12.774333333333333,-2.3333333333333332e-05,13.892666666666665,0.007313333333333266,-0.0033900000000000002,0.0,0.0025433333333333,0.0,0.39616999999999997,-2.3333333333333332e-05,-3.249633333333333,,18.889,18.58233333333333,16.759666666666668,-465.453,50
2020-04-22 01:02:00,0.0,-2.7832333333333334,0.0,12.737,-2.666666666666667e-05,13.893,0.007946666666666668,-0.0021199999999999,-4.666666666663333e-05,0.0028266666666665664,0.0,0.4588599999999999,-2.666666666666667e-05,-3.2421,,18.872333333333334,18.563666666666666,16.664666666666665,-435.43666666666667,50
2020-04-22 01:03:00,0.0,-2.7983,0.0,12.735333333333335,2e-05,13.893,0.007050000000000001,0.0028266666666666,0.0,-0.00636,0.0,0.43628666666666666,2e-05,-3.2345666666666664,,18.857333333333333,18.53933333333333,17.485333333333333,-403.74,50
2020-04-22 01:04:00,0.0,-2.9186666666666667,0.0,12.764333333333333,6.6666666666666675e-06,13.893333333333333,0.007429999999999899,0.0007066666666666334,0.0,-0.0014133333333332667,0.0,0.39867999999999987,6.6666666666666675e-06,-3.317266666666667,,18.841333333333335,18.508,17.308000000000003,-448.26666666666665,50
2020-04-22 01:05:00,0.0,-2.7456333333333336,0.0,12.714999999999998,-2e-05,13.893333333333333,0.007189999999999999,-0.0028266666666666,0.0,-0.0014133333333332667,0.0,0.4438133333333332,-2e-05,-3.1894666666666667,,18.80966666666667,18.477666666666664,15.915333333333331,-603.6933333333333,50
2020-04-22 01:06:00,0.0,-2.8209,0.0,12.718666666666666,0.0,13.894,0.007666666666666633,0.0,0.0,-0.003533333333333267,0.0,0.43628666666666666,0.0,-3.2571666666666665,,18.798333333333332,18.486666666666665,17.09866666666667,-506.31333333333333,50
2020-04-22 01:07:00,0.0,-2.8058333333333336,0.0,12.658666666666667,-5.333333333333334e-05,13.894333333333334,0.007473333333333334,-0.0070666666666666005,0.0,0.0007066666666667331,0.0,0.40620000000000006,-5.333333333333334e-05,-3.2120666666666664,,18.81866666666667,18.528333333333332,16.221,-291.25666666666666,50
2020-04-22 01:08:00,0.0,-2.9036333333333335,0.0,12.593000000000002,-1.666666666666667e-05,13.895000000000001,0.007713333333333333,-0.0021199999999999,0.0,0.0070666666666666334,0.0,0.4212466666666666,-1.666666666666667e-05,-3.3247999999999998,,18.860333333333333,18.591666666666665,17.00466666666667,-410.97333333333336,50
2020-04-22 01:09:00,0.0,-2.7532333333333336,0.0,12.587333333333333,-8.666666666666668e-05,13.895000000000001,0.007943333333333268,-0.011306666666666633,0.0,-3.3248866622888805e-17,0.0,0.3309866666666666,-8.666666666666668e-05,-3.0841666666666665,-3.5685,18.914333333333335,18.660666666666668,13.689333333333332,-552.3633333333333,50
2020-04-22 01:10:00,0.0,-2.8058666666666667,0.0,12.611333333333334,-0.00010999999999993333,13.895333333333333,0.008226666666666667,-0.012713333333333235,-9.333333333326666e-05,0.004239999999999967,0.0,0.42877000000000004,-0.00010999999999993333,-3.234666666666667,,18.964666666666666,18.725666666666665,15.655000000000001,-505.84,50
