measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-05-15 08:18:00,0.0,1162.8,1137.1,2299.9,0.0,20.087,13.727,25.081,5.849,212.86,5.3858,232.39,1251.6,1245.0,2496.6,0.0,-6.2894,35.481,38.151,33.998,-99999.0,50
2017-05-15 08:19:00,0.0,952.82,933.5,1886.3,0.0,20.086,13.729,25.081,4.8143,212.71,4.407,233.07,1027.2,1024.1,2051.3,0.0,18.413,35.534,38.154,33.836,-99999.0,50
2017-05-15 08:20:00,0.0,977.06,958.9,1936.0,0.0,20.1,13.73,25.09,4.9855,210.53,4.5294,233.07,1055.4,1049.3,2104.7,0.0,-99999.0,35.483,38.041,33.711,-99999.0,50
2017-05-15 08:21:00,0.0,1045.4,1037.5,2082.9,0.0,20.298,13.729,25.105,5.3543,210.28,4.9081,231.82,1137.4,1126.2,2263.6,0.0,-99999.0,35.348,37.834,33.832,-99999.0,50
2017-05-15 08:22:00,0.0,1134.8,1147.1,2281.9,0.0,20.507,13.729,25.11,5.9561,206.72,5.4787,228.95,1256.4,1228.4,2484.8,0.0,27.838,35.24,37.67,33.92,-99999.0,50
2017-05-15 08:23:00,0.0,1249.1,1244.7,2493.7,0.0,20.717,13.729,25.123,6.651,201.81,5.8737,233.01,1368.7,1342.2,2710.9,0.0,-99999.0,35.223,37.626,34.329,-99999.0,50
2017-05-15 08:24:00,0.0,946.28,958.85,1905.1,0.0,20.877,13.728,25.136,5.0749,200.9,4.5964,229.66,1055.5,1019.2,2074.7,0.0,-99999.0,35.398,37.712,34.336,-99999.0,50
2017-05-15 08:25:00,0.0,874.63,892.01,1766.6,0.0,21.014,13.727,25.15,4.5107,210.69,4.4127,222.35,978.87,951.95,1930.8,0.0,-99999.0,35.42,37.651,33.871,-99999.0,50
2017-05-15 08:26:00,0.0,855.95,878.14,1734.1,0.0,20.886,13.726,25.165,4.3395,216.05,4.4245,217.9,964.1,937.33,1901.5,0.0,-99999.0,35.316,37.523,33.575,-99999.0,50
2017-05-15 08:27:00,0.0,1089.4,1111.1,2200.5,0.0,20.666,13.727,25.18,5.7449,207.34,5.352,226.49,1216.3,1185.9,2402.2,0.0,-99999.0,35.251,37.454,33.464,-99999.0,50
2017-05-15 08:28:00,0.0,1316.0,1331.5,2647.6,0.0,20.449,13.726,25.195,7.1162,200.98,6.2616,233.59,1462.5,1430.2,2892.8,0.0,-99999.0,35.234,37.609,34.088,-99999.0,50
2017-05-15 08:29:00,0.0,1337.7,1312.8,2650.6,0.0,20.368,13.726,25.21,6.9264,209.85,6.1272,235.05,1439.9,1453.4,2893.2,0.0,-99999.0,35.501,37.933,34.535,-99999.0,50
2017-05-15 08:30:00,0.0,1536.3,1467.7,3004.0,0.0,20.472,13.726,25.225,7.5856,218.08,6.8181,236.88,1613.8,1655.0,3268.8,0.0,-99999.0,35.812,38.196,35.412,-99999.0,50
2017-05-15 08:31:00,0.0,1255.8,1235.4,2491.2,0.0,20.665,13.725,25.24,6.1648,217.74,5.8755,230.57,1354.9,1342.0,2697.0,0.0,-99999.0,36.117,38.466,35.942,-99999.0,50
2017-05-15 08:32:00,0.0,927.25,924.08,1851.3,0.0,20.708,13.725,25.252,4.6219,217.04,4.3709,230.92,1009.7,1003.2,2012.9,0.0,-99999.0,36.278,38.521,35.771,-99999.0,50
2017-05-15 08:33:00,0.0,1227.2,1228.7,2455.9,0.0,20.714,13.725,25.261,6.2301,212.59,5.8324,228.43,1331.3,1320.7,2652.0,0.0,-99999.0,36.131,38.401,35.706,-99999.0,50
2017-05-15 08:34:00,0.0,1568.0,1597.1,3165.0,0.0,20.901,13.724,25.277,8.2821,203.77,7.846,220.97,1734.2,1688.1,3422.2,0.0,7.874799999999999,36.172,38.437,36.683,-99999.0,50
2017-05-15 08:35:00,0.0,1451.3,1472.1,2923.4,0.0,20.918,13.724,25.294,7.586299999999999,204.85,7.3253,219.35,1606.8,1554.0,3160.8,0.0,-99999.0,36.625,38.704,37.116,-99999.0,50
2017-05-15 08:36:00,0.0,784.4299999999998,805.62,1590.1,0.0,20.897,13.724,25.304,4.0585,210.8,4.0327,218.05,879.6799999999998,854.96,1734.7,0.0,-99999.0,36.883,38.9,36.803,-99999.0,50
2017-05-15 08:37:00,0.0,606.16,627.19,1233.4,0.0,21.048,13.723,25.321,3.2028,208.62,3.1836,214.59,683.01,668.02,1351.0,0.0,-99999.0,36.578,38.757,36.032,-99999.0,50
2017-05-15 08:38:00,0.0,654.01,677.43,1331.4,0.0,21.082,13.722,25.336,3.3878,212.08,3.3746,218.09,736.84,719.3,1456.2,0.0,-99999.0,36.199,38.407,35.242,-99999.0,50
2017-05-15 08:39:00,0.0,1210.2,1259.4,2469.7,0.0,21.03,13.723,25.35,6.1314,216.31,6.1149,222.28,1352.0,1319.1,2671.1,0.0,16.603,35.825,38.076,35.137,-99999.0,50
2017-05-15 08:40:00,0.0,1897.9,1976.6,3874.4,0.0,21.119,13.722,25.365,10.05,206.02,9.9586,213.49,2126.1,2070.8,4196.9,0.0,-99999.0,35.69,38.254,36.725,-99999.0,50
2017-05-15 08:41:00,0.0,1927.3,1973.9,3901.1,0.0,21.25,13.722,25.381,10.354,202.75,9.5956,221.36,2124.3,2098.9,4223.1,0.0,-99999.0,35.89,38.994,38.307,-99999.0,50
2017-05-15 08:42:00,0.0,1639.4,1639.0,3278.4,0.0,21.404,13.722,25.397,8.7713,203.17,7.8025,227.37,1773.0,1781.3,3554.2,0.0,-99999.0,35.996,39.688,39.435,-99999.0,50
2017-05-15 08:43:00,0.0,1974.3,1911.3,3885.6,0.0,21.527,13.721,25.411,10.222,209.08,9.0648,228.21,2068.3,2136.8,4205.1,0.0,-99999.0,36.293,40.039,40.436,-99999.0,50
2017-05-15 08:44:00,0.0,2173.9,2171.7,4345.6,0.0,21.687,13.721,25.425,11.438,207.41,10.534,221.93,2337.3,2372.4,4709.6,0.0,-99999.0,36.734,40.489,42.307,-99999.0,50
2017-05-15 08:45:00,0.0,2035.8,2024.5,4060.2,0.0,21.719,13.72,25.438,10.663,206.93,9.9317,220.3,2187.4,2206.5,4393.8,0.0,-99999.0,36.74,40.968,43.677,-99999.0,50
2017-05-15 08:46:00,0.0,1872.9,2025.5,3898.4,0.0,21.946,13.72,25.452,10.631,206.68,10.106,217.83,2201.3,2196.7,4397.9,0.0,-99999.0,36.743,41.256,44.934,-99999.0,50
2017-05-15 08:47:00,0.0,2174.5,2184.5,4359.0,0.0,22.27,13.719,25.468,11.273,210.53,10.896,217.74,2372.4,2373.2,4745.5,0.0,5.9456,36.791,41.507,46.168,-99999.0,50
2017-05-15 08:48:00,0.0,2139.8,2149.4,4289.1,0.0,22.579,13.719,25.483,11.378,205.46,10.922,214.38,2341.4,2337.7,4679.0,0.0,11.656,36.91,41.831,47.426,-99999.0,50
2017-05-15 08:49:00,0.0,2069.5,2062.0,4131.4,0.0,22.862,13.718,25.497,11.204,201.98,10.489,214.45,2249.6,2262.3,4511.8,0.0,-99999.0,37.115,42.082,48.424,-99999.0,50
2017-05-15 08:50:00,0.0,2132.3,2077.8,4210.0,0.0,23.22,13.718,25.511,11.459,203.52,10.414,217.87,2268.8,2332.0,4600.7,0.0,-99999.0,37.296,42.283,49.275,-99999.0,50
2017-05-15 08:51:00,0.0,2080.9,2059.0,4139.9,0.0,23.175,13.717,25.526,11.259,201.97,10.494,214.11,2246.7,2273.7,4520.4,0.0,4.5827,37.413,42.481,49.944,-99999.0,50
