measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-07 00:00:00,0.0,-2.5057,0.0,1.2528,0.00676,13.918,0.0081799999999999,0.82466,0.0001399999999999,-0.00636,0.0,0.58692,0.00676,-3.0926,18.821,-0.35548,-0.11994,-0.51892,-704.3,50
2023-01-07 00:01:00,0.0,-2.8443,0.0,1.2303,0.00551,13.918,0.0071999999999999,0.7652999999999999,0.0,-0.0106,0.0,0.6772099999999999,0.00551,-3.5215,18.874,-0.4386999999999999,-0.19181,-0.58331,-317.32,50
2023-01-07 00:02:00,0.0,-2.4831,0.0,1.2185,0.0054299999999999,13.918,0.00734,0.7398599999999999,0.0,-0.0084799999999999,0.0,0.6094899999999999,0.0054299999999999,-3.0926,18.935,-0.4381399999999999,-0.22067,-0.58753,-282.54,50
2023-01-07 00:03:00,0.0,-2.6637,0.0,1.1923,0.0061399999999999,13.918,0.0083199999999999,0.73774,-0.0002799999999999,0.0042399999999999,0.0,0.63207,0.0061399999999999,-3.2958,18.962,-0.4709499999999999,-0.24636,-0.60584,-230.62,50
2023-01-07 00:04:00,0.0,-2.4831,-0.0008499999999999,1.1544,0.0059199999999999,13.918,0.00804,0.73562,0.0,0.0042399999999999,0.0,0.58692,0.0059199999999999,-3.0701,18.946,-0.5218599999999999,-0.2847799999999999,-0.6371799999999999,-561.32,50
2023-01-07 00:05:00,0.0,-2.5283,0.0,1.1404,0.0059199999999999,13.918,0.00804,0.73562,0.0,-0.0021199999999999,0.0,0.6094899999999999,0.0059199999999999,-3.1378,18.897,-0.50866,-0.2753499999999999,-0.6351499999999999,-394.29,50
2023-01-07 00:06:00,0.0,-2.6412,0.0,1.1178,0.0058799999999999,13.918,0.00776,0.75682,0.0,-0.00636,0.0,0.63207,0.0058799999999999,-3.2732,18.848,-0.5141,-0.29471,-0.66657,-118.58,50
2023-01-07 00:07:00,0.0,-2.5283,0.0,1.1332,0.00636,13.918,0.00804,0.79074,0.0,0.0021199999999999,0.0,0.56435,0.00636,-3.0926,18.814,-0.55522,-0.36276,-0.68898,-460.0,50
2023-01-07 00:08:00,0.0,-2.596,0.0,1.1487,0.00628,13.918,0.0079,0.79498,-0.0002799999999999,-0.00636,0.0,0.6094899999999999,0.0062899999999999,-3.2055,18.813,-0.5776,-0.37716,-0.70164,-425.65,50
2023-01-07 00:09:00,0.0,-2.6186,0.0,1.1726,0.00589,13.918,0.0079,0.7462199999999999,-0.0001399999999999,0.0,0.0,0.58692,0.00589,-3.2055,18.846,-0.6249299999999999,-0.39692,-0.7135599999999999,-471.96,50
