measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-06-10 00:00:00,0.0,0.2702,0.3151999999999999,0.5854,0.0,22.875,13.697,27.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.363,25.089,17.228,-3.3658,50
2012-06-10 00:01:00,0.0,0.3377,0.2702,0.6079,0.0,22.871,13.694,27.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.363,25.046,17.46,-3.4328,50
2012-06-10 00:02:00,0.0,0.3827999999999999,-0.0901,0.2927,0.0,22.83,13.699,27.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.391,25.05,17.473,-3.4832,50
2012-06-10 00:03:00,0.0,0.4052999999999999,0.0901,0.4954,0.0,22.766,13.697,27.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08,25.371,25.042,17.377,-3.5167,50
2012-06-10 00:04:00,0.0,0.2927,0.2477,0.5403999999999999,0.0,22.898,13.7,27.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.35,25.043,17.364,-3.4497,50
2012-06-10 00:05:00,0.0,0.3377999999999999,-0.0224999999999999,0.3151999999999999,0.0,22.936,13.7,27.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.346,25.027,17.315,-3.2822,50
2012-06-10 00:06:00,0.0,0.3377999999999999,-0.2702,0.0675999999999999,0.0,23.093,13.701,27.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.337,25.015,17.504,-2.9809,50
2012-06-10 00:07:00,0.0,0.2927,-0.1801,0.1126,0.0,23.31,13.701,27.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.359,25.031,17.577,-2.3445,50
2012-06-10 00:08:00,0.0,0.2252,-0.3827999999999999,-0.1575999999999999,0.0,23.504,13.702,27.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.372,25.039,17.657,-2.3445,50
2012-06-10 00:09:00,0.0,0.2252,-0.8556,-0.6305,0.0,23.545,13.702,27.537,0.0,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,25.387,25.059,17.636,-2.0096,50
2012-06-10 00:10:00,0.0,0.2702,-0.2702,0.0,0.0,23.492,13.702,27.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.359,25.059,17.53,-2.11,50
2012-06-10 00:11:00,0.0,0.2477,-0.2477,0.0,0.0,23.462,13.701,27.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.334,25.068,17.609,-2.244,50
2012-06-10 00:12:00,0.0,0.2477,-0.6754999999999999,-0.4278,0.0,23.561,13.703,27.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.332,25.085,17.809,-1.6579,50
2012-06-10 00:13:00,0.0,0.2026999999999999,-0.4278,-0.2252,0.0,23.481,13.703,27.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.345,25.095,17.854,-1.4904,50
2012-06-10 00:14:00,0.0,0.2477,-0.2927,-0.0449999999999999,0.0,23.803,13.704,27.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.349,25.071,18.166,-1.2057,50
2012-06-10 00:15:00,0.0,0.3377999999999999,-0.2026999999999999,0.1351,0.0,23.874,13.704,27.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.356,25.075,18.24,-0.5359,50
2012-06-10 00:16:00,0.0,0.3603,-0.1126,0.2477,0.0,23.764,13.705,27.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.338,25.072,18.22,-0.6865999999999999,50
2012-06-10 00:17:00,0.0,0.2927,-0.2252,0.0675999999999999,0.0,23.63,13.706,27.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.312,25.03,18.205,-0.7702999999999999,50
2012-06-10 00:18:00,0.0,0.1801,-0.653,-0.4728999999999999,0.0,23.524,13.705,27.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.272,25.006,18.194,-1.122,50
2012-06-10 00:19:00,0.0,0.3151999999999999,-0.653,-0.3377999999999999,0.0,23.501,13.706,27.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.227,24.968,18.236,-1.1053,50
2012-06-10 00:20:00,0.0,0.4278,-0.2252,0.2026999999999999,0.0,23.515,13.707,27.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.808,25.175,24.904,18.217,-1.0885,50
2012-06-10 00:21:00,0.0,0.4052999999999999,-0.0449999999999999,0.3603,0.0,23.5,13.708,27.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65,25.183,24.911,18.117,-1.1555,50
2012-06-10 00:22:00,0.0,0.3151999999999999,-0.653,-0.3377999999999999,0.0,23.416,13.708,27.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.171,24.899,17.885,-1.5072,50
2012-06-10 00:23:00,0.0,0.3827999999999999,-0.1801,0.2026999999999999,0.0,23.324,13.708,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.178,24.901,17.722,-2.2105,50
2012-06-10 00:24:00,0.0,0.4502999999999999,-0.1801,0.2702,0.0,23.211,13.708,27.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.607,25.176,24.905,17.557,-2.7464,50
2012-06-10 00:25:00,0.0,0.2702,-0.8105999999999999,-0.5403999999999999,0.0,23.084,13.708,27.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.151,24.885,17.406,-3.1651,50
2012-06-10 00:26:00,0.0,0.2702,-0.7429999999999999,-0.4728999999999999,0.0,22.986,13.71,27.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.145,24.88,17.297,-3.2488,50
2012-06-10 00:27:00,0.0,0.2927,-0.2702,0.0224999999999999,0.0,22.836,13.71,27.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.13,24.858,17.113,-3.6005,50
2012-06-10 00:28:00,0.0,0.2026999999999999,-0.3151999999999999,-0.1126,0.0,22.712,13.709,27.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.103,24.817,16.942,-3.8014,50
2012-06-10 00:29:00,0.0,0.3151999999999999,-0.7881,-0.4728999999999999,0.0,22.597,13.71,27.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.09,24.775,16.826,-3.9689,50
2012-06-10 00:30:00,0.0,0.3151999999999999,-0.7205,-0.4052999999999999,0.0,22.495,13.71,27.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.071,24.747,16.741,-3.6674,50
2012-06-10 00:31:00,0.0,0.4052999999999999,-0.0449999999999999,0.3603,0.0,22.371,13.711,27.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.042,24.708,16.675,-3.5167,50
2012-06-10 00:32:00,0.0,0.2702,-0.6754999999999999,-0.4052999999999999,0.0,22.246,13.71,27.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.0,24.684,16.545,-3.4832,50
2012-06-10 00:33:00,0.0,0.1575999999999999,-0.7656,-0.6079999999999999,0.0,22.126,13.71,27.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.963,24.64,16.446,-3.6507,50
2012-06-10 00:34:00,0.0,0.3377999999999999,-0.3377999999999999,0.0,0.0,22.023,13.71,27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.951,24.64,16.387,-3.9689,50
2012-06-10 00:35:00,0.0,0.4278,0.2927,0.7205,0.0,21.945,13.711,27.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.434,24.952,24.629,16.293,-3.835,50
2012-06-10 00:36:00,0.0,0.2927,-0.7205,-0.4278,0.0,21.913,13.712,27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.929,24.607,16.2,-3.9858,50
2012-06-10 00:37:00,0.0,0.3827999999999999,0.2702,0.653,0.0,21.9,13.711,27.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.925,24.594,16.141,-3.9188,50
2012-06-10 00:38:00,0.0,0.2026999999999999,-0.8556,-0.653,0.0,21.825,13.712,27.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.921,24.57,16.077,-3.6676,50
