measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-09-30 00:00:00,0.002,0.004,0.0,14.931,0.008,0.007,0.0,0.0089999999999999,0.0,6e-05,0.0,19.084,19.183,20.869,0.0,0.0,-5.81,50
2005-09-30 00:15:00,0.002,0.004,0.0,14.911,0.008,0.006,0.001,0.006,1e-05,5e-05,0.0,19.009,19.183,20.864,0.0,0.0,-5.51,50
2005-09-30 00:30:00,0.002,0.005,0.0,15.741,0.008,0.008,0.0,0.007,0.0,6e-05,0.0,18.968,19.027,20.835,0.0,0.0,-4.074,50
2005-09-30 00:45:00,0.002,0.004,0.0,14.962,0.008,0.007,0.001,0.0089999999999999,1e-05,6e-05,0.0,18.892,18.999,20.835,0.0,0.0,-5.309,50
2005-09-30 01:00:00,0.002,0.005,0.0,14.444,0.008,0.006,0.0,0.008,0.0,5e-05,0.0,18.851,18.903,20.833,0.0,0.0,-6.144,50
2005-09-30 01:15:00,0.002,0.004,0.0,15.383,0.008,0.006,0.001,0.006,1e-05,5e-05,0.0,18.872,18.903,20.827,0.0,0.0,-5.409,50
2005-09-30 01:30:00,0.002,0.005,0.0,14.41,0.0089999999999999,0.006,0.0,0.006,0.0,5e-05,0.0,19.048,18.983,20.835,0.0,0.0,-7.78,50
2005-09-30 01:45:00,0.002,0.005,0.0,14.565,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,19.121,19.025,20.913,0.0,0.0,-6.879,50
2005-09-30 02:00:00,0.002,0.004,0.0,15.66,0.0089999999999999,0.008,0.0,0.007,0.0,7e-05,0.0,19.121,19.152,20.944,0.0,0.0,-5.576,50
2005-09-30 02:15:00,0.002,0.004,0.0,16.713,0.008,0.006,0.0,0.006,0.0,5e-05,0.0,19.095,19.084,20.929,0.0,0.0,-5.443,50
2005-09-30 02:30:00,0.002,0.005,0.0,17.115,0.008,0.008,0.0,0.008,0.0,6e-05,0.0,19.121,19.074,21.012,0.0,0.0,-5.543,50
2005-09-30 02:45:00,0.002,0.005,0.0,17.302,0.008,0.006,0.0,0.008,0.0,5e-05,0.0,19.139,19.144,21.038,0.0,0.0,-6.011,50
2005-09-30 03:00:00,0.002,0.004,0.0,17.23,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,19.183,19.18,21.061,0.0,0.0,-7.012,50
2005-09-30 03:15:00,0.002,0.004,0.0,17.126,0.008,0.006,0.001,0.006,1e-05,5e-05,0.0,19.214,19.214,21.097,0.0,0.0,-5.677,50
2005-09-30 03:30:00,0.002,0.004,0.0,17.333,0.008,0.008,0.0,0.007,0.0,6e-05,0.0,19.24,19.217,21.11,0.0,0.0,-6.211,50
2005-09-30 03:45:00,0.002,0.004,0.0,17.253,0.008,0.007,0.0,0.007,0.0,6e-05,0.0,19.245,19.245,21.141,0.0,0.0,-6.912,50
2005-09-30 04:00:00,0.002,0.004,0.0,17.097,0.008,0.006,0.0,0.007,0.0,5e-05,0.0,19.302,19.307,21.204,0.0,0.0,-7.679999999999999,50
2005-09-30 04:15:00,0.002,0.004,0.0,16.944,0.008,0.008,0.0,0.0109999999999999,0.0,6e-05,0.0,19.307,19.307,21.235,0.0,0.0,-5.944,50
2005-09-30 04:30:00,0.002,0.004,0.0,16.672,0.0089999999999999,0.006,0.0,0.0089999999999999,0.0,5e-05,0.0,19.331,19.364,21.243,0.0,0.0,-6.244,50
2005-09-30 04:45:00,0.002,0.004,0.0,16.387,0.0089999999999999,0.006,0.0,0.006,0.0,5e-05,0.0,19.344,19.385,21.256,0.0,0.0,-7.38,50
