measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-10-13 00:00:00,5.4326,-21.979,121.35,7.7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.123,18.694,4.5851,3.2101,5.1217,0.0,50
2000-10-13 00:15:00,5.426,-20.858,121.23,7.6857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.925,18.476,4.2885,2.8828,5.1297,0.0,50
2000-10-13 00:30:00,5.4273,-20.512,121.22,7.2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,18.261,3.9699,2.7322,5.1298,0.0,50
2000-10-13 00:45:00,5.43,-15.356,121.24,7.2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.569,18.053,3.4239,2.7048,5.1298,0.0,50
2000-10-13 01:00:00,5.4328,-16.831,121.28,7.5959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,17.853,4.1362,2.787,5.1298,0.0,50
2000-10-13 01:15:00,5.4351,-16.306,121.3,7.6643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.258,17.686,4.5602,3.2459,5.1299,0.0,50
2000-10-13 01:30:00,5.4374,-20.442,121.31,7.5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132,17.562,4.6813,3.5831,5.1318,0.0,50
2000-10-13 01:45:00,5.442,-13.993,121.44,7.3589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.045,17.412,4.0202,2.9821,5.1333,0.0,50
2000-10-13 02:00:00,5.4414,-15.336,121.43,7.3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.881,17.295,4.3056,3.3796,5.1336,0.0,50
2000-10-13 02:15:00,5.4496,-25.386,121.5,7.3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.717,17.163,5.1202,3.9412,5.1336,0.0,50
2000-10-13 02:30:00,5.4309,-16.774,121.15,7.706699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.633,17.043,5.1336,4.8355,5.1336,0.0,50
2000-10-13 02:45:00,5.4334,-18.9,121.13,7.8888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.571,16.965,5.1336,5.1336,5.9159,0.0,50
2000-10-13 03:00:00,5.4305,-22.032,121.08,7.7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.505,16.907,5.1336,5.1336,5.1785,0.0,50
2000-10-13 03:15:00,5.4402,-12.726,121.31,7.739499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.466,16.83,5.1336,5.1336,5.1528,0.0,50
2000-10-13 03:30:00,5.4443,-22.037,121.33,7.679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.409,16.758,5.127,5.1336,5.2875,0.0,50
2000-10-13 03:45:00,5.4421,-20.245,121.31,7.3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.373,16.696,5.1341,5.1339,5.1341,0.0,50
2000-10-13 04:00:00,5.4367,-18.612,121.2,7.2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.371,16.665,4.7711,4.3018,5.1352,0.0,50
2000-10-13 04:15:00,5.4297,-19.213,121.02,6.9679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.302,16.572,3.0882,2.7114,5.1367,0.0,50
2000-10-13 04:30:00,5.427,-18.994,120.89,6.6081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157,16.414,2.808,2.712,5.0579,0.0,50
2000-10-13 04:45:00,5.4476,-18.759,121.3,6.2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.014,16.261,2.7121,2.7121,4.1899,0.0,50
2000-10-13 05:00:00,5.4363,-19.899,121.03,5.6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,16.152,2.7121,2.5279,2.8286,0.0,50
2000-10-13 05:15:00,5.429,-19.341,120.9,5.4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,16.054,2.6413,1.8618,2.7121,0.0,50
2000-10-13 05:30:00,5.4343,-18.433,121.05,5.5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.673,15.926,2.344,1.4295,2.7125,0.0,50
2000-10-13 05:45:00,5.4327,-16.897,121.19,5.6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.518,15.793,2.6648,1.4671,2.7144,0.0,50
