measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-05-19 00:00:00,5.379,0.0,123.5,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53,24.76,16.15,16.15,16.15,0.0,50
1994-05-19 00:15:00,5.393,-39.48,123.5,18.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,24.58,16.15,16.15,16.15,0.0,50
1994-05-19 00:30:00,5.358,-12.25,122.9,17.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37,24.62,14.38,14.38,14.38,0.0,50
1994-05-19 00:45:00,5.386,-32.0,123.2,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,24.38,14.38,14.38,14.38,0.0,50
1994-05-19 01:00:00,5.379,-36.08,123.1,15.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.72,23.86,14.38,12.52,14.38,0.0,50
1994-05-19 01:15:00,5.387,-3.404,123.5,15.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36,23.47,14.38,12.52,14.38,0.0,50
1994-05-19 01:30:00,5.359,-17.02,122.7,16.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.15,23.32,14.38,14.38,14.38,0.0,50
1994-05-19 01:45:00,5.38,-6.809,123.1,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07,23.26,14.39,14.39,14.39,0.0,50
1994-05-19 02:00:00,5.387,-25.87,123.1,15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,23.32,14.39,14.39,14.39,0.0,50
1994-05-19 02:15:00,5.381,-7.49,123.0,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,23.26,12.53,12.53,14.39,0.0,50
1994-05-19 02:30:00,5.367,0.0,122.9,15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05,23.26,12.53,12.53,13.47,0.0,50
1994-05-19 02:45:00,5.374,-23.15,122.9,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.98,23.15,12.53,12.53,12.53,0.0,50
1994-05-19 03:00:00,5.381,-26.56,122.9,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,23.11,12.53,12.53,14.39,0.0,50
1994-05-19 03:15:00,5.367,-24.52,122.6,15.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,23.13,12.53,12.53,13.47,0.0,50
1994-05-19 03:30:00,5.367,-23.83,122.6,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,23.08,12.53,12.53,14.39,0.0,50
1994-05-19 03:45:00,5.367,-4.767,122.9,14.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.76,23.0,12.53,12.53,12.53,0.0,50
1994-05-19 04:00:00,5.36,-8.849999999999998,122.6,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,22.86,12.53,12.53,12.53,0.0,50
1994-05-19 04:15:00,5.388,-34.05,123.0,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59,22.79,12.53,10.57,12.53,0.0,50
1994-05-19 04:30:00,5.381,-32.01,122.9,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,22.83,12.53,12.53,12.53,0.0,50
1994-05-19 04:45:00,5.382,-11.58,122.7,15.2,-0.002,189.0,0.0089999999999999,194.5,1.7505,-0.378,1.278,22.56,22.78,12.53,12.53,12.53,2.555,50
1994-05-19 05:00:00,5.989,-121.9,122.1,15.52,0.0599999999999999,223.9,0.066,223.9,14.7774,13.434,28.2,23.55,24.11,12.53,12.53,14.39,11.28,50
1994-05-19 05:15:00,5.975,-66.06,121.4,15.56,0.26,229.6,0.271,229.5,62.1945,59.696,121.9,25.31,26.39,14.39,14.39,14.39,24.91,50
1994-05-19 05:30:00,6.111,147.1,121.7,15.82,0.66,200.7,0.645,200.5,129.3225,132.462,261.9,26.75,27.88,14.39,14.39,14.39,43.0,50
1994-05-19 05:45:00,6.495,219.3,121.3,15.28,0.912,244.5,0.887,244.6,216.9602,222.984,440.1,27.91,29.15,16.16,15.29,16.16,75.59999999999998,50
1994-05-19 06:00:00,6.494,224.1,120.8,17.13,1.001,264.9,0.8309999999999998,264.8,220.0488,265.1649,485.1,30.07,32.03,17.86,17.86,17.86,127.9,50
1994-05-19 06:15:00,6.283,200.9,122.2,17.35,0.979,272.7,0.768,272.7,209.4336,266.9733,476.2,32.57,34.99,19.48,19.48,19.48,156.3,50
1994-05-19 06:30:00,6.208,190.7,122.1,17.27,0.919,277.0,0.768,277.0,212.736,254.563,467.3,34.86,37.5,21.82,22.57,21.05,199.1,50
1994-05-19 06:45:00,14.12,1541.0,122.0,18.43,4.101,212.3,4.077,211.5,862.2854999999998,870.6423,1733.0,36.62,39.54,24.05,24.78,24.05,276.1,50
1994-05-19 07:00:00,17.13,1931.0,121.8,19.67,4.68,237.5,4.597,236.3,1086.2711,1111.5,2198.0,37.52,40.21,28.31,28.31,28.31,335.3,50
1994-05-19 07:15:00,16.32,2012.0,122.2,21.18,4.772,241.8,4.709,241.3,1136.2817,1153.8696,2290.0,39.08,41.13,31.03,32.39,31.03,369.2,50
1994-05-19 07:30:00,18.47,2468.0,122.2,20.98,5.899,237.9,5.778,237.2,1370.5416,1403.3721,2774.0,40.74,41.82,31.03,32.38,31.03,419.4,50
1994-05-19 07:45:00,25.34,3050.0,122.0,21.44,7.28,241.0,7.2,238.6,1717.92,1754.48,3473.0,42.27,43.04,32.38,33.72,32.38,511.1,50
1994-05-19 08:00:00,30.53,3758.0,121.7,22.52,9.14,235.9,8.96,233.3,2090.368,2156.126,4247.0,44.09,44.62,35.05,37.71,36.38,639.8,50
1994-05-19 08:15:00,30.04,3707.0,121.7,23.77,9.29,220.9,9.19,219.0,2012.61,2052.161,4066.0,45.49,46.06,39.04,40.38,36.38,619.6,50
1994-05-19 08:30:00,34.06,4383.0,122.0,23.94,11.36,214.3,11.3,211.7,2392.21,2434.448,4826.0,46.89,47.53,39.04,40.37,36.38,765.0,50
1994-05-19 08:45:00,19.03,2429.0,121.4,23.52,6.331,214.5,6.249,213.4,1333.5366,1357.9995,2692.0,47.38,47.95,37.71,39.04,35.05,429.4,50
1994-05-19 09:00:00,40.48,5294.0,122.6,23.71,13.4,223.1,13.34,220.2,2937.468,2989.54,5927.0,46.81,48.1,33.71,35.05,33.71,912.0,50
1994-05-19 09:15:00,24.64,3018.0,121.5,23.09,7.44,224.6,7.32,223.1,1633.092,1671.024,3304.0,45.99,47.49,31.03,31.02,29.66,493.7,50
1994-05-19 09:30:00,16.3,1904.0,121.8,23.08,4.755,227.8,4.707,226.9,1068.0183,1083.189,2151.0,45.79,46.63,29.66,31.02,28.29,323.0,50
