measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-07-07 00:00:00,0.0,0.2702999999999999,-0.4055,-0.1351999999999999,0.0,18.869,13.749,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.31,24.146,17.169,-527.04,50
2011-07-07 00:01:00,0.0,0.3743,-0.1247999999999999,0.2495,0.0,18.783,13.745,25.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.32,24.159,17.101,-334.55,50
2011-07-07 00:02:00,0.0,0.2928,-0.3829,-0.0901,0.0,18.71,13.751,25.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.328,24.169,17.049,-427.47,50
2011-07-07 00:03:00,0.0,0.2253,-0.4505,-0.2253,0.0,18.687,13.751,25.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.327,24.178,17.019,-640.71,50
2011-07-07 00:04:00,0.0,0.3378999999999999,-0.2253,0.1126,0.0,18.654,13.75,25.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.315,24.182,16.964,-554.12,50
2011-07-07 00:05:00,0.0,0.383,0.0,0.383,0.0,18.62,13.75,25.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.298,24.178,16.945,-276.14,50
2011-07-07 00:06:00,0.0,0.2928999999999999,-0.4055,-0.1126,0.0,18.618,13.751,25.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.274,24.166,16.932,-569.6,50
2011-07-07 00:07:00,0.0,0.4279999999999999,-0.1802,0.2477999999999999,0.0,18.611,13.75,25.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.256,24.159,16.89,-488.69,50
2011-07-07 00:08:00,0.0,0.2477999999999999,-0.5406999999999998,-0.2928999999999999,0.0,18.636,13.75,25.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.248,24.158,16.859,-643.4,50
2011-07-07 00:09:00,0.0,0.3154,-0.2253,0.0901,0.0,18.622,13.751,25.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.248,24.161,16.797,-183.59,50
