measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-03 00:00:00,0.063,0.633,0.0,12.533,0.007,0.049,0.0,0.007,0.0,0.00034,0.0,19.898,19.986,21.753,0.0,0.0,-6.682,50
2009-03-03 00:15:00,0.063,0.634,0.0,12.333,0.006,0.0379999999999999,0.0,0.007,0.0,0.00023,0.0,19.88,19.916,21.709,0.0,0.0,-6.628,50
2009-03-03 00:30:00,0.063,0.635,0.0,12.758,0.007,0.041,0.0,0.008,0.0,0.00029,0.0,19.808,19.874,21.666,0.0,0.0,-5.547,50
2009-03-03 00:45:00,0.063,0.635,0.0,11.817,0.007,0.041,0.0,0.007,0.0,0.00029,0.0,19.81,19.901,21.597,0.0,0.0,-5.798,50
2009-03-03 01:00:00,0.063,0.635,0.0,11.09,0.007,0.029,0.0,0.007,0.0,0.0002,0.0,19.831,19.9,21.587,0.0,0.0,-6.205,50
2009-03-03 01:15:00,0.063,0.635,0.0,11.039,0.007,0.01,0.0,0.007,0.0,7e-05,0.0,19.951,20.024,21.557,0.0,0.0,-6.437,50
2009-03-03 01:30:00,0.063,0.634,0.0,11.282,0.007,0.0109999999999999,0.001,0.007,1e-05,8e-05,0.0,19.746,19.794,21.514,0.0,0.0,-5.046,50
2009-03-03 01:45:00,0.063,0.634,0.0,11.418,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.77,19.814,21.454,0.0,0.0,-5.646,50
2009-03-03 02:00:00,0.063,0.634,0.0,9.24,0.007,0.0089999999999999,0.001,0.0089999999999999,1e-05,6e-05,0.0,19.77,19.859,21.408,0.0,0.0,-5.579,50
2009-03-03 02:15:00,0.063,0.623,0.0,8.605,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.674,19.77,21.311,0.0,0.0,-6.872,50
2009-03-03 02:30:00,0.063,0.635,0.0,9.303,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.5,19.57,21.214,0.0,0.0,-5.783,50
2009-03-03 02:45:00,0.063,0.635,0.0,9.177,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.545,19.599,21.1,0.0,0.0,-5.768,50
2009-03-03 03:00:00,0.064,0.636,0.0,9.179,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.432,19.507,20.975,0.0,0.0,-5.488,50
2009-03-03 03:15:00,0.068,0.64,0.0,10.41,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.519,19.558,20.913,0.0,0.0,-4.704,50
2009-03-03 03:30:00,0.0719999999999999,0.643,0.0,9.86,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,19.329,19.47,20.907,0.0,0.0,-5.146,50
2009-03-03 03:45:00,0.0729999999999999,0.645,0.0,9.929,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.352,19.484,20.879,0.0,0.0,-5.191,50
2009-03-03 04:00:00,0.0859999999999999,0.657,0.0,10.433,0.006,0.007,0.0,0.008,0.0,4e-05,0.0,19.362,19.515,20.881,0.0,0.0,-5.362,50
2009-03-03 04:15:00,0.106,0.677,0.0,12.503,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.145,19.305,20.857,0.0,0.0,-4.554,50
2009-03-03 04:30:00,0.1179999999999999,0.69,0.0,13.564,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.171,19.328,20.834,0.0,0.0,-6.197,50
2009-03-03 04:45:00,0.135,0.7069999999999999,0.0,12.634,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.44,19.556,20.87,0.0,0.0,-6.82,50
2009-03-03 05:00:00,0.11,0.682,0.0,12.659,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.515,19.563,20.894,0.0,0.0,-6.171,50
2009-03-03 05:15:00,0.166,0.7409999999999999,0.0,10.722,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,19.531,19.616,20.936,0.0,0.0,-6.498,50
2009-03-03 05:30:00,0.182,0.765,0.0,11.079,0.006,0.008,0.0,0.007,0.0,5e-05,0.0,19.358,19.478,20.949,0.0,0.0,-6.004,50
2009-03-03 05:45:00,0.063,0.635,0.0,12.649,0.006,0.007,0.0,0.007,0.0,4e-05,0.0,19.399,19.527,20.959,0.0,0.0,-5.612,50
2009-03-03 06:00:00,0.066,0.638,0.0,11.873,0.006,0.921,0.0,0.318,0.0,0.00553,0.006,19.296,19.444,20.999,0.0,0.0,-5.011,50
2009-03-03 06:15:00,0.079,0.65,0.0,11.098,0.007,22.57,0.0,21.788,0.0,0.1579899999999999,0.1739999999999999,19.395,19.51,20.957,0.0,0.0,-5.718,50
2009-03-03 06:30:00,-0.373,-0.2379999999999999,0.0,11.344,0.019,120.587,0.002,121.016,0.24203,2.29115,2.538,19.348,19.465,20.951,0.0,0.0,-2.929,50
2009-03-03 06:45:00,-0.8679999999999999,-1.429,0.0,11.339,0.058,196.624,0.025,198.944,4.9736,11.40419,16.311,19.378,19.527,20.933,0.0,0.0,5.453,50
2009-03-03 07:00:00,75.473,149.258,0.0,11.388,0.571,185.253,0.549,184.893,101.50626,105.77946,203.48,19.585,19.791,20.913,0.0,0.0,38.252,50
2009-03-03 07:15:00,349.321,686.296,0.0,12.294,1.737,222.27,1.692,228.24,386.18208,386.08299,779.868,20.168,20.442,20.898,0.0,0.0,125.057,50
2009-03-03 07:30:00,1165.825,2310.816,0.0,13.93,5.327,235.179,5.29,241.163,1275.75227,1252.79853,2525.96,26.475,25.896,20.926,0.0,0.0,382.829,50
2009-03-03 07:45:00,1364.739,2703.947,0.0,14.917,6.304,231.963,6.326,235.289,1488.43821,1462.29475,2949.246,31.306,30.52,21.028,0.0,0.0,451.392,50
2009-03-03 08:00:00,1383.632,2749.196,0.0,15.212,6.492,229.896,6.613,227.908,1507.1556,1492.48483,2999.646,33.515,32.657,21.137,0.0,0.0,465.893,50
2009-03-03 08:15:00,1587.158,3153.17,0.0,16.266,7.676999999999999,223.04,7.705,224.472,1729.55676,1712.27808,3441.682,35.897,34.987,21.289,0.0,0.0,546.222,50
2009-03-03 08:30:00,1994.448,3975.716,0.0,17.262,9.814,220.019,9.81,220.743,2165.48883,2159.26647,4324.188,35.905,34.566,21.493,0.0,0.0,700.669,50
2009-03-03 08:45:00,2182.424,4358.522,0.0,17.921,10.987,215.533,10.978,215.939,2370.57834,2368.06107,4738.228,37.591,35.403,21.735,0.0,0.0,785.498,50
2009-03-03 09:00:00,2349.496,4696.569,0.0,18.23,11.879,214.98,11.852,215.346,2552.28079,2553.74742,5106.041,39.153,36.335,22.043,0.0,0.0,847.715,50
2009-03-03 09:15:00,2461.657,4928.232,0.0,18.757,12.617,212.749,12.588,212.594,2676.13327,2684.25413,5359.747,40.026,37.088,22.263,0.0,0.0,901.43,50
2009-03-03 09:30:00,2581.912,5176.219,0.0,19.011,13.331,212.037,13.336,210.661,2809.3751,2826.66525,5635.493,40.921,38.032,22.593,0.0,0.0,959.17,50
2009-03-03 09:45:00,2694.685,5404.18,0.0,19.202,14.119,209.3,13.994,209.657,2933.94006,2955.1067,5887.91,41.643,38.759,23.118,0.0,0.0,1012.221,50
2009-03-03 10:00:00,2775.41,5567.984,0.0,19.218,14.537,209.595,14.487,208.819,3025.16085,3046.88252,6071.833,42.193,39.321,23.364,0.0,0.0,1047.474,50
2009-03-03 10:15:00,2828.389,5677.13,0.0,19.63,14.987,207.554,14.941,206.417,3084.0764,3110.6118,6194.365,42.597,39.786,23.501,0.0,0.0,1082.422,50
2009-03-03 10:30:00,2898.267,5815.945,0.0,19.74,15.381,207.28,15.323,206.382,3162.39139,3188.17368,6350.104,42.944,40.044,23.656,0.0,0.0,1114.059,50
2009-03-03 10:45:00,2949.533,5919.94,0.0,19.979,15.709,206.757,15.621,206.168,3220.55033,3247.94571,6468.112,43.284,40.404,23.796,0.0,0.0,1138.619,50
2009-03-03 11:00:00,2971.006,5964.842,0.0,20.25,15.941,205.399,15.824,205.064,3244.93274,3274.26546,6518.783,43.512,40.601,23.944,0.0,0.0,1156.425,50
2009-03-03 11:15:00,2949.649,5952.456,0.0,20.378,16.023,204.957,15.758,205.545,3238.97811,3284.02601,6518.152,43.731,40.755,24.069,0.0,0.0,1162.424,50
2009-03-03 11:30:00,2958.339,5960.341,0.0,20.648,16.053,204.693,15.711,206.203,3239.65533,3285.93673,6519.438,43.846,40.928,24.183,0.0,0.0,1168.345,50
2009-03-03 11:45:00,2911.859,5848.957,0.0,20.527,15.648,205.73,15.385,207.453,3191.66441,3219.26304,6398.659,43.837,40.891,24.395,0.0,0.0,1153.606,50
2009-03-03 12:00:00,2935.401,5859.529,0.0,20.263,15.528,206.857,15.573,206.109,3209.73546,3212.0755,6420.177,43.669,40.678,24.487,0.0,0.0,1140.132,50
2009-03-03 12:15:00,2918.939,5836.862,0.0,20.522,15.223,209.963,15.282,208.14,3180.79548,3196.26675,6371.846,43.63,40.534,24.519,0.0,0.0,1127.858,50
2009-03-03 12:30:00,2885.241,5791.25,0.0,20.791,15.512,205.244,15.306,207.513,3176.19398,3183.74493,6357.451,43.622,40.562,24.586,0.0,0.0,1130.295,50
2009-03-03 12:45:00,2789.602,5594.926,0.0,20.723,15.111,204.153,14.787,206.676,3056.11801,3084.95598,6130.894,43.639,40.539,24.644,0.0,0.0,1117.28,50
2009-03-03 13:00:00,2724.575,5453.638,0.0,21.522,14.554,205.615,14.31,206.811,2959.46541,2992.52071,5944.345,43.554,40.592,24.767,0.0,0.0,1084.153,50
2009-03-03 13:15:00,2640.818,5310.845,0.0,23.068,14.216,205.906,13.923,207.38,2887.35174,2927.1597,5805.95,43.552,40.794,24.886,0.0,0.0,1060.565,50
2009-03-03 13:30:00,2591.575,5229.092,0.0,22.235,13.979,205.983,13.698,207.448,2841.6227,2879.43636,5711.628,43.57,40.885,25.066,0.0,0.0,1023.228,50
2009-03-03 13:45:00,2271.834,4538.795,0.0,21.312,11.918,208.338,11.784,210.562,2481.26261,2482.97228,4961.259,43.225,40.503,25.243,0.0,0.0,856.082,50
2009-03-03 14:00:00,2143.707,4266.942,0.0,21.552,11.301,205.345,11.075,211.518,2342.56185,2320.60385,4653.609,42.855,40.141,25.345,0.0,0.0,803.9969999999998,50
2009-03-03 14:15:00,1791.45,3567.582,0.0,20.98,9.051,215.667,9.076,215.401,1954.97948,1952.00202,3895.602,42.007,39.64,25.422,0.0,0.0,645.518,50
2009-03-03 14:30:00,2192.93,4380.095,0.0,20.787,11.16,213.979,11.121,215.022,2391.25966,2388.00564,4776.44,41.974,39.368,25.491,0.0,0.0,795.311,50
2009-03-03 14:45:00,2152.928,4288.99,0.0,20.464,10.846,214.749,10.696,219.382,2346.50987,2329.16765,4674.52,42.286,39.304,25.536,0.0,0.0,774.076,50
2009-03-03 15:00:00,1852.448,3700.672,0.0,20.852,9.324,216.212,9.114,223.121,2033.52479,2015.96069,4044.656,41.629,39.535,25.492,0.0,0.0,669.11,50
2009-03-03 15:15:00,1804.603,3607.959,0.0,20.863,8.941,220.376,8.891999999999998,222.535,1978.78122,1970.38182,3948.199,41.385,41.532,25.542,0.0,0.0,650.822,50
