measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-07-15 00:00:00,5.41,-15.645,121.774,28.53,0.0,167.212,0.0,167.039,0.0,0.0,0.1429999999999999,-0.032,17.575,29.53,24.133,28.379,-7.429999999999999,50
2003-07-15 00:15:00,5.404,-15.58,121.591,28.377,0.0,167.177,0.0,167.002,0.0,0.0,0.1409999999999999,-0.033,16.718,29.227,23.888,28.231,-7.215,50
2003-07-15 00:30:00,5.402,-15.61,121.43,28.217,0.0,167.164,0.0,166.981,0.0,0.0,0.138,-0.033,16.779,28.942,23.59,28.065,-6.976,50
2003-07-15 00:45:00,5.394,-15.559,121.228,28.025,0.0,166.999,0.0,166.817,0.0,0.0,0.138,-0.032,17.142,28.678,23.807,27.984,-7.377,50
2003-07-15 01:00:00,5.39,-15.57,121.083,27.819,0.0,166.862,0.0,166.668,0.0,0.0,0.139,-0.034,17.242,28.441,24.101,27.967,-6.895,50
2003-07-15 01:15:00,5.394,-15.651,121.127,27.622,0.0,166.911,0.0,166.726,0.0,0.0,0.137,-0.032,17.04,28.2,24.121,27.911,-7.187,50
2003-07-15 01:30:00,5.403,-15.631,121.281,27.48,0.0,167.131,0.0,166.936,0.0,0.0,0.1419999999999999,-0.034,16.656,27.984,23.946,27.834,-7.098,50
2003-07-15 01:45:00,5.407,-15.608,121.335,27.326,0.0,167.177,0.0,166.98,0.0,0.0,0.14,-0.034,16.981,27.789,23.853,27.733,-6.887,50
2003-07-15 02:00:00,5.411,-15.636,121.393,27.158,0.0,167.248,0.0,167.054,0.0,0.0,0.139,-0.032,16.854,27.609,23.913,27.658,-7.296999999999999,50
2003-07-15 02:15:00,5.418,-15.621,121.589,27.069,0.0,167.509,0.0,167.318,0.0,0.0,0.151,-0.031,15.84,27.43,23.373,27.515,-8.137,50
2003-07-15 02:30:00,5.421,-15.626,121.612,26.914,0.0,167.547,0.0,167.359,0.0,0.0,0.1439999999999999,-0.032,15.427,27.198,22.458,27.199,-7.634,50
2003-07-15 02:45:00,5.427,-15.619,121.693,26.76,0.0,167.626,0.0,167.424,0.0,0.0,0.1459999999999999,-0.0359999999999999,15.151,27.024,22.263,26.955,-6.956,50
2003-07-15 03:00:00,5.429,-15.61,121.727,26.544,0.0,167.671,0.0,167.463,0.0,0.0,0.139,-0.028,14.298,26.806,21.802,26.681,-8.269999999999998,50
2003-07-15 03:15:00,5.415,-15.57,121.424,26.369,0.0,167.345,0.0,167.139,0.0,0.0,0.137,-0.0299999999999999,14.185,26.602,21.612,26.431,-7.787,50
2003-07-15 03:30:00,5.411,-15.611,121.304,26.226,0.0,167.197,0.0,166.996,0.0,0.0,0.14,-0.031,14.121,26.451,21.638,26.253,-7.63,50
2003-07-15 03:45:00,5.414,-15.538,121.351,26.088,0.0,167.221,0.0,167.018,0.0,0.0,0.136,-0.033,14.293,26.308,21.921,26.166,-7.131,50
2003-07-15 04:00:00,5.412,-15.556,121.242,25.954,0.0,167.062,0.0,166.858,0.0,0.0,0.14,-0.029,13.853,26.128,21.825,26.086,-8.22,50
2003-07-15 04:15:00,5.377,-15.525,120.424,25.792,0.0,166.113,0.0,165.907,0.0,0.0,0.1409999999999999,-0.032,13.662,25.956,21.221,25.875,-7.486,50
2003-07-15 04:30:00,5.362,-15.508,120.006,25.62,0.0,165.413,0.0,165.203,0.0,0.0,0.138,-0.031,13.16,25.779,20.955,25.674,-7.619,50
2003-07-15 04:45:00,5.367,-14.369,120.024,25.485,0.0,169.133,0.003,170.108,0.51032,0.0,0.565,-0.221,13.442,25.653,20.928,25.522,-5.776,50
2003-07-15 05:00:00,5.737,-100.74,120.042,25.829,0.0089999999999999,212.975,0.031,213.112,6.60647,1.91678,8.526,6.01,14.309,26.812,21.379,25.462,1.105,50
2003-07-15 05:15:00,5.789,-100.457,120.024,27.457,0.085,233.86,0.095,233.634,22.19523,19.8781,42.046,6.165,14.899,30.487,21.882,25.498,11.611,50
2003-07-15 05:30:00,5.864,-1.005,119.804,29.929,0.332,220.954,0.3449999999999999,220.337,76.01627,73.35673,144.969,8.933,15.549,34.107,21.794,25.478,26.403,50
2003-07-15 05:45:00,6.109,146.182,120.054,31.888,0.674,205.432,0.69,204.516,141.11604,138.46117,279.619,8.131999999999998,17.099,36.808,22.087,25.538,59.222,50
2003-07-15 06:00:00,6.738,308.953,120.018,33.794,1.067,220.644,1.068,219.883,234.83504,235.42715,470.389,7.417,19.09,39.138,22.341,25.642,106.434,50
2003-07-15 06:15:00,7.96,537.478,119.448,35.925,1.602,222.407,1.59,221.565,352.28835,356.29601,707.84,7.91,20.933,41.615,22.603,25.77,149.981,50
2003-07-15 06:30:00,9.409,761.875,119.871,37.604,2.136,220.672,2.124,219.736,466.71926,471.35539,936.99,8.532999999999998,22.97,43.647,22.913,25.951,184.252,50
2003-07-15 06:45:00,11.941,1116.452,120.055,38.764,2.95,226.264,2.92,225.196,657.57232,667.4788,1319.218,8.922,25.774,45.555,23.203,26.182,247.934,50
2003-07-15 07:00:00,14.619,1469.354,119.982,39.705,3.8,224.026,3.768,222.806,839.53301,851.2988,1688.116,9.321,29.621,47.549,23.463,26.458,303.977,50
2003-07-15 07:15:00,17.348,1826.447,120.455,40.456,4.644,224.79,4.59,223.406,1025.43354,1043.92476,2067.47,9.622000000000002,31.712,49.5,23.969,26.787,360.622,50
2003-07-15 07:30:00,20.126,2173.961,120.081,41.105,5.51,223.197,5.451,221.653,1208.2305,1229.81547,2436.62,9.82,34.01,51.248,24.506,27.137,416.544,50
2003-07-15 07:45:00,23.063,2550.234,120.49,41.809,6.443,223.07,6.37,221.361,1410.06957,1437.24001,2846.499,9.954,36.266,53.448,25.158,27.487,480.076,50
2003-07-15 08:00:00,25.507,2874.002,120.745,42.847,7.301999999999999,221.341,7.228,219.474,1586.35807,1616.23198,3201.419,9.991,39.59,54.874,25.373,27.805,538.004,50
2003-07-15 08:15:00,27.226,3093.267,120.068,43.973,7.894999999999999,221.259,7.812999999999999,219.284,1713.26589,1746.83981,3458.885,9.985,41.593,55.922,25.544,28.162,581.634,50
2003-07-15 08:30:00,29.198,3372.502,120.461,45.017,8.679999999999998,219.871,8.588,217.752,1870.05418,1908.48028,3777.772,9.924,44.21,56.937,25.774,28.512,639.178,50
2003-07-15 08:45:00,29.655,3455.067,120.5,45.859,8.971,218.062,8.874,215.928,1916.14507,1956.2342,3872.208,9.867,46.273,57.538,26.063,28.82,658.942,50
2003-07-15 09:00:00,31.972,3773.871,120.875,46.453,9.794,219.787,9.683,217.506,2106.1106,2152.59388,4257.933,9.777,46.908,58.328,26.318,29.051,731.19,50
2003-07-15 09:15:00,32.698,3877.762,120.704,47.133,10.175,218.767,10.029,216.454,2170.81717,2225.95423,4396.534,9.552,50.887,59.235,26.495,29.289,772.9109999999998,50
2003-07-15 09:30:00,33.716,4026.423,120.665,47.462,10.591,219.059,10.458,216.67,2265.93486,2320.05387,4585.845,9.431,51.283,58.129,26.741,29.513,816.299,50
2003-07-15 09:45:00,34.95,4214.944,121.007,47.789,11.037,219.611,10.951,217.149,2377.9987,2423.84661,4801.575,9.501,49.161,59.066,26.969,29.728,848.529,50
2003-07-15 10:00:00,34.884,4213.985,120.679,48.14,11.107,219.371,10.978,216.906,2381.19407,2436.5537,4817.335,9.292,52.248,59.632,27.2,29.938,870.499,50
2003-07-15 10:15:00,34.584,4180.803,120.336,48.471,11.095,219.024,10.946,216.605,2370.95833,2430.07128,4800.753,8.961,56.317,58.232,27.344,30.152,899.613,50
2003-07-15 10:30:00,34.725,4218.795,120.539,48.998,11.221,219.217,11.045,216.908,2395.74886,2459.83396,4854.987,8.854,57.556,59.334,27.738,30.418,920.656,50
2003-07-15 10:45:00,35.256,4295.727,120.47,49.203,11.457,219.103,11.277,216.954,2446.59026,2510.26307,4956.411,8.656,58.515,59.495,28.137,30.666,961.982,50
2003-07-15 11:00:00,16.348,1785.195,119.547,49.995,4.883,213.107,4.771,211.9,1010.9749,1040.60148,2068.564,9.818,50.9,61.719,28.427,30.919,378.145,50
2003-07-15 11:15:00,6.805,419.184,119.363,48.853,1.354,209.606,1.344,208.838,280.67827,283.80652,564.502,11.102,33.282,60.295,28.236,31.08,85.47499999999998,50
2003-07-15 11:30:00,5.844,192.332,119.307,47.983,0.793,206.049,0.796,205.403,163.50079,163.39686,327.108,11.198,28.978,58.656,27.828,31.065,49.019,50
2003-07-15 11:45:00,5.802,174.986,118.763,48.106,0.751,205.138,0.756,204.496,154.59898,154.05864,308.656,10.277,30.202,57.749,28.726,31.219,50.5,50
2003-07-15 12:00:00,6.26,293.321,118.987,48.298,1.04,214.14,1.034,213.424,220.68042,222.7056,443.443,10.311,31.217,57.409,29.173,31.35,72.102,50
2003-07-15 12:15:00,7.62,545.296,119.077,48.791,1.633,218.095,1.616,217.278,351.12125,356.14914,709.249,10.607,32.294,57.227,29.157,31.562,112.262,50
2003-07-15 12:30:00,9.892,898.782,118.986,48.388,2.491,216.749,2.481,215.798,535.39484,539.92176,1076.543,11.001,32.607,57.487,29.313,31.724,164.209,50
2003-07-15 12:45:00,6.677,362.775,119.328,48.222,1.212,208.472,1.212,207.728,251.76634,252.66806,505.308,10.745,32.261,57.059,29.36,31.864,78.979,50
2003-07-15 13:00:00,5.781,143.854,119.203,48.005,0.672,204.807,0.68,204.168,138.83424,137.6303,276.426,10.792,30.759,56.687,29.187,31.94,42.97,50
2003-07-15 13:15:00,6.141,249.665,119.413,47.599,0.931,212.277,0.929,211.572,196.55039,197.62989,396.057,10.611,30.279,56.155,29.39,31.993,62.964,50
2003-07-15 13:30:00,17.771,1932.587,120.081,47.413,4.995,225.674,4.947,224.251,1109.3697,1127.24163,2232.714,10.329,34.774,56.383,29.288,32.06,365.326,50
2003-07-15 13:45:00,33.595,4030.24,120.507,47.342,10.542,219.477,10.448,217.057,2267.81154,2313.72653,4583.859,9.509,49.594,58.663,29.411,32.201,810.493,50
2003-07-15 14:00:00,17.273,1915.929,119.848,48.385,5.077,215.732,5.01,214.321,1073.74821,1095.27136,2173.95,10.151,45.078,60.042,30.294,32.384,364.257,50
2003-07-15 14:15:00,10.869,1052.593,119.491,48.534,2.904,214.177,2.881,213.131,614.03041,621.97001,1235.005,10.868,39.094,60.149,30.004,32.544,191.128,50
2003-07-15 14:30:00,9.817,899.883,119.373,48.472,2.513,215.424,2.496,214.452,535.27219,541.36051,1075.675,11.218,36.157,59.69,29.852,32.673,160.995,50
2003-07-15 14:45:00,9.787,895.993,119.413,48.655,2.499,215.525,2.485,214.581,533.23379,538.59698,1071.573,10.931,34.875,59.063,29.867,32.781,164.601,50
2003-07-15 15:00:00,7.775,583.696,119.453,48.509,1.751,211.658,1.744,210.797,367.62997,370.61316,737.986,10.82,33.449,58.509,29.905,32.835,114.43,50
2003-07-15 15:15:00,9.278,812.831,119.552,48.679,2.264,221.811,2.231,220.87,492.76097,502.1801,995.482,10.64,32.972,58.176,29.674,32.84,157.191,50
2003-07-15 15:30:00,11.295,1115.95,119.879,48.664,3.013,217.426,2.997,216.381,648.49386,655.10454,1305.905,10.551,35.161,58.507,29.649,32.867,207.873,50
2003-07-15 15:45:00,7.45,515.035,120.113,48.623,1.584,209.734,1.582,208.914,330.50195,332.21866,663.855,10.639,33.668,58.162,29.661,32.899,104.679,50
2003-07-15 16:00:00,5.899,192.496,120.208,48.689,0.791,206.05,0.795,205.361,163.262,162.98555,326.527,10.941,31.418,57.409,29.624,32.925,50.176,50
2003-07-15 16:15:00,5.592,74.177,119.783,48.383,0.499,204.465,0.505,203.871,102.95486,102.02804,205.026,10.69,30.251,56.896,29.65,32.916,32.08,50
2003-07-15 16:30:00,5.488,15.239,119.644,47.488,0.3519999999999999,204.32,0.3599999999999999,203.738,73.34568,71.92064,145.412,11.346,29.097,56.472,29.671,32.869,22.288,50
2003-07-15 16:45:00,5.702,103.793,120.267,46.72,0.568,204.611,0.5799999999999998,204.013,118.32754,116.21905,234.63,20.754,23.605,55.764,29.169,32.71,23.227,50
2003-07-15 17:00:00,6.205,263.232,120.354,45.833,0.962,214.725,0.962,214.029,205.8959,206.56545,412.99,10.631,26.857,55.099,28.685,32.385,65.413,50
2003-07-15 17:15:00,7.04,442.64,120.855,45.446,1.392,214.353,1.39,213.57,296.8623,298.37938,594.792,10.552,28.877,54.984,28.252,32.13,94.635,50
2003-07-15 17:30:00,7.124,456.228,120.302,45.81,1.426,214.212,1.424,213.407,303.89157,305.46631,608.783,9.927,29.317,54.618,27.981,31.914,103.038,50
2003-07-15 17:45:00,6.872,407.852,120.109,45.314,1.311,212.592,1.312,211.821,277.90915,278.70811,556.475,9.943,29.015,54.378,27.649,31.658,94.011,50
