measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-09-08 00:00:00,0.0,0.5412,0.0451,0.5863,0.0,12.56,13.862,21.835,0.0035,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.875,22.979,10.578,-99999.0,50
2011-09-08 00:01:00,0.0,0.3123,-0.8327,-0.5203999999999999,0.0,12.537,13.859,21.834,0.0016999999999999,0.0,0.0033999999999999,-0.0077999999999999,0.0,0.0,0.0,0.0,-99999.0,22.875,22.963,10.509,-99999.0,50
2011-09-08 00:02:00,0.0,0.4960999999999999,-0.0676999999999999,0.4284999999999999,0.0,12.49,13.862,21.833,0.0005999999999999,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.858,22.948,10.5,-99999.0,50
2011-09-08 00:03:00,0.0,0.4960999999999999,-0.1804,0.3156999999999999,0.0,12.48,13.862,21.833,0.0002999999999999,0.0,0.0033999999999999,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.819,22.87,10.473,-99999.0,50
2011-09-08 00:04:00,0.0,0.3382999999999999,-0.8117999999999999,-0.4736,0.0,12.473,13.862,21.833,0.0,0.0,0.0033999999999999,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.749,22.749,10.422,-99999.0,50
2011-09-08 00:05:00,0.0,0.4058999999999999,-0.1353,0.2706,0.0,12.455,13.862,21.834,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.665,22.629,10.372,-99999.0,50
2011-09-08 00:06:00,0.0,0.5412,0.0676999999999999,0.6089,0.0,12.434,13.862,21.832,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.591,22.516,10.362,-99999.0,50
2011-09-08 00:07:00,0.0,0.3608,-0.5412,-0.1804,0.0,12.435,13.862,21.827,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.575,22.502,10.359,-99999.0,50
2011-09-08 00:08:00,0.0,0.451,-0.0451,0.4058999999999999,0.0,12.403,13.862,21.82,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.727,22.678,10.367,-99999.0,50
2011-09-08 00:09:00,0.0,0.4736,-0.6313999999999999,-0.1579,0.0,12.383,13.863,21.82,0.0,0.0,0.0033999999999999,-0.0085,0.0,0.0,0.0,0.0,-99999.0,22.955,22.982,10.381,-99999.0,50
2011-09-08 00:10:00,0.0,0.4736,-0.1804,0.2932,0.0,12.402,13.862,21.82,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.073,23.195,10.417,-99999.0,50
2011-09-08 00:11:00,0.0,0.451,0.0225999999999999,0.4736,0.0,12.384,13.862,21.82,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,23.121,23.274,10.398,-99999.0,50
2011-09-08 00:12:00,0.0,0.4736,-0.2706,0.203,0.0,12.387,13.863,21.82,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,23.098,23.221,10.429,-99999.0,50
2011-09-08 00:13:00,0.0,0.451,0.0225999999999999,0.4736,0.0,12.408,13.863,21.818,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.991,23.056,10.389,-99999.0,50
2011-09-08 00:14:00,0.0,0.4736,-0.2706,0.203,0.0,12.416,13.862,21.811,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,22.847,22.859,10.338,-99999.0,50
