measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-12-05 00:00:00,5.5207,-21.363,122.28,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.771,16.977,1.6391,1.4902,1.7597,0.0,50
2001-12-05 00:15:00,5.5122,-19.408,122.09,3.3176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.821,17.022,2.3272,1.5185,2.7599,0.0,50
2001-12-05 00:30:00,5.5063,-21.959,121.92,3.3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784,16.986,1.8377,1.4972,2.2918,0.0,50
2001-12-05 00:45:00,5.5064,-18.918,121.95,3.5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.804,17.007,2.6393,1.6178,2.7528,0.0,50
2001-12-05 01:00:00,5.5117,-21.066,122.03,4.5407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,17.17,2.9522,2.7103,3.3087,0.0,50
2001-12-05 01:15:00,5.5045,-18.344,121.99,4.3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.246,17.303,3.8641,3.1029,3.9943,0.0,50
2001-12-05 01:30:00,5.5065,-12.828,122.03,3.9672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.249,17.393,3.1427,2.786,3.6841,0.0,50
2001-12-05 01:45:00,5.5142,-23.47,122.09,3.7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.101,17.408,2.7634,2.7635,2.8046,0.0,50
2001-12-05 02:00:00,5.5146,-22.813,122.11,3.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.069,17.421,2.7634,2.7634,2.7634,0.0,50
2001-12-05 02:15:00,5.5143,-21.488,122.14,3.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.065,17.415,2.6002,2.3803,2.7208,0.0,50
2001-12-05 02:30:00,5.5156,-17.664,122.22,3.1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.012,17.342,1.4937,1.4866,1.5079,0.0,50
2001-12-05 02:45:00,5.5168,-24.453,122.25,3.1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.847,17.126,1.4866,1.4866,1.4866,0.0,50
2001-12-05 03:00:00,5.5184,-21.736,122.29,3.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.885,17.161,1.09,0.98718,1.347,0.0,50
2001-12-05 03:15:00,5.5187,-17.763,122.38,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.834,17.1,-0.36792,-0.5277,-0.1472999999999999,0.0,50
2001-12-05 03:30:00,5.5229,-27.147,122.37,1.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.701,16.913,-1.5203,-2.443,-1.2048,0.0,50
2001-12-05 03:45:00,5.5184,-17.146,122.33,0.65298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.627,16.789,-2.3563,-2.6244,-1.331,0.0,50
2001-12-05 04:00:00,5.523,-20.039,122.42,-0.02266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.456,16.675,-2.6244,-2.6326,-2.3563,0.0,50
