measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1998-03-02 00:00:00,5.4679,-23.866,121.82,-6.2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498,12.705,-8.581699999999998,-8.8949,-8.8015,0.0,50
1998-03-02 00:15:00,5.4789,-25.787,122.02,-6.4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.266,12.473,-8.8453,-9.6255,-8.8452,0.0,50
1998-03-02 00:30:00,5.4661,-16.467,121.79,-6.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.062,12.276,-9.9581,-10.538,-9.3873,0.0,50
1998-03-02 00:45:00,5.46,-19.95,121.54,-6.8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.885,12.108,-10.529,-10.557,-9.1494,0.0,50
1998-03-02 01:00:00,5.4688,-21.804,121.75,-6.8705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.737,11.946,-9.5205,-10.51,-8.8449,0.0,50
1998-03-02 01:15:00,5.4788,-23.652,122.04,-6.8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629,11.825,-8.8442,-9.5102,-8.7069,0.0,50
1998-03-02 01:30:00,5.4929,-22.623,122.3,-6.9566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.546,11.728,-8.8427,-9.7277,-8.8336,0.0,50
1998-03-02 01:45:00,5.4925,-21.902,122.29,-7.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.513,11.684,-8.842399999999998,-9.4513,-8.833199999999998,0.0,50
1998-03-02 02:00:00,5.4886,-18.426,122.26,-7.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.319,11.512,-9.3276,-10.374,-8.9375,0.0,50
1998-03-02 02:15:00,5.49,-17.305,122.26,-7.389599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.163,11.354,-10.536,-10.555,-10.393,0.0,50
