measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-02-25 00:00:00,0.0,-2.7785,0.0,-10.126,0.0,13.993,0.012,0.0,0.0,-0.00636,0.0,0.70027,0.0,-3.4787,,17.02,17.247,-12.986,147.3,50
2022-02-25 00:01:00,0.0,-2.7107,0.0,-10.128,3e-05,13.993,0.01129,0.0021199999999999,0.0,-0.0084899999999999,0.0,0.42919,3e-05,-3.1399,,17.037,17.225,-13.081,-184.2,50
2022-02-25 00:02:00,0.0,-2.8688,0.0,-10.173,0.0,13.994,0.01158,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.58732,0.0,-3.4561,,17.063,17.232,-13.095,,50
2022-02-25 00:03:00,0.0,-2.7785,0.0,-10.213,0.0,13.992,0.01158,0.0,0.0,-0.00636,0.0,0.58732,0.0,-3.3658,,17.068,17.232,-13.084,338.54,50
2022-02-25 00:04:00,0.0,-2.7107,0.0,-10.236,3e-05,13.994,0.01144,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.47437,3e-05,-3.1851,,17.062,17.219,-13.084,-422.06,50
2022-02-25 00:05:00,0.0,-2.9818,0.0,-10.162,0.0,13.993,0.01172,0.0,0.0,0.0042399999999999,0.0,0.58732,0.0,-3.5691,,17.006,17.181,-13.067,-422.11,50
2022-02-25 00:06:00,0.0,-2.8011,0.0,-10.089,0.0,13.994,0.01144,0.0,0.0,-0.0021199999999999,0.0,0.45178,0.0,-3.2529,,16.98,17.147,-13.149,,50
2022-02-25 00:07:00,0.0,-2.8463,0.0,-10.033,0.0,13.994,0.01129,0.0,0.0,-0.00636,0.0,0.56473,0.0,-3.4109,,16.989,17.144,-13.213,,50
2022-02-25 00:08:00,0.0,-2.7333,0.0,-9.9582,-0.0001,13.995,0.01186,-0.0084899999999999,-0.0001399999999999,0.00636,0.0,0.47437,-0.0001,-3.2077,,16.988,17.123,-13.11,,50
2022-02-25 00:09:00,0.0,-2.8914,0.0,-9.9265,0.0,13.995,0.01172,0.0,0.0,-0.0084899999999999,0.0,0.60991,0.0,-3.5013,,16.944,17.084,-13.011,53.159,50
2022-02-25 00:10:00,0.0,-2.6655,0.0,-9.9462,-3e-05,13.995,0.01172,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.47437,-3e-05,-3.1399,,16.817,17.026,-12.982,-432.99,50
2022-02-25 00:11:00,0.0,-3.027,0.0,-9.9445,0.0,13.996,0.012,0.0,0.0,-0.00636,0.0,0.60991,0.0,-3.6368,,16.761,16.979,-13.151,,50
2022-02-25 00:12:00,0.0,-2.8011,0.0,-10.023,0.0,13.995,0.01158,0.0,0.0,-0.0021199999999999,0.0,0.47437,0.0,-3.2754,,16.781,16.988,-13.265,68.632,50
2022-02-25 00:13:00,0.0,-2.4622,0.0,-10.183,-3e-05,13.995,0.01186,-0.0021199999999999,0.0,0.01061,0.0,0.54214,-3e-05,-3.0044,,16.829,17.008,-13.348,,50
2022-02-25 00:14:00,0.0,-2.8914,0.0,-10.262,-5e-05,13.996,0.012,-0.0042399999999999,0.0001399999999999,0.00636,0.0,0.58732,-5e-05,-3.4787,,16.871,17.04,-13.501,-343.74,50
2022-02-25 00:15:00,0.0,-2.7559,0.0,-10.313,0.0,13.996,0.01172,0.0,0.0,-0.01061,0.0,0.5195499999999998,0.0,-3.2754,,16.952,17.129,-13.658,-226.99,50
2022-02-25 00:16:00,0.0,-2.6204,0.0,-10.336,-8e-05,13.997,0.01186,-0.00636,0.0,0.0021199999999999,0.0,0.49696,-8e-05,-3.1173,,17.061,17.261,-13.849,,50
2022-02-25 00:17:00,0.0,-2.5752,0.0,-10.351,0.0,13.998,0.01186,0.0,0.0,0.0042399999999999,0.0,0.42919,0.0,-3.0044,,17.175,17.397,-13.993,,50
2022-02-25 00:18:00,0.0,-2.6881,0.0,-10.321,0.0,13.998,0.01186,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.2936599999999999,0.0,-2.9818,,17.27,17.508,-14.08,,50
2022-02-25 00:19:00,0.0,-2.6655,0.0,-10.324,0.0,13.998,0.01172,0.0,0.0001399999999999,-0.01061,0.0,0.54214,0.0,-3.2077,,17.363,17.614,-14.155,-708.96,50
2022-02-25 00:20:00,0.0,-2.8462,0.0,-10.306,0.0,13.997,0.012,0.0,0.0,-0.0084899999999999,0.0,0.67768,0.0,-3.5239,,17.452,17.705,-14.23,736.46,50
