measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-19 07:15:00,1110.5,2205.632,0.0,18.147,5.317,224.878,5.312,227.949,1210.86509,1195.67633,2405.704,33.372,32.571,22.424,0.0,0.0,383.651,50
2008-08-19 07:30:00,1301.233,2585.462,0.0,19.091,6.29,222.438,6.292,225.313,1417.6694,1399.13502,2816.249,35.443,34.693,22.806,0.0,0.0,446.242,50
2008-08-19 07:45:00,1481.092,2942.774,0.0,19.705,7.258,219.361,7.261999999999999,222.289,1614.26272,1592.12214,3205.695,37.377,36.601,23.231,0.0,0.0,509.648,50
2008-08-19 08:00:00,1652.165,3283.623,0.0,20.074,8.186,217.163,8.215,219.442,1802.71603,1777.69632,3579.854,39.208,38.379,23.661,0.0,0.0,572.239,50
2008-08-19 08:15:00,1795.05,3568.111,0.0,20.506,9.017,214.49,9.034,217.095,1961.23623,1934.05633,3894.659,40.779,39.934,24.075,0.0,0.0,629.999,50
2008-08-19 08:30:00,1935.39,3845.36,0.0,20.832,9.828,212.43,9.848,214.802,2115.3701,2087.76204,4202.65,42.241,41.175,24.477,0.0,0.0,686.513,50
2008-08-19 08:45:00,2067.156,4108.496,0.0,21.736,10.684,207.604,10.628,211.342,2246.14278,2218.04114,4463.506,41.533,39.719,24.871,0.0,0.0,743.152,50
2008-08-19 09:00:00,2177.867,4329.055,0.0,22.072,11.397,205.06,11.358,208.271,2365.54202,2337.06882,4702.228,41.716,39.704,25.239,0.0,0.0,793.7419999999998,50
2008-08-19 09:15:00,2278.644,4527.978,0.0,22.953,12.035,203.064,12.011,205.977,2473.98975,2443.87524,4917.699,42.004,39.918,25.455,0.0,0.0,843.089,50
2008-08-19 09:30:00,2356.952,4678.491,0.0,23.591,12.359,204.186,12.534,205.086,2570.54792,2523.53477,5089.375,42.42,40.177,25.603,0.0,0.0,890.388,50
2008-08-19 09:45:00,2389.116,4736.466,0.0,24.025,12.528,206.898,12.65,207.009,2618.66385,2592.01814,5205.008,42.653,40.531,25.791,0.0,0.0,927.942,50
2008-08-19 10:00:00,2432.635,4820.949,0.0,24.8,12.739,206.31,12.851,207.399,2665.28455,2628.18309,5286.475,43.107,40.891,25.985,0.0,0.0,963.262,50
2008-08-19 10:15:00,2445.831,4863.875,0.0,25.192,12.806,206.769,12.877,208.395,2683.50242,2647.88381,5317.087,43.33,41.156,26.162,0.0,0.0,986.6400000000002,50
2008-08-19 10:30:00,2462.086,4885.203,0.0,25.512,12.862,207.258,13.049,208.009,2714.30944,2665.7524,5365.391,43.595,41.451,26.349,0.0,0.0,1007.162,50
2008-08-19 10:45:00,2477.606,4924.085,0.0,25.03,12.985,207.054,13.152,208.151,2737.60195,2688.59619,5416.533,43.694,41.537,26.513,0.0,0.0,1025.566,50
2008-08-19 11:00:00,2466.912,4893.356,0.0,26.376,12.955,206.917,13.095,207.899,2722.43741,2680.60974,5395.582,44.033,41.777,26.714,0.0,0.0,1038.236,50
2008-08-19 11:15:00,2481.102,4896.056,0.0,26.056,12.847,206.886,13.637,200.708,2737.055,2657.86444,5381.235,43.938,41.985,26.852,0.0,0.0,1054.076,50
2008-08-19 11:30:00,2539.033,4979.13,0.0,26.747,12.946,206.698,14.633,192.579,2818.00851,2675.91231,5490.49,43.995,43.126,26.954,0.0,0.0,1056.247,50
2008-08-19 11:45:00,2518.125,4929.275,0.0,26.872,12.777,206.771,14.537,192.209,2794.14223,2641.91307,5430.954,44.243,43.751,27.134,0.0,0.0,1049.936,50
2008-08-19 12:00:00,2552.898,5028.19,0.0,26.26,13.083,207.367,14.699,192.945,2836.09856,2712.98246,5539.908,44.28,43.981,27.254,0.0,0.0,1056.481,50
2008-08-19 12:15:00,2464.764,4880.278,0.0,28.006,13.845,193.46,14.306,191.292,2736.62335,2678.4537,5404.976,44.641,44.17,27.405,0.0,0.0,1036.249,50
2008-08-19 12:30:00,2428.544,4836.31,0.0,28.396,14.318,186.651,14.055,191.817,2695.98794,2672.46902,5368.372,45.434,44.225,27.534,0.0,0.0,1017.558,50
2008-08-19 12:45:00,2392.608,4760.865,0.0,27.515,14.049,187.138,13.798,192.57,2657.08086,2629.10176,5285.912,45.667,44.212,27.629,0.0,0.0,995.185,50
2008-08-19 13:00:00,2373.356,4722.143,0.0,27.574,13.776,189.378,13.573,194.193,2635.78159,2608.87133,5244.34,45.898,44.175,27.73,0.0,0.0,969.7120000000002,50
2008-08-19 13:15:00,2274.905,4526.857,0.0,28.443,13.218,189.126,13.0,194.209,2524.717,2499.86747,5024.482,45.888,44.124,27.826,0.0,0.0,928.2410000000002,50
2008-08-19 13:30:00,2251.743,4471.086,0.0,28.304,12.864,191.633,12.7,197.001,2501.9127,2465.16691,4967.05,45.719,44.061,27.876,0.0,0.0,896.6409999999998,50
2008-08-19 13:45:00,2154.58,4284.441,0.0,27.957,12.332,191.856,12.139,197.104,2392.64546,2365.96819,4758.336,45.873,43.928,27.99,0.0,0.0,858.3289999999998,50
2008-08-19 14:00:00,2076.521,4123.722,0.0,28.14,11.699,194.565,11.554,199.794,2308.41988,2276.21594,4584.478,45.628,43.805,28.016,0.0,0.0,810.9579999999999,50
2008-08-19 14:15:00,1975.134,3920.252,0.0,29.251,11.091,195.181,10.967,200.274,2196.40496,2164.75247,4361.25,45.521,43.647,28.102,0.0,0.0,765.7039999999998,50
2008-08-19 14:30:00,1862.553,3696.521,0.0,29.377,10.353,197.382,10.279,201.605,2072.2978,2043.49585,4115.653,45.184,43.359,28.185,0.0,0.0,714.243,50
2008-08-19 14:45:00,1742.903,3461.655,0.0,29.549,9.598,199.714,9.539,203.617,1942.30256,1916.85497,3857.845,45.132,43.358,28.252,0.0,0.0,669.128,50
2008-08-19 15:00:00,1643.215,3237.982,0.0,28.649,8.685,205.17,8.631,208.905,1803.05906,1781.90145,3584.401,45.807,44.88,28.327,0.0,0.0,614.219,50
2008-08-19 15:15:00,1502.158,2963.07,0.0,28.462,7.785999999999999,207.433,7.768,211.093,1639.77042,1615.07334,3252.631,45.577,44.008,28.307,0.0,0.0,556.544,50
2008-08-19 15:30:00,1330.093,2646.831,0.0,29.388,6.866,208.988,6.821,212.692,1450.77213,1434.91161,2885.585,44.104,43.137,28.35,0.0,0.0,494.178,50
2008-08-19 15:45:00,1150.831,2290.242,0.0,29.229,5.901,210.732,5.851,214.608,1255.67141,1243.52953,2499.051,42.773,42.13,28.392,0.0,0.0,431.307,50
2008-08-19 16:00:00,965.064,1922.573,0.0,27.736,4.921,212.867,4.873,216.448,1054.7511,1047.51851,2101.427,41.515,40.983,28.404,0.0,0.0,370.062,50
2008-08-19 16:15:00,772.952,1542.995,0.0,26.882,3.927,215.404,3.876,218.807,848.0959299999998,845.89151,1693.849,40.31,39.817,28.395,0.0,0.0,308.881,50
2008-08-19 16:30:00,572.954,1144.701,0.0,26.665,2.945,214.865,2.905,217.608,632.15124,632.77743,1265.193,38.804,38.443,28.413,0.0,0.0,245.91,50
2008-08-19 16:45:00,388.191,776.474,0.0,27.316,2.066,211.397,2.024,214.363,433.87071,436.7462,871.653,36.256,36.452,28.397,0.0,0.0,184.721,50
2008-08-19 17:00:00,231.833,464.258,0.0,27.694,1.32,205.44,1.277,209.013,266.9096,271.1808,538.767,32.829,33.213,28.339,0.0,0.0,124.652,50
2008-08-19 17:15:00,129.334,256.946,0.0,27.153,0.82,197.439,0.79,200.586,158.46294,161.89998,321.024,30.858,31.309,28.292,0.0,0.0,74.551,50
2008-08-19 17:30:00,91.121,180.36,0.0,26.679,0.65,185.829,0.628,189.469,118.98653,120.78885,239.674,30.178,30.712,28.226,0.0,0.0,35.337,50
2008-08-19 17:45:00,72.23999999999998,144.106,0.0,26.302,0.542,188.01,0.527,186.608,98.34242,101.90142,200.186,29.636,30.105,28.169,0.0,0.0,25.027,50
2008-08-19 18:00:00,51.661,103.669,0.0,24.875,0.4289999999999999,184.552,0.4139999999999999,180.381,74.67772999999998,79.17281,153.902,29.033,29.549,28.058,0.0,0.0,17.673,50
2008-08-19 18:15:00,31.321,63.404,0.0,23.968,0.317,177.802,0.2979999999999999,173.612,51.73638,56.36323,107.815,28.404,28.968,27.934,0.0,0.0,10.133,50
2008-08-19 18:30:00,15.026,30.452,0.0,23.192,0.2089999999999999,177.653,0.185,178.543,33.03046,37.12948,70.041,27.756,28.233,27.7,0.0,0.0,3.278,50
2008-08-19 18:45:00,-0.4,-1.252,0.0,22.853,0.065,187.048,0.055,181.011,9.95561,12.15812,21.817,27.208,27.709,27.425,0.0,0.0,-3.337,50
2008-08-19 19:00:00,-0.8679999999999999,-1.176,0.0,23.357,0.0259999999999999,131.278,0.0089999999999999,131.369,1.18232,3.41323,4.389,26.651,27.149,27.039,0.0,0.0,-8.792,50
2008-08-19 19:15:00,-0.227,0.099,0.0,23.008,0.002,53.055,0.0,51.944,0.0,0.10611,0.132,25.927,26.446,26.685,0.0,0.0,-11.36,50
2008-08-19 19:30:00,-0.0899999999999999,0.3539999999999999,0.0,21.201,0.001,2.811,0.0,2.119,0.0,0.00281,0.004,25.032,25.477,26.249,0.0,0.0,-10.658,50
2008-08-19 19:45:00,-0.107,0.337,0.0,20.481,0.001,0.217,0.0,0.007,0.0,0.00022,0.0,24.928,25.19,25.992,0.0,0.0,-10.811,50
2008-08-19 20:00:00,-0.113,0.331,0.0,19.611,0.001,0.058,0.0,0.007,0.0,6e-05,0.0,24.502,24.835,25.767,0.0,0.0,-11.496,50
2008-08-19 20:15:00,-0.078,0.3669999999999999,0.0,19.075,0.002,0.049,0.0,0.007,0.0,0.0001,0.0,24.555,24.731,25.535,0.0,0.0,-10.59,50
2008-08-19 20:30:00,-0.0749999999999999,0.3689999999999999,0.0,18.8,0.002,0.042,0.0,0.007,0.0,8e-05,0.0,24.211,24.389,25.269,0.0,0.0,-9.28,50
2008-08-19 20:45:00,-0.0729999999999999,0.371,0.0,18.713,0.002,0.058,0.0,0.007,0.0,0.00012,0.0,24.116,24.263,25.045,0.0,0.0,-8.734,50
2008-08-19 21:00:00,-0.0709999999999999,0.373,0.0,18.938,0.002,0.0589999999999999,0.0,0.008,0.0,0.00012,0.0,23.786,23.911,25.003,0.0,0.0,-8.029,50
2008-08-19 21:15:00,-0.082,0.3629999999999999,0.0,18.801,0.002,0.055,0.0,0.008,0.0,0.00011,0.0,23.476,23.611,25.013,0.0,0.0,-8.577999999999998,50
2008-08-19 21:30:00,-0.063,0.382,0.0,18.358,0.002,0.069,0.0,0.007,0.0,0.0001399999999999,0.0,23.358,23.441,24.871,0.0,0.0,-9.137,50
2008-08-19 21:45:00,-0.063,0.381,0.0,17.419,0.002,0.098,0.0,0.007,0.0,0.0002,0.0,23.229,23.322,24.555,0.0,0.0,-10.686,50
2008-08-19 22:00:00,-0.0589999999999999,0.385,0.0,17.972,0.003,0.117,0.0,0.008,0.0,0.00035,0.0,22.966,23.066,24.337,0.0,0.0,-8.175,50
2008-08-19 22:15:00,-0.063,0.381,0.0,17.946,0.003,0.13,0.0,0.007,0.0,0.0003899999999999,0.0,22.788,22.885,24.279,0.0,0.0,-8.359,50
2008-08-19 22:30:00,-0.0609999999999999,0.383,0.0,17.318,0.003,0.157,0.0,0.007,0.0,0.0004699999999999,0.0,22.677,22.747,24.013,0.0,0.0,-9.715000000000002,50
2008-08-19 22:45:00,-0.067,0.377,0.0,17.922,0.003,0.1759999999999999,0.0,0.007,0.0,0.0005299999999999,0.0,22.617,22.677,23.787,0.0,0.0,-9.724,50
2008-08-19 23:00:00,-0.07,0.375,0.0,17.102,0.003,0.1769999999999999,0.0,0.007,0.0,0.0005299999999999,0.0,22.485,22.575,23.589,0.0,0.0,-8.724999999999998,50
2008-08-19 23:15:00,-0.063,0.382,0.0,16.774,0.003,0.1789999999999999,0.0,0.007,0.0,0.00054,0.001,22.362,22.414,23.524,0.0,0.0,-8.729,50
2008-08-19 23:30:00,-0.067,0.377,0.0,15.851,0.003,0.19,0.0,0.007,0.0,0.0005699999999999,0.001,22.171,22.253,23.259,0.0,0.0,-8.804999999999998,50
2008-08-19 23:45:00,-0.0709999999999999,0.374,0.0,15.224,0.003,0.201,0.001,0.008,1e-05,0.0005999999999999,0.001,22.0,22.06,22.955,0.0,0.0,-8.736,50
