measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2006-10-29 00:00:00,0.002,0.0,0.0,12.376,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.092,18.185,19.086,0.0,0.0,-7.567,50
2006-10-29 00:15:00,0.002,0.0,0.0,13.771,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,18.151,18.233,19.206,0.0,0.0,-6.607,50
2006-10-29 00:30:00,0.002,0.0,0.0,14.088,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.107,18.205,19.323,0.0,0.0,-6.65,50
2006-10-29 00:45:00,0.002,0.0,0.0,12.614,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.126,18.233,19.242,0.0,0.0,-8.519999999999998,50
2006-10-29 01:00:00,0.002,0.0,0.0,12.395,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.077,18.182,19.104,0.0,0.0,-7.102,50
2006-10-29 01:15:00,0.002,0.0,0.0,11.908,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.999,18.12,18.94,0.0,0.0,-8.198,50
2006-10-29 01:30:00,0.002,0.0,0.0,11.408,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,18.033,18.16,18.84,0.0,0.0,-8.356,50
2006-10-29 01:45:00,0.002,0.0,0.0,11.881,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,17.972,18.08,18.802,0.0,0.0,-7.144,50
2006-10-29 02:00:00,0.002,0.0,0.0,12.233,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.117,18.2,18.886,0.0,0.0,-6.639,50
2006-10-29 02:15:00,0.002,0.0,0.0,11.87,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,17.891,18.09,18.843,0.0,0.0,-8.548,50
2006-10-29 02:30:00,0.002,0.0,0.0,11.714,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.994,18.116,18.822,0.0,0.0,-7.327,50
2006-10-29 02:45:00,0.002,0.0,0.0,12.137,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,18.082,18.169,18.796,0.0,0.0,-8.152,50
2006-10-29 03:00:00,0.002,0.0,0.0,11.243,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.985,18.104,18.719,0.0,0.0,-7.984,50
2006-10-29 03:15:00,0.002,0.0,0.0,11.254,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,17.97,18.082,18.722,0.0,0.0,-7.538,50
2006-10-29 03:30:00,0.002,0.0,0.0,10.877,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.886,18.019,18.659,0.0,0.0,-7.386999999999999,50
2006-10-29 03:45:00,0.002,0.0,0.0,10.748,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.827,17.958,18.562,0.0,0.0,-6.91,50
2006-10-29 04:00:00,0.002,0.0,0.0,11.16,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.826,17.946,18.466,0.0,0.0,-6.138,50
2006-10-29 04:15:00,0.002,0.0,0.0,11.362,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.825,17.967,18.456,0.0,0.0,-7.033,50
2006-10-29 04:30:00,0.002,0.0,0.0,10.966,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.837,17.979,18.459,0.0,0.0,-5.934,50
2006-10-29 04:45:00,0.002,0.0,0.0,11.155,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.882,18.013,18.477,0.0,0.0,-6.89,50
2006-10-29 05:00:00,0.002,0.0,0.0,9.906,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.772,17.924,18.383,0.0,0.0,-8.358,50
2006-10-29 05:15:00,0.002,0.0,0.0,8.99,0.007,0.006,0.0,0.007,0.0,4e-05,0.0,17.594,17.714,18.046,0.0,0.0,-8.003,50
2006-10-29 05:30:00,0.002,0.0,0.0,9.413,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,17.491,17.61,17.822,0.0,0.0,-6.707,50
2006-10-29 05:45:00,0.002,0.0,0.0,9.296,0.007,0.981,0.0,0.505,0.0,0.00687,0.007,17.521,17.654,17.782,0.0,0.0,-7.564,50
