measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-04-11 05:30:00,0.062,0.552,0.0,1.18,0.0089999999999999,0.216,0.0,0.007,0.0,0.00194,0.002,16.516,16.188,17.541,0.0,0.0,-5.726,50
2009-04-11 05:45:00,0.063,0.6149999999999999,0.0,1.463,0.01,0.2349999999999999,0.0,0.007,0.0,0.00235,0.002,15.932,15.64,17.275,0.0,0.0,-5.573,50
2009-04-11 06:00:00,0.063,0.6119999999999999,0.0,1.153,0.0109999999999999,1.747,0.0,0.88,0.0,0.01922,0.02,16.347,16.028,17.077,0.0,0.0,-5.189,50
2009-04-11 06:15:00,0.065,0.635,0.0,1.311,0.012,30.124,0.0,29.253,0.0,0.3614899999999999,0.385,16.251,15.969,17.03,0.0,0.0,-5.495,50
2009-04-11 06:30:00,-0.404,-0.3609999999999999,0.0,0.442,0.024,121.759,0.001,121.917,0.12192,2.92222,3.013,16.8,16.78,17.129,0.0,0.0,-3.735,50
2009-04-11 06:45:00,-1.052,-1.687,0.0,-0.1409999999999999,0.0589999999999999,167.9,0.02,169.123,3.38246,9.9061,13.37,17.116,17.07,17.285,0.0,0.0,1.166,50
2009-04-11 07:00:00,7.193,14.511,0.0,0.2439999999999999,0.12,226.961,0.085,226.818,19.27953,27.23532,42.594,17.537,17.454,17.418,0.0,0.0,9.945,50
2009-04-11 07:15:00,85.29099999999998,171.173,0.0,0.661,0.546,211.944,0.515,209.343,107.81165,115.72142,226.134,17.896,17.752,17.53,0.0,0.0,35.207,50
2009-04-11 07:30:00,92.564,186.836,0.0,1.653,0.5859999999999999,214.886,0.562,207.67,116.71054,125.9232,242.606,18.305,18.206,17.638,0.0,0.0,37.602,50
2009-04-11 07:45:00,99.439,199.116,0.0,1.634,0.6129999999999999,214.121,0.5749999999999998,215.607,123.97403,131.25617,255.208,18.869,18.827,17.774,0.0,0.0,39.149,50
2009-04-11 08:00:00,91.262,183.506,0.0,1.803,0.5869999999999999,210.007,0.549,210.852,115.75775,123.27411,238.838,19.357,19.397,17.966,0.0,0.0,36.024,50
2009-04-11 08:15:00,97.676,196.416,0.0,2.125,0.6179999999999999,210.45,0.5789999999999998,212.675,123.13883,130.0581,252.841,19.468,19.722,18.162,0.0,0.0,37.422,50
2009-04-11 08:30:00,119.341,237.876,0.0,2.489,0.7039999999999998,214.374,0.664,218.761,145.2573,150.9193,296.718,19.392,19.748,18.35,0.0,0.0,43.655,50
2009-04-11 08:45:00,149.32,298.119,0.0,2.843,0.8399999999999999,218.823,0.802,221.671,177.78014,183.81132,361.6,19.578,19.904,18.473,0.0,0.0,51.271,50
2009-04-11 09:00:00,111.536,222.481,0.0,2.851,0.676,211.091,0.63,217.509,137.03067,142.69752,279.879,19.752,20.028,18.562,0.0,0.0,39.495,50
2009-04-11 09:15:00,112.754,225.249,0.0,2.798,0.676,213.586,0.635,216.912,137.73912,144.38414,282.733,19.916,20.129,18.635,0.0,0.0,39.677,50
2009-04-11 09:30:00,261.969,522.453,0.0,3.07,1.323,228.847,1.275,233.675,297.93563,302.76458,604.371,20.272,20.455,18.743,0.0,0.0,82.44799999999998,50
2009-04-11 09:45:00,383.798,765.234,0.0,3.488,1.851,234.617,1.822,236.688,431.24554,434.27607,865.5599999999998,21.515,21.477,18.846,0.0,0.0,118.423,50
2009-04-11 10:00:00,419.783,836.932,0.0,3.769,1.999,235.982,1.979,237.113,469.24663,471.72802,941.134,22.571,22.356,18.905,0.0,0.0,128.95,50
2009-04-11 10:15:00,306.755,611.883,0.0,4.218,1.537,228.444,1.508,230.406,347.45225,351.11843,699.7,22.283,22.395,19.004,0.0,0.0,94.57,50
2009-04-11 10:30:00,438.312,873.7029999999999,0.0,4.33,2.113,231.631,2.095,232.864,487.85008,489.4363,980.148,22.684,22.408,19.067,0.0,0.0,135.06,50
2009-04-11 10:45:00,1488.126,2953.116,0.0,5.106,6.948,232.688,6.879,237.103,1631.03154,1616.71622,3222.219,29.868,28.38,19.113,0.0,0.0,475.721,50
2009-04-11 11:00:00,2795.416,5567.972,0.0,6.668,13.958,216.369,13.973,217.997,3046.07208,3020.0785,6052.893,33.389,31.465,19.184,0.0,0.0,999.447,50
2009-04-11 11:15:00,1792.638,3562.414,0.0,7.404,9.04,214.731,8.983,218.868,1966.09124,1941.16824,3877.692,35.605,34.024,19.376,0.0,0.0,624.35,50
2009-04-11 11:30:00,1653.176,3296.92,0.0,8.436,7.792,230.446,7.619,236.536,1802.16778,1795.63523,3601.487,35.741,34.678,19.644,0.0,0.0,555.649,50
2009-04-11 11:45:00,1527.997,3017.708,0.0,8.333999999999998,6.995,232.03,7.445,224.458,1671.08981,1623.04985,3289.561,35.9,34.526,19.793,0.0,0.0,506.517,50
2009-04-11 12:00:00,1678.165,3335.992,0.0,6.66,7.863,228.604,7.908,231.266,1828.85153,1797.51325,3641.026,35.395,33.782,19.855,0.0,0.0,558.156,50
2009-04-11 12:15:00,2674.663,5321.06,0.0,7.359,13.516,212.502,13.1,222.677,2917.0687,2872.17703,5794.957,37.833,34.935,19.856,0.0,0.0,952.913,50
2009-04-11 12:30:00,2751.381,5475.644,0.0,7.785999999999999,13.637,217.809,13.692,219.53,3005.80476,2970.26133,5970.258,38.606,35.617,19.902,0.0,0.0,998.336,50
2009-04-11 12:45:00,2697.717,5383.183,0.0,10.489,13.987,210.267,13.877,212.474,2948.5017,2941.00453,5882.618,40.146,37.156,20.049,0.0,0.0,1047.819,50
2009-04-11 13:00:00,2109.281,4197.268,0.0,11.093,10.478,217.108,10.45,218.898,2287.4841,2274.85762,4578.216,39.054,36.831,20.32,0.0,0.0,777.842,50
2009-04-11 13:15:00,2160.572,4311.963,0.0,10.008,11.086,210.882,10.866,216.174,2348.94668,2337.83785,4686.574,39.491,36.845,20.52,0.0,0.0,786.712,50
2009-04-11 13:30:00,2409.406,4810.712,0.0,9.654000000000002,11.945,218.645,12.237,214.526,2625.15466,2611.71453,5235.672,39.266,36.028,20.62,0.0,0.0,858.565,50
2009-04-11 13:45:00,2502.133,4980.053,0.0,10.649,12.645,215.987,12.74,214.462,2732.24588,2731.15562,5462.282,40.06,37.199,20.719,0.0,0.0,934.518,50
2009-04-11 14:00:00,2330.285,4662.742,0.0,10.745,12.017,212.824,11.667,218.166,2545.34272,2557.50601,5093.238,39.771,37.21,20.82,0.0,0.0,865.2319999999999,50
2009-04-11 14:15:00,1935.512,3846.495,0.0,11.513,9.65,219.458,9.347,226.304,2115.26349,2117.7697,4201.324,39.441,36.91,20.952,0.0,0.0,708.345,50
2009-04-11 14:30:00,1304.02,2620.012,0.0,12.104,6.486,222.869,6.059,232.976,1411.60158,1445.52833,2871.453,37.55,36.084,21.11,0.0,0.0,456.663,50
2009-04-11 14:45:00,1063.883,2165.74,0.0,11.404,5.336,225.653,5.101,229.63,1171.34263,1204.08441,2377.257,36.432,35.055,21.194,0.0,0.0,369.646,50
2009-04-11 15:00:00,611.754,1223.603,0.0,10.743,2.917,231.938,3.049,222.007,676.89934,676.56315,1355.812,34.642,32.505,21.243,0.0,0.0,205.672,50
2009-04-11 15:15:00,1039.117,2065.67,0.0,11.634,4.975,229.159,4.72,238.455,1125.5076,1140.06603,2271.118,33.507,30.987,21.327,0.0,0.0,342.751,50
2009-04-11 15:30:00,1124.655,2238.618,0.0,13.459,5.369,227.615,5.227,234.259,1224.47179,1222.06494,2448.81,35.806,34.236,21.544,0.0,0.0,379.77,50
2009-04-11 15:45:00,792.784,1574.743,0.0,12.536,3.735,230.695,3.644,238.783,870.12525,861.64583,1732.096,34.54,32.671,21.77,0.0,0.0,259.534,50
2009-04-11 16:00:00,631.328,1254.838,0.0,12.151,2.996,230.989,2.96,234.823,695.07608,692.04304,1387.39,32.999,30.383,21.919,0.0,0.0,203.77,50
2009-04-11 16:15:00,625.215,1242.848,0.0,11.966,2.953,232.242,2.923,235.541,688.48634,685.81063,1374.441,32.664,29.963,22.034,0.0,0.0,202.333,50
2009-04-11 16:30:00,475.443,945.552,0.0,11.727,2.31,228.379,2.264,233.078,527.68859,527.55549,1055.517,30.314,28.149,22.106,0.0,0.0,154.577,50
2009-04-11 16:45:00,489.386,973.594,0.0,11.169,2.354,230.656,2.324,233.771,543.2838,542.96422,1086.207,29.3,27.323,22.134,0.0,0.0,159.296,50
2009-04-11 17:00:00,476.776,948.472,0.0,11.103,2.295,230.578,2.266,233.513,529.14046,529.17651,1058.411,28.596,26.819,22.107,0.0,0.0,154.8,50
2009-04-11 17:15:00,518.003,1030.013,0.0,11.706,2.501,228.891,2.422,236.949,573.89048,572.45639,1146.004,28.977,27.03,22.071,0.0,0.0,169.869,50
2009-04-11 17:30:00,495.633,987.667,0.0,12.408,2.409,228.551,2.329,236.132,549.95143,550.57936,1100.802,28.927,27.13,22.068,0.0,0.0,170.885,50
2009-04-11 17:45:00,393.806,783.9679999999998,0.0,12.777,1.951,226.546,1.93,228.089,440.21177,441.99125,882.1119999999999,26.826,25.975,21.999,0.0,0.0,137.084,50
2009-04-11 18:00:00,434.448,866.0059999999999,0.0,12.525,2.137,227.372,2.079,232.063,482.45898,485.89396,970.888,27.151,25.977,21.929,0.0,0.0,182.099,50
2009-04-11 18:15:00,227.631,454.419,0.0,12.103,1.21,220.72,1.167,223.712,261.0719,267.0712,529.541,23.785,23.986,21.743,0.0,0.0,113.71,50
2009-04-11 18:30:00,163.76,326.112,0.0,11.958,0.911,216.769,0.888,217.134,192.81499,197.47656,390.992,22.256,22.754,21.533,0.0,0.0,66.634,50
2009-04-11 18:45:00,162.17,324.096,0.0,11.797,0.918,214.706,0.889,215.418,191.5066,197.10011,388.794,22.1,22.569,21.369,0.0,0.0,62.342,50
2009-04-11 19:00:00,104.419,208.888,0.0,10.961,0.655,206.937,0.624,207.04,129.19296,135.54374,264.82,21.464,22.078,21.203,0.0,0.0,42.099,50
2009-04-11 19:15:00,39.396,77.824,0.0,10.365,0.342,189.125,0.2959999999999999,197.811,58.55206,64.68075,123.843,21.227,21.802,21.039,0.0,0.0,18.611,50
2009-04-11 19:30:00,2.148,4.519,0.0,9.857,0.098,184.34,0.066,182.417,12.03952,18.06532,30.456,21.271,21.811,20.976,0.0,0.0,4.19,50
2009-04-11 19:45:00,-0.4939999999999999,-0.556,0.0,9.114,0.0219999999999999,125.16,0.002,125.234,0.25047,2.75352,3.1,21.109,21.558,20.917,0.0,0.0,-3.389,50
2009-04-11 20:00:00,0.063,0.624,0.0,8.46,0.008,36.78,0.0,35.798,0.0,0.29424,0.312,20.591,21.028,20.873,0.0,0.0,-5.1,50
2009-04-11 20:15:00,0.063,0.625,0.0,8.022999999999998,0.007,2.28,0.0,1.534,0.0,0.0159599999999999,0.017,20.136,20.538,20.749,0.0,0.0,-5.616,50
2009-04-11 20:30:00,0.063,0.627,0.0,7.699,0.007,0.459,0.0,0.007,0.0,0.00321,0.003,19.733,20.097,20.623,0.0,0.0,-4.615,50
2009-04-11 20:45:00,0.063,0.6179999999999999,0.0,7.123,0.007,0.255,0.0,0.007,0.0,0.0017899999999999,0.002,19.773,20.085,20.558,0.0,0.0,-4.868,50
2009-04-11 21:00:00,0.063,0.62,0.0,6.422,0.007,0.153,0.0,0.008,0.0,0.00107,0.001,19.393,19.703,20.442,0.0,0.0,-6.394,50
2009-04-11 21:15:00,0.063,0.5789999999999998,0.0,6.358,0.007,0.1479999999999999,0.0,0.008,0.0,0.0010399999999999,0.001,19.144,19.468,20.289,0.0,0.0,-4.442,50
2009-04-11 21:30:00,0.063,0.565,0.0,6.021,0.007,0.1189999999999999,0.0,0.007,0.0,0.00083,0.001,18.884,19.184,20.118,0.0,0.0,-5.063,50
2009-04-11 21:45:00,0.063,0.5799999999999998,0.0,5.477,0.007,0.122,0.0,0.008,0.0,0.0008499999999999,0.001,18.963,19.212,20.01,0.0,0.0,-5.141,50
2009-04-11 22:00:00,0.0539999999999999,0.536,0.0,4.994,0.008,0.168,0.001,0.008,1e-05,0.00134,0.001,18.94,19.051,19.911,0.0,0.0,-5.705,50
2009-04-11 22:15:00,0.0109999999999999,0.4779999999999999,0.0,4.816,0.008,0.203,0.001,0.0089999999999999,1e-05,0.0016199999999999,0.002,18.982,18.879,19.861,0.0,0.0,-4.522,50
2009-04-11 22:30:00,-0.024,0.4279999999999999,0.0,5.008,0.008,0.2429999999999999,0.0,0.008,0.0,0.00194,0.002,18.911,18.657,19.772,0.0,0.0,-4.223,50
2009-04-11 22:45:00,-0.0509999999999999,0.394,0.0,5.816,0.008,0.227,0.0,0.008,0.0,0.00182,0.002,18.57,18.273,19.668,0.0,0.0,-4.509,50
2009-04-11 23:00:00,-0.0149999999999999,0.432,0.0,6.279,0.008,0.155,0.0,0.008,0.0,0.00124,0.001,18.55,18.187,19.532,0.0,0.0,-4.682,50
2009-04-11 23:15:00,-0.0299999999999999,0.4149999999999999,0.0,6.487,0.008,0.1499999999999999,0.0,0.007,0.0,0.0011999999999999,0.001,18.421,18.052,19.46,0.0,0.0,-5.336,50
2009-04-11 23:30:00,-0.0379999999999999,0.406,0.0,6.534,0.008,0.2099999999999999,0.0,0.007,0.0,0.00168,0.002,18.293,17.929,19.335,0.0,0.0,-4.773,50
2009-04-11 23:45:00,-0.042,0.4199999999999999,0.0,6.509,0.008,0.329,0.0,0.008,0.0,0.00263,0.003,18.707,18.553,19.315,0.0,0.0,-4.615,50
