measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2017-07-04 00:00:00,0.0,0.36008,-3.0382,-2.6781,0.0,24.27,13.605,29.608,0.0,0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.085,27.038,21.88,-911.53,50
2017-07-04 00:01:00,0.0,0.22852,-3.0954,-2.8668,0.0,24.256,13.605,29.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.092,27.05,21.864,-525.69,50
2017-07-04 00:02:00,0.0,0.27006,-3.1283,-2.8582,0.0,24.237,13.605,29.609,0.0,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.098,27.056,21.843,-539.89,50
2017-07-04 00:03:00,0.0,0.22505,-3.0382,-2.8132,0.0,24.2,13.605,29.596,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.086,27.055,21.816,-568.91,50
2017-07-04 00:04:00,0.0,0.24756,-3.1733,-2.9257,0.0,24.2,13.605,29.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.083,27.05,21.803,-928.1,50
2017-07-04 00:05:00,0.0,0.29257,-3.1508,-2.8582,0.0,24.206,13.606,29.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.079,27.046,21.79,-596.17,50
2017-07-04 00:06:00,0.0,0.4501,-2.9707,-2.5206,0.0,24.188,13.606,29.596,-0.0011299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.341,27.072,27.034,21.798,-656.27,50
2017-07-04 00:07:00,0.0,0.4275999999999999,-2.9707,-2.5431,0.0,24.252,13.605,29.594,-0.0011299999999999,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,25.998,27.07,27.016,21.854,-810.07,50
2017-07-04 00:08:00,0.0,0.40509,-2.9032,-2.4981,0.0,24.272,13.607,29.586,-0.0009799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.696,27.06,26.993,21.923,-888.9299999999998,50
2017-07-04 00:09:00,0.0,0.31508,-2.9257,-2.6106,0.0,24.327,13.606,29.579,-0.0002799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0942,27.048,26.975,22.022,-966.67,50
2017-07-04 00:10:00,0.0,0.40509,-2.8582,-2.4531,0.0,24.4,13.607,29.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3544,27.049,26.976,22.12,-818.11,50
2017-07-04 00:11:00,0.0,0.11253,-3.0608,-2.9482,0.0,24.573,13.607,29.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.481,27.048,26.974,22.208,-927.8,50
2017-07-04 00:12:00,0.0,0.15754,-3.1508,-2.9932,0.0,24.615,13.606,29.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.036,26.965,22.293,-608.15,50
2017-07-04 00:13:00,0.0,0.27006,-3.0382,-2.7682,0.0,24.638,13.606,29.566,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.012,26.943,22.324,-753.38,50
2017-07-04 00:14:00,0.0,0.40509,-2.8807,-2.4756,0.0,24.672,13.606,29.56,-0.0002799999999999,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.002,26.941,22.366,-742.75,50
2017-07-04 00:15:00,0.0,0.31508,-3.1958,-2.8807,0.0,24.655,13.606,29.567,0.0001399999999999,-0.0021099999999999,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,27.011,26.953,22.362,-356.82,50
2017-07-04 00:16:00,0.0,0.22505,-3.0382,-2.8132,0.0,24.684,13.607,29.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.011,26.956,22.394,-420.64,50
2017-07-04 00:17:00,0.0,0.31508,-3.0157,-2.7006,0.0,24.803,13.607,29.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.014,26.954,22.426,-943.53,50
2017-07-04 00:18:00,0.0,0.2700699999999999,-3.0833,-2.8132,0.0,24.773,13.606,29.563,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,27.005,26.944,22.387,-674.26,50
2017-07-04 00:19:00,0.0,0.27006,-3.0382,-2.7682,0.0,24.703,13.606,29.554,0.0,0.0021099999999999,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.998,26.94,22.42,-850.61,50
2017-07-04 00:20:00,0.0,0.27006,-3.0157,-2.7457,0.0,24.658,13.606,29.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.997,26.937,22.447,-938.52,50
2017-07-04 00:21:00,0.0,0.22505,-3.1508,-2.9257,0.0,24.637,13.607,29.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.992,26.933,22.445,-574.55,50
2017-07-04 00:22:00,0.0,0.09002,-3.1958,-3.1058,0.0,24.678,13.606,29.534,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.976,26.911,22.434,-782.52,50
2017-07-04 00:23:00,0.0,0.31508,-3.1508,-2.8357,0.0,24.67,13.607,29.534,0.0,-0.00423,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.97,26.911,22.393,-536.37,50
2017-07-04 00:24:00,0.0,0.22505,-3.1733,-2.9482,0.0,24.629,13.607,29.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,26.97,26.914,22.394,-431.78,50
2017-07-04 00:25:00,0.0,0.3375799999999999,-2.8582,-2.5206,0.0,24.616,13.607,29.537,-0.0009799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65739,26.977,26.915,22.377,-910.3900000000002,50
2017-07-04 00:26:00,0.0,0.36009,-2.8807,-2.5206,0.0,24.65,13.607,29.53,-0.00042,0.0084499999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.174,26.967,26.911,22.358,-575.0,50
2017-07-04 00:27:00,0.0,0.31508,-3.1058,-2.7907,0.0,24.647,13.607,29.521,-0.0006999999999999,-0.00634,-0.0001399999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,26.963,26.908,22.275,-569.49,50
2017-07-04 00:28:00,0.0,0.13503,-3.4883,-3.3533,0.0,24.617,13.607,29.522,0.0,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,26.967,26.915,22.257,-419.78,50
