measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-07-15 00:00:00,0.0,0.2928,-0.4504,-0.1575999999999999,0.0,20.229,13.713,27.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.136,25.093,-21.17,-0.201,50
2013-07-15 00:01:00,0.0,0.2702999999999999,-0.4955,-0.2252,0.0,20.242,13.71,27.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.095,25.068,-21.939,-0.2177999999999999,50
2013-07-15 00:02:00,0.0,0.3153,-0.1802,0.1351,0.0,20.259,13.713,26.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.082,25.045,-24.302,-0.201,50
2013-07-15 00:03:00,0.0,0.3377999999999999,-0.3153,0.0224999999999999,0.0,20.277,13.713,26.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.055,25.017,-23.323,-0.0837999999999999,50
2013-07-15 00:04:00,0.0,0.3377999999999999,-0.2477,0.0901,0.0,20.329,13.713,26.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.053,25.0,-21.353,0.0837999999999999,50
2013-07-15 00:05:00,0.0,0.3153,-0.3153,0.0,0.0,20.364,13.714,26.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.04,24.991,-22.635,0.201,50
2013-07-15 00:06:00,0.0,0.2702999999999999,-0.2928,-0.0224999999999999,0.0,20.391,13.714,26.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.017,24.982,-21.067,0.201,50
2013-07-15 00:07:00,0.0,0.3153,-0.3603,-0.0449999999999999,0.0,20.398,13.714,26.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.0,24.98,-21.444,0.2177999999999999,50
2013-07-15 00:08:00,0.0,0.2928,-0.3377999999999999,-0.0449999999999999,0.0,20.39,13.715,26.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.992,24.97,-20.986,0.201,50
2013-07-15 00:09:00,0.0,0.3603,-0.1351,0.2252,0.0,20.388,13.715,26.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.984,24.969,-21.715,0.1842999999999999,50
2013-07-15 00:10:00,0.0,0.3377999999999999,-0.4053999999999999,-0.0675999999999999,0.0,20.392,13.715,26.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.971,24.956,-20.773,0.201,50
2013-07-15 00:11:00,0.0,0.3829,-0.3829,0.0,0.0,20.408,13.715,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.985,24.957,-20.576,0.201,50
2013-07-15 00:12:00,0.0,0.4504,-0.1126,0.3377999999999999,0.0,20.418,13.716,26.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.039,25.001,-21.489,0.1842999999999999,50
2013-07-15 00:13:00,0.0,0.3603,-0.3153,0.0449999999999999,0.0,20.44,13.715,26.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.154,25.099,-22.201,0.1675,50
2013-07-15 00:14:00,0.0,0.2928,-0.4053999999999999,-0.1126,0.0,20.461,13.716,26.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.25,25.246,-21.875,0.201,50
2013-07-15 00:15:00,0.0,0.3153,-0.3603,-0.0449999999999999,0.0,20.469,13.717,26.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.317,25.333,-21.307,0.1507999999999999,50
2013-07-15 00:16:00,0.0,0.2702999999999999,-0.4279,-0.1577,0.0,20.468,13.717,26.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.329,25.353,-24.208,0.201,50
2013-07-15 00:17:00,0.0,0.1351,-0.9459,-0.8107999999999999,0.0,20.44,13.717,26.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.297,25.327,-24.235,0.134,50
2013-07-15 00:18:00,0.0,0.2702999999999999,-0.6306,-0.3603,0.0,20.402,13.717,26.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.248,25.281,-25.064,0.0,50
2013-07-15 00:19:00,0.0,0.3829,0.2477,0.6306,0.0,20.355,13.717,26.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.194,25.225,-25.634,-0.1675,50
2013-07-15 00:20:00,0.0,0.2702999999999999,-0.8333,-0.563,0.0,20.322,13.717,26.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.134,25.156,-24.444,-0.1675,50
2013-07-15 00:21:00,0.0,0.3603,-0.1126,0.2477,0.0,20.308,13.717,26.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.1,25.114,-24.882,-0.1842999999999999,50
2013-07-15 00:22:00,0.0,0.4053999999999999,-0.2702999999999999,0.1351,0.0,20.289,13.717,26.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.068,25.073,-24.862,-0.201,50
2013-07-15 00:23:00,0.0,0.2928,-0.2702999999999999,0.0224999999999999,0.0,20.283,13.717,26.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.045,25.041,-22.166,-0.201,50
2013-07-15 00:24:00,0.0,0.3604,-0.2928,0.0675999999999999,0.0,20.287,13.718,26.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,25.014,25.005,-21.335,-0.1507999999999999,50
