measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-03-15 00:00:00,5.407,-15.3,122.5,3.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,18.81,0.2099999999999999,0.151,0.635,0.0,50
1995-03-15 00:15:00,5.415,-18.8,122.7,5.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63,18.81,1.496,0.936,1.99,0.0,50
1995-03-15 00:30:00,5.427,-21.97,122.9,5.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53,18.8,2.664,1.557,2.749,0.0,50
1995-03-15 00:45:00,5.427,-20.6,122.8,5.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,18.75,2.032,1.472,2.749,0.0,50
1995-03-15 01:00:00,5.418,-21.14,122.6,5.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42,18.69,2.685,1.494,2.749,0.0,50
1995-03-15 01:15:00,5.421,-19.42,122.7,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34,18.62,2.486,1.713,2.756,0.0,50
1995-03-15 01:30:00,5.426,-19.82,122.8,5.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,18.49,1.621,1.472,2.749,0.0,50
1995-03-15 01:45:00,5.422,-15.48,122.8,5.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.52,1.82,1.472,2.139,0.0,50
1995-03-15 02:00:00,5.425,-17.39,122.8,5.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17,18.47,1.486,1.472,2.465,0.0,50
1995-03-15 02:15:00,5.425,-11.97,122.9,5.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,18.43,2.657,1.798,2.749,0.0,50
1995-03-15 02:30:00,5.425,-21.58,122.8,5.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22,18.49,2.941,2.749,3.304,0.0,50
1995-03-15 02:45:00,5.43,-16.3,122.9,6.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.52,3.763,2.749,3.77,0.0,50
1995-03-15 03:00:00,5.426,-19.4,122.8,5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.5,2.444,2.061,2.749,0.0,50
1995-03-15 03:15:00,5.403,-20.49,122.3,5.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.4,1.472,1.472,2.054,0.0,50
1995-03-15 03:30:00,5.405,-19.42,122.4,4.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06,18.37,1.472,1.472,1.919,0.0,50
1995-03-15 03:45:00,5.404,-15.01,122.4,4.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04,18.36,1.113,0.32,1.501,0.0,50
1995-03-15 04:00:00,5.394,-19.59,122.2,4.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,18.27,1.171,0.151,1.479,0.0,50
1995-03-15 04:15:00,5.401,-21.25,122.3,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,18.25,1.054,0.151,0.958,0.0,50
1995-03-15 04:30:00,5.419,-21.33,122.7,3.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.17,0.12,-0.99,0.151,0.0,50
1995-03-15 04:45:00,5.411,-17.1,122.6,3.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,18.24,-0.2829999999999999,-1.051,0.151,0.0,50
1995-03-15 05:00:00,5.414,-18.98,122.7,4.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,18.29,1.113,0.246,1.304,0.0,50
1995-03-15 05:15:00,5.394,-15.13,122.2,4.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,18.27,1.473,1.135,1.472,0.0,50
1995-03-15 05:30:00,5.392,-15.33,122.1,4.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92,18.22,0.6139999999999999,0.166,1.473,0.0,50
1995-03-15 05:45:00,5.391,-22.29,122.0,3.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,18.19,0.1799999999999999,0.151,0.533,0.0,50
1995-03-15 06:00:00,5.393,-14.73,122.1,4.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,18.16,1.253,0.152,1.319,0.0,50
1995-03-15 06:15:00,5.636,-71.8,121.8,3.999,0.0109999999999999,145.1,0.027,146.6,3.9582,1.5961,8.39,17.97,18.27,0.225,0.152,0.2989999999999999,3.233,50
1995-03-15 06:30:00,5.985,13.39,121.3,4.315,0.3679999999999999,223.9,0.386,224.3,86.5798,82.3952,159.9,19.41,20.0,1.172,0.541,0.908,34.62,50
1995-03-15 06:45:00,8.98,715.0,121.9,5.452,1.974,230.8,1.969,230.5,453.8545,455.5992,906.0,21.56,22.88,4.315,3.707,4.239,154.7,50
1995-03-15 07:00:00,13.12,1377.0,122.1,6.291,3.463,233.7,3.448,232.9,803.0392,809.3030999999999,1601.0,23.74,25.45,8.189999999999998,7.98,8.54,253.0,50
1995-03-15 07:15:00,17.46,2005.0,122.0,7.66,4.846,235.7,4.839,234.5,1134.7455,1142.2022,2267.0,26.33,27.99,13.0,12.92,13.29,343.4,50
1995-03-15 07:30:00,22.05,2581.0,121.7,8.3,6.095,236.4,6.125,235.0,1439.375,1440.858,2873.0,29.02,30.5,18.04,18.17,18.03,432.5,50
1995-03-15 07:45:00,25.92,3087.0,121.9,9.3,7.389999999999999,230.7,7.389999999999999,229.2,1693.788,1704.873,3396.0,31.68,33.02,22.89,23.1,23.09,511.6,50
