measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-28 00:00:00,0.0,-2.5287,0.0,0.69901,1e-05,13.928,0.00762,0.0021199999999999,0.0,-0.0169599999999999,0.0,0.63216,1e-05,-3.1609,19.053,-3.9464,-4.0156,-4.5795,-323.34,50
2023-02-28 00:01:00,0.0,-2.3932,0.0,0.62573,-4e-05,13.927,0.00804,-0.0042399999999999,-0.0002799999999999,0.0084799999999999,0.0,0.56444,-4e-05,-2.9577,19.086,-3.9141,-4.0408,-4.577,-354.71,50
2023-02-28 00:02:00,0.0,-2.4835,0.0,0.6526899999999999,-5e-05,13.928,0.00847,-0.00636,-0.00071,0.0021199999999999,0.0,0.6095899999999999,-6e-05,-3.0931,19.089,-3.879,-3.8998,-4.5903,-406.34,50
2023-02-28 00:03:00,0.0,-2.3933,0.0,0.63283,-0.0001399999999999,13.928,0.00847,-0.0169599999999999,-0.0005599999999999,0.00636,0.0,0.54186,-0.0001499999999999,-2.9351,19.029,-4.0709,-3.9836,-4.6709,-702.86,50
2023-02-28 00:04:00,0.0,-2.5964,0.0,0.5721199999999999,-7e-05,13.927,0.00847,-0.0084799999999999,-0.0008499999999999,0.01484,0.0,0.54186,-9e-05,-3.1383,18.959,-4.0578,-3.9444,-4.6882,-564.19,50
2023-02-28 00:05:00,0.0,-2.5061,0.0,0.5964599999999999,-5e-05,13.928,0.00847,-0.00636,-0.0002799999999999,0.0084799999999999,0.0,0.5870199999999999,-6e-05,-3.0931,18.897,-4.0693,-3.9146,-4.6331,-380.39,50
2023-02-28 00:06:00,0.0,-2.5287,0.0,0.6028999999999999,-2e-05,13.929,0.00847,-0.0021199999999999,0.0,0.0084799999999999,0.0,0.58701,-2e-05,-3.1157,18.862,-4.1088,-3.8492,-4.6122,-434.46,50
2023-02-28 00:07:00,0.0,-2.3932,-0.0008499999999999,0.61351,-7e-05,13.928,0.00847,-0.0084799999999999,-0.0002799999999999,0.01272,0.0,0.54186,-8e-05,-2.9351,18.861,-4.1198,-3.8342,-4.6938,-565.64,50
2023-02-28 00:08:00,0.0,-2.619,0.0,0.6076399999999998,-7e-05,13.928,0.00847,-0.0084799999999999,-0.0005599999999999,0.0021199999999999,0.0,0.65475,-9e-05,-3.2738,18.892,-4.1711,-3.921,-4.7427,-489.53,50
2023-02-28 00:09:00,0.0,-2.5739,0.0,0.57806,-9e-05,13.928,0.00847,-0.0106,-0.0001399999999999,0.0042399999999999,0.0,0.63217,-9e-05,-3.206,18.929,-4.1788,-4.0006,-4.7352,-222.19,50
