measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-06-17 00:00:00,5.3998,-25.398,121.33,15.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.014,23.312,13.604,13.439,13.522,0.0,50
1997-06-17 00:15:00,5.3924,-21.824,121.21,16.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.951,23.203,13.33,12.739,13.068,0.0,50
1997-06-17 00:30:00,5.3927,-25.436,121.21,16.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.897,23.115,13.941,13.487,13.946,0.0,50
1997-06-17 00:45:00,5.3953,-19.15,121.33,16.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.852,23.067,13.492,13.487,13.492,0.0,50
1997-06-17 01:00:00,5.3769,-17.166,120.85,16.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.869,23.046,13.553,13.487,14.385,0.0,50
1997-06-17 01:15:00,5.3704,-27.269,120.59,17.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.894,23.005,14.737,14.083,15.012,0.0,50
1997-06-17 01:30:00,5.3725,-19.529,120.73,17.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,22.901,15.061,14.732,15.3,0.0,50
1997-06-17 01:45:00,5.3781,-25.179,120.74,17.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.735,22.768,15.3,15.3,15.3,0.0,50
1997-06-17 02:00:00,5.377,-16.863,120.8,17.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.694,22.763,15.3,15.261,15.3,0.0,50
1997-06-17 02:15:00,5.3772,-20.919,120.78,17.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.657,22.749,15.3,15.071,15.3,0.0,50
1997-06-17 02:30:00,5.3786,-26.391,120.74,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.594,22.698,14.708,14.388,14.877,0.0,50
1997-06-17 02:45:00,5.3815,-20.169,120.83,16.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.387,22.556,14.103,13.563,14.138,0.0,50
1997-06-17 03:00:00,5.3782,-22.721,120.72,17.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42,22.569,15.036,14.358,15.126,0.0,50
1997-06-17 03:15:00,5.3609,-21.165,120.38,17.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.455,22.558,15.3,14.434,15.3,0.0,50
1997-06-17 03:30:00,5.3609,-17.007,120.41,17.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.429,22.54,15.3,14.449,15.3,0.0,50
1997-06-17 03:45:00,5.3583,-21.99,120.32,16.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.387,22.513,15.151,14.602,15.181,0.0,50
1997-06-17 04:00:00,5.3633,-24.785,120.41,15.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.235,22.436,13.649,13.502,13.68,0.0,50
