measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-03-04 00:00:00,0.0,0.1128,-0.8121,-0.6993,0.0,9.5326,13.862,21.559,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.034,22.073,21.229,-1.9294,50
2013-03-04 00:01:00,0.0,0.2707,-0.5206,-0.2499,0.0,9.4943,13.858,21.556,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.108,22.141,17.721,-2.0133,50
2013-03-04 00:02:00,0.0,0.3835,0.0902,0.4737,0.0,9.5259,13.861,21.549,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.213,22.256,17.185,-1.8287,50
2013-03-04 00:03:00,0.0,0.1804999999999999,-0.8571999999999999,-0.6767999999999998,0.0,9.5533,13.862,21.546,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.295,22.339,20.756,-1.812,50
2013-03-04 00:04:00,0.0,0.3609,-0.3158,0.0451,0.0,9.5163,13.862,21.546,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.343,22.367,14.708,-1.812,50
2013-03-04 00:05:00,0.0,0.4285999999999999,0.1804999999999999,0.6090999999999999,0.0,9.4857,13.86,21.546,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.078,22.352,22.36,13.117,-1.812,50
2013-03-04 00:06:00,0.0,0.4963,-0.2482,0.2482,0.0,9.412400000000002,13.862,21.546,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.309,22.313,14.462,-1.8791,50
2013-03-04 00:07:00,0.0,0.3383999999999999,-0.203,0.1353999999999999,0.0,9.4208,13.861,21.533,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.215,22.213,17.434,-1.8455,50
2013-03-04 00:08:00,0.0,0.2933,-0.4963,-0.203,0.0,9.4028,13.861,21.533,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.14,22.112,17.509,-1.9797,50
2013-03-04 00:09:00,0.0,0.2933,-0.3609,-0.0676999999999999,0.0,9.4241,13.862,21.533,0.0067999999999999,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.102,22.084,18.516,-2.0636,50
2013-03-04 00:10:00,0.0,0.3158,-0.3383999999999999,-0.0225999999999999,0.0,9.3906,13.861,21.522,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.055,22.062,16.223,-1.9462,50
2013-03-04 00:11:00,0.0,0.3383999999999999,-0.1804999999999999,0.1579,0.0,9.3191,13.862,21.521,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.045,22.046,16.654,-1.9294,50
2013-03-04 00:12:00,0.0,0.3383999999999999,-0.2482,0.0902,0.0,9.2765,13.862,21.521,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.092,22.102,17.719,-2.1307,50
2013-03-04 00:13:00,0.0,0.2707,-0.203,0.0676999999999999,0.0,9.2646,13.862,21.511,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.177,22.183,17.035,-2.1307,50
