measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-25 11:00:00,2790.359,5578.239,0.0,5.644,13.632,223.331,13.683,222.689,3047.05359,3044.44819,6092.564,39.179,35.248,18.243,0.0,0.0,994.098,50
2009-03-25 11:15:00,2127.226,4244.915,0.0,5.837,9.886,234.623,9.933,234.182,2326.12981,2319.48298,4632.308,38.651,35.229,18.455,0.0,0.0,719.854,50
2009-03-25 11:30:00,2357.894,4745.287,0.0,5.65,11.302,231.395,11.73,219.653,2576.52969,2615.22629,5186.508,38.583,35.268,18.356,0.0,0.0,817.796,50
2009-03-25 11:45:00,2110.882,4182.42,0.0,5.687,9.528,238.402,10.164,225.87,2295.74268,2271.49426,4566.162,37.533,34.885,18.174,0.0,0.0,725.609,50
2009-03-25 12:00:00,1925.699,3849.549,0.0,6.051,9.207,229.788,9.201,230.773,2123.34237,2115.65812,4211.228,37.115,34.584,18.404,0.0,0.0,665.414,50
2009-03-25 12:15:00,2527.134,5050.262,0.0,6.351,12.702,217.45,12.83,216.026,2771.61358,2762.0499,5524.437,39.019,35.741,18.712,0.0,0.0,911.929,50
2009-03-25 12:30:00,3121.285,6249.885,0.0,7.035,16.128,211.866,15.796,216.298,3416.64321,3416.97485,6824.58,40.088,36.584,18.987,0.0,0.0,1153.89,50
2009-03-25 12:45:00,3227.331,6487.695,0.0,8.021,16.698,213.629,16.54,213.226,3526.75804,3567.17704,7092.909,41.207,37.877,19.201,0.0,0.0,1196.509,50
2009-03-25 13:00:00,3168.993,6359.177,0.0,7.208999999999999,16.312,213.991,16.222,213.525,3463.80255,3490.62119,6953.066,41.661,38.141,19.339,0.0,0.0,1174.033,50
2009-03-25 13:15:00,2934.012,5872.403,0.0,7.04,15.03,213.996,15.04,212.59,3197.3536,3216.35988,6422.282,41.416,37.966,19.425,0.0,0.0,1074.104,50
2009-03-25 13:30:00,3119.179,6243.058,0.0,7.53,15.947,214.247,15.897,214.388,3408.12604,3416.59691,6823.575,41.647,38.004,19.504,0.0,0.0,1153.081,50
2009-03-25 13:45:00,3155.964,6315.831,0.0,7.261999999999999,15.945,216.884,15.686,220.077,3452.12782,3458.21538,6909.402,41.588,37.929,19.606,0.0,0.0,1138.524,50
2009-03-25 14:00:00,2921.814,5842.556,0.0,7.247,14.463,221.103,14.172,226.035,3203.36802,3197.81269,6395.958,40.876,37.188,19.32,0.0,0.0,1032.386,50
2009-03-25 14:15:00,3095.528,6187.936,0.0,7.381999999999999,15.223,222.348,15.113,224.086,3386.61172,3384.8036,6770.388,40.704,36.929,19.109,0.0,0.0,1098.134,50
2009-03-25 14:30:00,2780.541,5564.532,0.0,8.092,13.682,222.605,13.504,225.214,3041.28986,3045.68161,6081.499,40.562,36.913,19.005,0.0,0.0,989.881,50
2009-03-25 14:45:00,2767.172,5542.519,0.0,8.096,13.783,219.793,13.654,221.172,3019.88249,3029.40692,6047.924,40.818,37.304,19.322,0.0,0.0,991.764,50
2009-03-25 15:00:00,2646.663,5293.024,0.0,7.708999999999999,13.067,220.98,12.924,223.283,2885.70949,2887.54566,5773.24,40.576,37.058,19.458,0.0,0.0,942.825,50
2009-03-25 15:15:00,1713.857,3418.098,0.0,7.798,8.455,220.676,8.263,227.705,1881.52642,1865.81558,3734.163,39.608,36.875,19.695,0.0,0.0,601.38,50
2009-03-25 15:30:00,1751.125,3516.316,0.0,7.668,8.401,232.123,7.925,242.558,1922.27215,1950.06532,3841.114,37.117,35.478,19.864,0.0,0.0,599.729,50
2009-03-25 15:45:00,1409.774,2825.583,0.0,6.939,6.659,230.766,6.673,230.455,1537.82622,1536.67079,3091.653,36.721,34.876,19.845,0.0,0.0,485.096,50
2009-03-25 16:00:00,1836.613,3674.725,0.0,8.077,8.695999999999998,230.18,8.692999999999998,230.542,2004.10161,2001.64528,4009.786,37.914,34.768,19.982,0.0,0.0,640.076,50
2009-03-25 16:15:00,1359.779,2711.386,0.0,7.652,6.409,230.832,6.184,240.798,1489.09483,1479.40229,2965.401,37.51,35.853,20.119,0.0,0.0,469.674,50
2009-03-25 16:30:00,1242.171,2482.045,0.0,8.213,5.627,239.397,5.687,236.132,1342.88268,1347.08692,2717.465,36.031,33.86,20.238,0.0,0.0,428.831,50
2009-03-25 16:45:00,858.311,1711.019,0.0,7.125,3.944,239.038,3.852,245.573,945.9472,942.76587,1879.209,34.957,33.232,20.166,0.0,0.0,302.546,50
2009-03-25 17:00:00,952.007,1900.483,0.0,6.329,4.28,243.656,4.227,246.161,1040.52255,1042.84768,2084.807,33.182,31.659,19.885,0.0,0.0,338.102,50
2009-03-25 17:15:00,794.164,1585.564,0.0,5.309,3.626,240.826,3.54,246.023,870.92142,873.23508,1745.41,31.795,30.545,19.573,0.0,0.0,297.528,50
2009-03-25 17:30:00,424.862,848.8089999999999,0.0,5.174,2.036,234.999,1.978,239.282,473.2998,478.45796,954.006,26.159,25.668,19.242,0.0,0.0,158.817,50
2009-03-25 17:45:00,264.806,529.306,0.0,4.785,1.352,228.25,1.311,231.219,303.12811,308.594,612.027,23.567,23.763,19.163,0.0,0.0,94.313,50
2009-03-25 18:00:00,128.162,255.562,0.0,4.858,0.7359999999999999,218.815,0.696,221.612,154.24195,161.04784,316.019,21.982,21.823,19.05,0.0,0.0,47.778,50
2009-03-25 18:15:00,90.819,181.499,0.0,4.15,0.573,212.246,0.535,213.633,114.29366,121.61696,236.646,20.349,20.117,18.652,0.0,0.0,35.454,50
2009-03-25 18:30:00,138.172,275.612,0.0,3.92,0.8,215.027,0.752,220.736,165.99347,172.0216,337.983,20.075,19.7,18.204,0.0,0.0,53.307,50
2009-03-25 18:45:00,69.815,138.461,0.0,3.838,0.4759999999999999,205.968,0.432,211.135,91.21032,98.04077,189.947,21.182,20.576,18.36,0.0,0.0,29.7,50
2009-03-25 19:00:00,12.897,25.338,0.0,3.646,0.168,202.738,0.139,200.125,27.81738,34.05998,60.408,21.489,20.899,18.595,0.0,0.0,8.779,50
2009-03-25 19:15:00,-0.796,-1.11,0.0,3.242,0.0449999999999999,133.489,0.014,134.968,1.88955,6.00701,7.88,20.078,19.969,18.658,0.0,0.0,-1.441,50
2009-03-25 19:30:00,-0.095,0.2919999999999999,0.0,1.428,0.0109999999999999,82.06399999999998,0.001,80.77299999999998,0.0807699999999999,0.9027,0.946,17.021,17.375,17.459,0.0,0.0,-3.272,50
2009-03-25 19:45:00,0.0869999999999999,0.658,0.0,0.4209999999999999,0.01,12.444,0.0,11.442,0.0,0.12444,0.129,17.205,17.155,16.723,0.0,0.0,-4.719,50
2009-03-25 20:00:00,0.105,0.676,0.0,1.835,0.01,1.273,0.001,0.515,0.0005199999999999,0.01273,0.0129999999999999,17.188,17.11,16.836,0.0,0.0,-3.103,50
2009-03-25 20:15:00,0.0879999999999999,0.659,0.0,2.07,0.01,0.745,0.0,0.027,0.0,0.00745,0.008,17.177,17.052,16.921,0.0,0.0,-3.651,50
2009-03-25 20:30:00,0.084,0.655,0.0,2.155,0.01,0.658,0.0,0.007,0.0,0.0065799999999999,0.007,17.128,17.023,17.034,0.0,0.0,-4.853,50
2009-03-25 20:45:00,0.085,0.656,0.0,2.177,0.01,0.6119999999999999,0.0,0.007,0.0,0.0061199999999999,0.006,16.75,16.728,17.099,0.0,0.0,-4.556,50
2009-03-25 21:00:00,0.085,0.657,0.0,2.276,0.01,0.519,0.0,0.008,0.0,0.00519,0.005,16.691,16.576,17.082,0.0,0.0,-4.487,50
2009-03-25 21:15:00,0.063,0.635,0.0,2.358,0.0089999999999999,0.543,0.0,0.007,0.0,0.00489,0.005,16.473,16.394,17.053,0.0,0.0,-4.829,50
2009-03-25 21:30:00,0.063,0.635,0.0,2.396,0.0089999999999999,0.628,0.0,0.007,0.0,0.0056499999999999,0.006,16.223,16.224,17.025,0.0,0.0,-5.046,50
2009-03-25 21:45:00,0.063,0.635,0.0,2.262,0.01,0.5879999999999999,0.0,0.008,0.0,0.0058799999999999,0.006,16.643,16.445,17.005,0.0,0.0,-4.093,50
2009-03-25 22:00:00,0.063,0.635,0.0,2.202,0.01,0.557,0.0,0.008,0.0,0.00557,0.005,16.769,16.441,17.095,0.0,0.0,-4.067,50
2009-03-25 22:15:00,0.0589999999999999,0.624,0.0,2.145,0.01,0.512,0.0,0.008,0.0,0.00512,0.005,16.565,16.252,17.188,0.0,0.0,-4.359,50
2009-03-25 22:30:00,0.058,0.628,0.0,1.815,0.01,0.4729999999999999,0.0,0.007,0.0,0.0047299999999999,0.005,16.293,15.946,17.105,0.0,0.0,-4.489,50
2009-03-25 22:45:00,0.0379999999999999,0.5989999999999999,0.0,1.217,0.01,0.444,0.0,0.007,0.0,0.00444,0.004,16.251,15.964,17.021,0.0,0.0,-5.692,50
2009-03-25 23:00:00,0.064,0.635,0.0,0.1499999999999999,0.01,0.446,0.0,0.007,0.0,0.00446,0.004,15.795,15.756,16.777,0.0,0.0,-4.366,50
2009-03-25 23:15:00,0.063,0.635,0.0,0.135,0.01,0.4809999999999999,0.0,0.008,0.0,0.00481,0.005,15.663,15.645,16.506,0.0,0.0,-3.456,50
2009-03-25 23:30:00,0.063,0.635,0.0,0.17,0.0109999999999999,0.4869999999999999,0.0,0.007,0.0,0.00536,0.005,15.404,15.335,16.174,0.0,0.0,-4.333,50
2009-03-25 23:45:00,0.063,0.635,0.0,0.17,0.0109999999999999,0.383,0.0,0.007,0.0,0.00421,0.004,15.488,15.398,15.948,0.0,0.0,-5.029,50
