measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2014-04-10 00:00:00,0.0,0.3829099999999999,-0.0901,0.29281,0.0,13.346,13.683,26.435,0.00436,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.375,24.218,12.611,-11.893,50
2014-04-10 00:01:00,0.0,0.37424,-0.33266,0.04159,0.0,13.341,13.683,26.421,0.00455,0.0,0.0,0.00391,0.0,0.0,0.0,0.0,-99999.0,24.32,24.166,12.985,-11.721,50
2014-04-10 00:02:00,0.0,0.20272,-0.7207599999999998,-0.51805,0.0,13.34,13.684,26.419,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.257,24.107,12.848,-11.558,50
2014-04-10 00:03:00,0.0,0.3603899999999999,-0.22523,0.13516,0.0,13.257,13.684,26.408,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.22,24.054,12.692,-11.29,50
2014-04-10 00:04:00,0.0,0.29282,-0.40543,-0.11262,0.0,13.25,13.685,26.405,0.00436,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.207,24.028,12.71,-11.29,50
2014-04-10 00:05:00,0.0,0.31534,-0.49553,-0.1802,0.0,13.399,13.683,26.392,0.0044999999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.184,24.004,12.892,-11.274,50
2014-04-10 00:06:00,0.0,0.31534,-0.2477699999999999,0.06757,0.0,13.473,13.684,26.39,0.00436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.176,23.984,12.845,-11.173,50
2014-04-10 00:07:00,0.0,0.31534,-0.6532,-0.3378599999999999,0.0,13.502,13.684,26.378,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.188,23.998,13.08,-11.106,50
2014-04-10 00:08:00,0.0,0.3829099999999999,-0.3829099999999999,0.0,0.0,13.685,13.685,26.377,0.00479,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.225,24.087,13.046,-10.838,50
2014-04-10 00:09:00,0.0,0.3603899999999999,-0.3378599999999999,0.0225199999999999,0.0,13.863,13.685,26.364,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.262,24.187,13.119,-10.654,50
2014-04-10 00:10:00,0.0,0.3378599999999999,-0.29282,0.04505,0.0,13.958,13.684,26.358,0.00436,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.296,24.246,13.088,-10.503,50
2014-04-10 00:11:00,0.0,0.3829099999999999,-0.4504799999999999,-0.06757,0.0,14.052,13.686,26.347,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.294,24.249,13.123,-10.302,50
2014-04-10 00:12:00,0.0,0.29282,-0.4504799999999999,-0.15767,0.0,14.061,13.686,26.346,0.0044999999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,24.281,24.223,13.181,-10.018,50
2014-04-10 00:13:00,0.0,0.3378599999999999,-0.15767,0.1802,0.0,13.944,13.686,26.333,0.0046499999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.245,24.171,13.322,-9.8833,50
2014-04-10 00:14:00,0.0,0.40543,0.22524,0.63068,0.0,13.974,13.686,26.331,0.00493,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.225,24.131,12.952,-9.917,50
2014-04-10 00:15:00,0.0,0.3829099999999999,-0.6532,-0.2702899999999999,0.0,13.968,13.686,26.318,0.00493,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.193,24.082,13.019,-10.001,50
2014-04-10 00:16:00,0.0,0.29282,-0.4504799999999999,-0.15767,0.0,13.95,13.685,26.318,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.183,24.053,13.461,-10.235,50
2014-04-10 00:17:00,0.0,0.31534,-0.63068,-0.31534,0.0,13.889,13.685,26.306,0.0042199999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.139,24.011,13.216,-10.286,50
2014-04-10 00:18:00,0.0,0.3378599999999999,-0.76582,-0.42796,0.0,13.842,13.686,26.303,0.0039399999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.129,23.993,13.152,-10.336,50
2014-04-10 00:19:00,0.0,0.3603899999999999,-0.42796,-0.06757,0.0,13.704,13.686,26.29,0.0044999999999999,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,24.175,24.039,13.132,-10.386,50
2014-04-10 00:20:00,0.0,0.42796,-0.1351499999999999,0.29282,0.0,13.572,13.687,26.289,0.0044999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.239,24.154,13.068,-10.437,50
2014-04-10 00:21:00,0.0,0.29282,-0.20272,0.0901,0.0,13.671,13.687,26.279,0.00436,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.316,24.287,13.286,-10.437,50
2014-04-10 00:22:00,0.0,0.3829099999999999,-0.42796,-0.04505,0.0,13.952,13.69,26.274,0.0050699999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.435,24.42,13.208,-10.403,50
2014-04-10 00:23:00,0.0,0.3829099999999999,-0.3829099999999999,0.0,0.0,14.273,13.69,26.267,0.0046499999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.496,24.443,13.153,-10.353,50
2014-04-10 00:24:00,0.0,0.42796,0.1351499999999999,0.56311,0.0,14.54,13.686,26.26,0.00493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.47,24.403,13.128,-10.47,50
