measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-11-26 00:00:00,-0.063,0.383,0.0,4.8,0.008,0.031,0.0,0.007,0.0,0.00025,0.0,18.357,18.069,18.465,0.0,0.0,-6.781,50
2008-11-26 00:15:00,-0.063,0.384,0.0,5.0,0.007,0.02,0.0,0.007,0.0,0.0001399999999999,0.0,18.275,17.917,18.506,0.0,0.0,-6.084,50
2008-11-26 00:30:00,-0.063,0.393,0.0,4.236,0.008,0.0179999999999999,0.0,0.007,0.0,0.0001399999999999,0.0,18.419,18.045,18.515,0.0,0.0,-6.409,50
2008-11-26 00:45:00,-0.0609999999999999,0.401,0.0,5.226,0.008,0.0179999999999999,0.0,0.008,0.0,0.0001399999999999,0.0,18.348,18.024,18.486,0.0,0.0,-5.053,50
2008-11-26 01:00:00,-0.063,0.384,0.0,4.791,0.008,0.017,0.0,0.008,0.0,0.0001399999999999,0.0,18.361,18.014,18.517,0.0,0.0,-5.627,50
2008-11-26 01:15:00,-0.063,0.392,0.0,4.451,0.008,0.016,0.0,0.007,0.0,0.0001299999999999,0.0,18.421,18.047,18.523,0.0,0.0,-6.667,50
2008-11-26 01:30:00,-0.063,0.392,0.0,3.6,0.007,0.016,0.0,0.007,0.0,0.00011,0.0,18.678,18.285,18.394,0.0,0.0,-6.94,50
2008-11-26 01:45:00,-0.062,0.398,0.0,4.101,0.007,0.0109999999999999,0.0,0.008,0.0,8e-05,0.0,18.543,18.356,18.215,0.0,0.0,-5.746,50
2008-11-26 02:00:00,-0.0609999999999999,0.396,0.0,3.702,0.007,0.008,0.0,0.007,0.0,6e-05,0.0,18.488,18.249,18.023,0.0,0.0,-6.764,50
2008-11-26 02:15:00,-0.063,0.397,0.0,3.617,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,18.374,18.274,17.533,0.0,0.0,-7.215,50
2008-11-26 02:30:00,-0.062,0.398,0.0,2.509,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.98,17.96,16.976,0.0,0.0,-6.881,50
2008-11-26 02:45:00,-0.0589999999999999,0.437,0.0,3.347,0.007,0.007,0.0,0.008,0.0,5e-05,0.0,18.415,18.351,16.913,0.0,0.0,-6.517,50
