measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-10-22 00:00:00,5.437,-20.82,122.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,16.05,6.2,4.996,6.315,0.0,50
1994-10-22 00:15:00,5.446,-21.42,122.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,16.0,6.2,4.556,5.597,0.0,50
1994-10-22 00:30:00,5.449,-23.27,122.9,10.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.95,6.335,6.11,6.335,0.0,50
1994-10-22 00:45:00,5.457,-18.92,123.1,10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.98,6.347,6.335,6.335,0.0,50
1994-10-22 01:00:00,5.463,-15.17,123.3,9.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.95,6.372,6.335,6.335,0.0,50
1994-10-22 01:15:00,5.463,-23.52,123.2,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.89,6.335,6.335,6.335,0.0,50
1994-10-22 01:30:00,5.464,-13.4,123.3,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.93,6.335,6.335,6.335,0.0,50
1994-10-22 01:45:00,5.468,-17.33,123.4,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.02,8.23,7.269999999999999,8.179999999999998,0.0,50
1994-10-22 02:00:00,5.46,-25.16,123.1,11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,16.15,8.349999999999998,7.55,8.54,0.0,50
1994-10-22 02:15:00,5.464,-20.84,123.3,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91,16.19,6.49,6.335,7.06,0.0,50
1994-10-22 02:30:00,5.466,-21.46,123.3,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,16.09,6.341,6.335,6.36,0.0,50
1994-10-22 02:45:00,5.465,-22.41,123.3,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.98,6.453,6.335,6.403,0.0,50
1994-10-22 03:00:00,5.467,-19.55,123.3,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.85,6.335,6.193,6.335,0.0,50
1994-10-22 03:15:00,5.461,-25.25,123.2,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.89,6.428,6.046,6.558,0.0,50
1994-10-22 03:30:00,5.452,-13.0,123.1,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,15.94,8.16,7.17,8.269999999999998,0.0,50
1994-10-22 03:45:00,5.453,-16.85,123.1,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,15.99,7.679999999999999,6.769,8.099999999999998,0.0,50
1994-10-22 04:00:00,5.445,-19.05,122.9,10.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.98,16.09,8.54,8.09,8.41,0.0,50
1994-10-22 04:15:00,5.444,-12.91,122.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,16.11,8.54,7.889999999999999,8.42,0.0,50
1994-10-22 04:30:00,5.443,-21.37,122.8,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,16.21,8.38,8.269999999999998,8.359999999999998,0.0,50
1994-10-22 04:45:00,5.427,-15.05,122.6,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,16.2,7.97,7.09,7.82,0.0,50
1994-10-22 05:00:00,5.42,-22.23,122.4,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,16.02,6.637,6.384,6.49,0.0,50
1994-10-22 05:15:00,5.392,-20.8,121.8,10.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.94,6.589,6.335,6.353,0.0,50
1994-10-22 05:30:00,5.4,-21.28,122.0,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.73,6.335,6.335,6.335,0.0,50
1994-10-22 05:45:00,5.401,-24.63,121.9,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.48,6.026,5.627,5.969,0.0,50
1994-10-22 06:00:00,5.401,-19.56,121.9,6.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,15.25,4.039,3.986,4.046,0.0,50
1994-10-22 06:15:00,5.563,-47.28,122.0,5.317,0.0,97.7,0.014,98.9,1.3846,0.0,2.96,15.07,15.22,3.829,3.877,3.96,0.4729999999999999,50
1994-10-22 06:30:00,6.227,62.62,122.2,4.285,0.4709999999999999,218.8,0.504,218.9,110.3256,103.0548,208.7,16.06,16.37,2.913,3.029,3.619,39.29,50
1994-10-22 06:45:00,8.96,738.0,122.1,3.587,2.041,237.6,2.024,237.3,480.2952,484.9416,945.0,17.73,18.47,3.94,3.857,4.247,149.6,50
1994-10-22 07:00:00,13.81,1543.0,122.5,3.831,3.81,238.6,3.762,237.7,894.2274,909.066,1784.0,20.15,21.02,6.702,6.748,7.07,259.1,50
1994-10-22 07:15:00,19.59,2315.0,122.3,4.431,5.434,242.9,5.355,241.4,1292.697,1319.9186,2607.0,22.82,23.81,9.99,9.95,10.6,362.0,50
1994-10-22 07:30:00,23.89,2970.0,123.1,4.889,6.928,240.0,6.834,238.4,1629.2256,1662.72,3287.0,25.58,26.98,13.4,12.71,13.85,458.8,50
