measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-11-02 00:00:00,0.0,0.3156999999999999,-0.4058999999999999,-0.0902,0.0,5.3288,13.842,22.18,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.941,21.9,2.4687,3.4719,50
2013-11-02 00:01:00,0.0,0.3673,-0.2898999999999999,0.0772999999999999,0.0,5.4092,13.842,22.172,0.0066,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,-99999.0,21.988,21.959,2.5282,3.4503,50
2013-11-02 00:02:00,0.0,0.4058999999999999,-0.4284999999999999,-0.0225999999999999,0.0,5.4315,13.842,22.164,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.934,21.929,2.5447,3.6229,50
2013-11-02 00:03:00,0.0,0.3834,-0.3156999999999999,0.0676999999999999,0.0,5.3098,13.842,22.156,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.879,21.871,2.4699,3.4887,50
2013-11-02 00:04:00,0.0,0.3608,-0.3382999999999999,0.0225999999999999,0.0,5.2258,13.843,22.15,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.856,21.828,2.456,3.4888,50
2013-11-02 00:05:00,0.0,0.3156999999999999,-0.3834,-0.0676999999999999,0.0,5.1707,13.842,22.14,0.0066,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.89,21.849,2.3804,3.5056,50
2013-11-02 00:06:00,0.0,0.4284999999999999,-0.3156999999999999,0.1128,0.0,5.075,13.843,22.137,0.0066,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.971,21.92,2.2453,3.4216,50
2013-11-02 00:07:00,0.0,0.3382999999999999,-0.4058999999999999,-0.0676999999999999,0.0,4.9961,13.843,22.129,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.052,22.01,2.1511,3.321,50
2013-11-02 00:08:00,0.0,0.3834,-0.3156999999999999,0.0676999999999999,0.0,5.0343,13.844,22.129,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.118,22.112,2.0099,3.1198,50
2013-11-02 00:09:00,0.0,0.3834,-0.3382999999999999,0.0451,0.0,4.9799,13.844,22.116,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.118,22.12,1.7733,2.9185,50
2013-11-02 00:10:00,0.0,0.3834,-0.3156999999999999,0.0676999999999999,0.0,4.8954,13.843,22.114,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.094,22.089,1.568,2.5327,50
2013-11-02 00:11:00,0.0,0.3608,-0.451,-0.0902,0.0,4.7946,13.844,22.103,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.088,22.099,1.4317,2.2309,50
2013-11-02 00:12:00,0.0,0.4058999999999999,-0.3834,0.0224999999999999,0.0,4.6839,13.844,22.103,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.093,22.117,1.27,2.2477,50
2013-11-02 00:13:00,0.0,0.4736,-0.2706,0.203,0.0,4.5652,13.845,22.102,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.075,22.07,1.0874,2.2141,50
2013-11-02 00:14:00,0.0,0.4058999999999999,-0.2932,0.1128,0.0,4.4483,13.844,22.098,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.107,22.079,0.9133,2.0632,50
2013-11-02 00:15:00,0.0,0.4058999999999999,-0.3834,0.0225999999999999,0.0,4.3494,13.844,22.09,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.186,22.154,0.7992,2.08,50
2013-11-02 00:16:00,0.0,0.4058999999999999,-0.3834,0.0225999999999999,0.0,4.2752,13.844,22.09,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.246,22.221,0.6391999999999999,2.0464,50
2013-11-02 00:17:00,0.0,0.4511,-0.2932,0.1579,0.0,4.1867,13.844,22.09,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.287,22.263,0.4663999999999999,1.8283,50
2013-11-02 00:18:00,0.0,0.451,-0.2706,0.1804,0.0,4.0786,13.844,22.09,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.315,22.31,0.3871999999999999,1.8283,50
2013-11-02 00:19:00,0.0,0.3156999999999999,-0.406,-0.0902,0.0,4.0093,13.844,22.09,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.303,22.309,0.2587999999999999,2.0296,50
2013-11-02 00:20:00,0.0,0.451,-0.0902,0.3608,0.0,3.9255,13.844,22.09,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.263,22.267,0.1353999999999999,2.1471,50
2013-11-02 00:21:00,0.0,0.406,-0.4284999999999999,-0.0224999999999999,0.0,3.8481,13.844,22.09,0.0067999999999999,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.214,22.207,0.068,2.2309,50
2013-11-02 00:22:00,0.0,0.3608,0.4511,0.8119,0.0,3.7717,13.844,22.089,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.642,22.189,22.167,-0.0231999999999999,2.4155,50
2013-11-02 00:23:00,0.0,0.4284999999999999,0.2932,0.7217,0.0,3.6707,13.845,22.086,0.0066,0.0,-0.0001409012362089,0.0064,-9.01767911737339e-07,0.0,-9.01767911737339e-07,0.0,32.85,22.152,22.174,-0.1642,2.4322,50
2013-11-02 00:24:00,0.0,0.203,-0.6765999999999999,-0.4736,0.0,3.5753,13.844,22.087,0.0067999999999999,0.0,-0.0001409012362089,0.0041999999999999,-5.91785192077629e-07,0.0,-5.91785192077629e-07,0.0,-99999.0,22.089,22.147,-0.2383,2.4322,50
2013-11-02 00:25:00,0.0,0.2706,-0.5413,-0.2706,0.0,3.5005,13.844,22.089,0.0067999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.067,22.084,-0.3066999999999999,2.3148,50
2013-11-02 00:26:00,0.0,0.3382999999999999,-0.2932,0.0451,0.0,3.4551,13.844,22.088,0.0066,0.0,-0.0001409012362089,-0.0020999999999999,2.9589259603881405e-07,0.0,2.9589259603881405e-07,0.0,-99999.0,22.023,22.021,-0.4375999999999999,2.0464,50
2013-11-02 00:27:00,0.0,0.3156999999999999,-0.6089,-0.2932,0.0,3.3938,13.844,22.087,0.0066,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,22.006,21.933,-0.5776,1.8116,50
2013-11-02 00:28:00,0.0,0.406,-0.2706,0.1353,0.0,3.3239,13.845,22.087,0.0057999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.07,21.967,-0.7375,1.7781,50
2013-11-02 00:29:00,0.0,0.406,-0.406,0.0,0.0,3.2515,13.844,22.088,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.178,22.077,-0.8579999999999999,1.7277,50
2013-11-02 00:30:00,0.0,0.3156999999999999,-0.3158,0.0,0.0,3.1592,13.845,22.089,0.0067999999999999,0.0,0.0,0.0064,0.0,0.0,0.0,0.0,-99999.0,22.287,22.155,-0.9324,1.8116,50
2013-11-02 00:31:00,0.0,0.4511,-0.2255,0.2255,0.0,3.0757,13.844,22.09,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.291,22.179,-1.0254,2.0129,50
2013-11-02 00:32:00,0.0,0.3834,-0.1804,0.203,0.0,2.9901,13.844,22.09,0.0067999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,22.223,22.2,-1.084,1.9793,50
2013-11-02 00:33:00,0.0,0.203,-0.8119,-0.6089,0.0,2.9134,13.845,22.09,0.0064999999999999,0.0,0.0,-0.0064,0.0,0.0,0.0,0.0,-99999.0,22.113,22.134,-1.1917,1.8452,50
2013-11-02 00:34:00,0.0,0.3382999999999999,-0.0902,0.2480999999999999,0.0,2.86,13.844,22.09,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.985,21.919,-1.2999,1.7781,50
2013-11-02 00:35:00,0.0,0.4736,-0.1804,0.2932,0.0,2.78,13.844,22.09,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.892,21.752,-1.3828,1.6774,50
2013-11-02 00:36:00,0.0,0.3608,-0.2932,0.0676999999999999,0.0,2.7556,13.844,22.09,0.0064999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.835,21.701,-1.4039,1.8787,50
2013-11-02 00:37:00,0.0,0.3608,-0.3608,0.0,0.0,2.6948,13.844,22.09,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.767,21.642,-1.3391,2.0297,50
2013-11-02 00:38:00,0.0,0.4961999999999999,-0.0225999999999999,0.4736,0.0,2.6683,13.844,22.09,0.0058999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.765,21.635,-1.2897,1.9961,50
2013-11-02 00:39:00,0.0,0.4961999999999999,0.2706,0.7668,0.0,2.6802,13.844,22.09,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.156,21.834,21.714,-1.3128,2.0464,50
2013-11-02 00:40:00,0.0,0.3834,-0.4511,-0.0676999999999999,0.0,2.7302,13.844,22.09,0.0067999999999999,0.0,0.0,0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.908,21.789,-1.262,2.1638,50
2013-11-02 00:41:00,0.0,0.3382999999999999,-0.3609,-0.0225999999999999,0.0,2.7469,13.843,22.09,0.0061999999999999,0.0,0.0,-0.0041999999999999,0.0,0.0,0.0,0.0,-99999.0,21.966,21.823,-1.2373,2.2645,50
2013-11-02 00:42:00,0.0,0.406,-0.1804,0.2255,0.0,2.6804,13.844,22.094,0.0064999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.965,21.856,-1.2801,2.2309,50
2013-11-02 00:43:00,0.0,0.4961999999999999,0.0,0.4961999999999999,0.0,2.6544,13.845,22.095,0.0061999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.902,21.874,-1.3007,2.1136,50
2013-11-02 00:44:00,0.0,0.4511,0.0,0.4511,0.0,2.6347,13.844,22.103,0.0064999999999999,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.814,21.741,-1.3818,1.9793,50
2013-11-02 00:45:00,0.0,0.406,0.406,0.8119,0.0,2.6118,13.844,22.103,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,29.92,21.708,21.537,-1.4684,1.8284,50
2013-11-02 00:46:00,0.0,0.5187,-0.0225999999999999,0.4961999999999999,0.0,2.6262,13.843,22.103,0.0061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.59,21.367,-1.53,1.7613,50
2013-11-02 00:47:00,0.0,0.2706,-0.5187,-0.2480999999999999,0.0,2.6307,13.844,22.103,0.0067999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.555,21.32,-1.5386,1.8116,50
2013-11-02 00:48:00,0.0,0.3609,-0.2932,0.0676999999999999,0.0,2.5808,13.844,22.103,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.648,21.41,-1.5658,2.1806,50
2013-11-02 00:49:00,0.0,0.4736,-0.2932,0.1804,0.0,2.5594,13.844,22.103,0.0066,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.732,21.506,-1.5223,2.1471,50
2013-11-02 00:50:00,0.0,0.2932,-0.6089,-0.3156999999999999,0.0,2.603,13.844,22.103,0.0066,0.0,0.0,-0.0020999999999999,0.0,0.0,0.0,0.0,-99999.0,21.778,21.571,-1.5335,2.1806,50
2013-11-02 00:51:00,0.0,0.2706,-0.5187,-0.2480999999999999,0.0,2.5947,13.842,22.103,0.0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.807,21.608,-1.5913,2.2813,50
2013-11-02 00:52:00,0.0,0.3156999999999999,-0.4736,-0.1579,0.0,2.5542,13.843,22.103,0.0064999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.793,21.627,-1.4531,2.3987,50
