measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-08-25 00:00:00,5.3579,-17.957,121.62,20.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.319,26.913,18.611,18.607,18.621,0.0,50
2000-08-25 00:15:00,5.3271,-17.969,120.88,20.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.228,26.773,18.611,18.425,18.612,0.0,50
2000-08-25 00:30:00,5.341,-17.022,121.19,20.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.103,26.634,18.612,18.197,18.612,0.0,50
2000-08-25 00:45:00,5.3418,-19.531,121.22,20.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006,26.515,18.611,18.361,18.612,0.0,50
2000-08-25 01:00:00,5.3469,-18.976,121.3,20.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.911,26.334,18.613,18.253,18.613,0.0,50
2000-08-25 01:15:00,5.3479,-17.58,121.31,20.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.822,26.223,18.614,18.615,19.067,0.0,50
2000-08-25 01:30:00,5.3565,-17.622,121.44,20.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.753,26.149,18.615,18.616,18.715,0.0,50
2000-08-25 01:45:00,5.3542,-17.023,121.38,20.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.675,26.066,18.616,18.616,19.491,0.0,50
2000-08-25 02:00:00,5.3472,-17.751,121.2,20.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.627,26.001,18.615,18.616,19.478,0.0,50
2000-08-25 02:15:00,5.3284,-20.016,120.73,21.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.642,25.96,19.875,18.859,20.138,0.0,50
2000-08-25 02:30:00,5.3292,-20.182,120.7,20.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.579,25.916,18.696,18.566,18.874,0.0,50
2000-08-25 02:45:00,5.3283,-18.915,120.67,19.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555,25.828,17.582,17.116,17.687,0.0,50
2000-08-25 03:00:00,5.3279,-17.976,120.65,19.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.525,25.777,16.957,16.663,16.958,0.0,50
2000-08-25 03:15:00,5.3325,-20.338,120.77,19.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.438,25.707,16.96,16.946,17.202,0.0,50
