measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2013-04-11 00:10:00,,0.0,0.4512999999999999,-0.2257,,0.2257,,0.0,,1.2999,13.892,20.466,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.804,,20.82,,15.697,,,,,,-1.5944,50
2013-04-11 00:11:00,,0.0,0.519,-0.2707999999999999,,0.2482,,0.0,,1.1815,13.892,20.466,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.82,,20.869,,15.504,,,,,,-1.8293,50
2013-04-11 00:12:00,,0.0,0.2933999999999999,-0.8348999999999999,,-0.5415999999999999,,0.0,,1.249,13.89,20.466,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.823,,20.872,,18.564,,,,,,-1.93,50
2013-04-11 00:13:00,,0.0,0.4062,0.0,,0.4062,,0.0,,1.2278,13.893,20.466,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.832,,20.881,,17.238,,,,,,-2.0979,50
2013-04-11 00:14:00,,0.0,0.158,-0.8124,,-0.6543999999999999,,0.0,,1.1688,13.892,20.465,0.0083,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.83,,20.86,,21.251,,,,,,-2.1314,50
2013-04-11 00:15:00,,0.0,0.4288,-0.2707999999999999,,0.158,,0.0,,1.0816,13.892,20.461,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.801,,20.794,,17.517,,,,,,-2.165,50
2013-04-11 00:16:00,,0.0,0.4288,-0.2933999999999999,,0.1353999999999999,,0.0,,0.774,13.893,20.458,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.73,,20.704,,18.149,,,,,,-2.0475,50
2013-04-11 00:17:00,,0.0,0.4288,-0.0676999999999999,,0.3610999999999999,,0.0,,0.8399999999999999,13.893,20.454,0.0083,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.697,,20.639,,16.145,,,,,,-2.165,50
2013-04-11 00:18:00,,0.0,0.3610999999999999,0.0451,,0.4062,,0.0,,1.0311,13.893,20.454,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.693,,20.588,,17.58,,,,,,-1.9972,50
2013-04-11 00:19:00,,0.0,0.4288,0.0225999999999999,,0.4512999999999999,,0.0,,1.035,13.893,20.454,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.728,,20.616,,15.78,,,,,,-1.9636,50
2013-04-11 00:20:00,,0.0,0.2933999999999999,-0.9252,,-0.6319,,0.0,,0.4897,13.893,20.454,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.75,,20.661,,21.018,,,,,,-1.7622,50
2013-04-11 00:21:00,,0.0,0.3836,-0.1804999999999999,,0.2031,,0.0,,-0.2766,13.893,20.454,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.724,,20.667,,17.165,,,,,,-1.628,50
2013-04-11 00:22:00,,0.0,0.4288,-0.2707999999999999,,0.158,,0.0,,-0.4663999999999999,13.893,20.454,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.674,,20.657,,18.06,,,,,,-1.779,50
2013-04-11 00:23:00,,0.0,0.4288,-0.0676999999999999,,0.3610999999999999,,0.0,,-0.0328999999999999,13.893,20.454,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.645,,20.629,,17.089,,,,,,-1.8126,50
2013-04-11 00:24:00,,0.0,0.4288,-0.4062,,0.0225999999999999,,0.0,,0.2863,13.892,20.452,0.0079,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.667,,20.622,,18.308,,,,,,-1.5776,50
2013-04-11 00:25:00,,0.0,0.4512999999999999,-0.1353999999999999,,0.3159,,0.0,,0.4935999999999999,13.893,20.444,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.742,,20.678,,16.273,,,,,,-1.4601,50
2013-04-11 00:26:00,,0.0,0.4512999999999999,0.0,,0.4512999999999999,,0.0,,0.75,13.894,20.441,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.752,,20.647,,16.782,,,,,,-1.628,50
2013-04-11 00:27:00,,0.0,0.3836,-0.2482,,0.1353999999999999,,0.0,,1.0878,13.891,20.441,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.711,,20.577,,17.55,,,,,,-1.5105,50
2013-04-11 00:28:00,,0.0,0.4738999999999999,-0.519,,-0.0451,,0.0,,1.2841,13.894,20.441,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.729,,20.593,,17.791,,,,,,-1.4266,50
2013-04-11 00:29:00,,0.0,0.4062,-0.1353999999999999,,0.2707999999999999,,0.0,,0.9791,13.894,20.441,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.77,,20.635,,16.523,,,,,,-1.5944,50
2013-04-11 00:30:00,,0.0,0.4288,-0.158,,0.2707999999999999,,0.0,,0.5455999999999999,13.893,20.441,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.794,,20.676,,17.401,,,,,,-2.0811,50
2013-04-11 00:31:00,,0.0,0.3610999999999999,-0.3836,,-0.0225999999999999,,0.0,,0.0748999999999999,13.893,20.441,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.81,,20.72,,17.776,,,,,,-2.3664,50
2013-04-11 00:32:00,,0.0,0.4288,-0.2707999999999999,,0.158,,0.0,,-0.3482,13.893,20.439,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.838,,20.789,,17.678,,,,,,-2.6853,50
2013-04-11 00:33:00,,0.0,0.3836,-0.3159,,0.0676999999999999,,0.0,,-0.5875,13.893,20.437,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.978,,21.026,,17.19,,,,,,-2.9035,50
2013-04-11 00:34:00,,0.0,0.4512999999999999,-0.0903,,0.3610999999999999,,0.0,,-0.7703999999999999,13.894,20.432,0.0079,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.111,,21.185,,16.377,,,,,,-3.0209,50
2013-04-11 00:35:00,,0.0,0.3610999999999999,-0.2933999999999999,,0.0676999999999999,,0.0,,-1.0102,13.893,20.431,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.056,,21.136,,17.993,,,,,,-3.0545,50
2013-04-11 00:36:00,,0.0,0.4738999999999999,-0.1804999999999999,,0.2933999999999999,,0.0,,-1.2336,13.894,20.43,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.981,,21.026,,16.389,,,,,,-3.0377,50
2013-04-11 00:37:00,,0.0,0.3836,-0.2933999999999999,,0.0903,,0.0,,-1.5043,13.894,20.429,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.988,,20.981,,17.375,,,,,,-3.0209,50
2013-04-11 00:38:00,,0.0,0.3836,-0.3159,,0.0676999999999999,,0.0,,-1.7688,13.894,20.43,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.008,,20.972,,17.49,,,,,,-3.0545,50
2013-04-11 00:39:00,,0.0,0.3836,-0.1128,,0.2707999999999999,,0.0,,-1.971,13.894,20.431,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.017,,20.949,,16.617,,,,,,-3.1049,50
2013-04-11 00:40:00,,0.0,0.4965,-0.2933999999999999,,0.2031,,0.0,,-2.1843,13.894,20.432,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.021,,20.955,,14.7,,,,,,-3.0377,50
2013-04-11 00:41:00,,0.0,0.3836,-0.3385,,0.0451,,0.0,,-2.5517,13.894,20.434,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.041,,21.018,,17.63,,,,,,-3.0881,50
2013-04-11 00:42:00,,0.0,0.2707999999999999,-0.4062,,-0.1353999999999999,,0.0,,-2.7402,13.893,20.437,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.063,,21.072,,19.177,,,,,,-3.0545,50
2013-04-11 00:43:00,,0.0,0.4738999999999999,-0.0225999999999999,,0.4512999999999999,,0.0,,-2.8905,13.893,20.441,0.0082,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.129,,21.227,,14.849,,,,,,-3.0209,50
2013-04-11 00:44:00,,0.0,0.2257,-0.519,,-0.2933999999999999,,0.0,,-2.9616,13.893,20.441,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.147,,21.25,,19.299,,,,,,-3.0209,50
2013-04-11 00:45:00,,0.0,0.4512999999999999,-0.2482,,0.2031,,0.0,,-3.0343,13.893,20.441,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.095,,21.117,,15.42,,,,,,-2.9706,50
2013-04-11 00:46:00,,0.0,0.3385,-0.4738999999999999,,-0.1353999999999999,,0.0,,-3.056,13.892,20.441,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.074,,21.026,,18.793,,,,,,-2.786,50
2013-04-11 00:47:00,,0.0,0.3836,-0.3610999999999999,,0.0225999999999999,,0.0,,-3.0492,13.894,20.441,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.054,,20.982,,17.148,,,,,,-2.6349,50
2013-04-11 00:48:00,,0.0,0.3836,-0.2482,,0.1353999999999999,,0.0,,-3.1063,13.894,20.441,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.017,,20.942,,17.063,,,,,,-2.6182,50
2013-04-11 00:49:00,,0.0,0.4965,-0.2933999999999999,,0.2031,,0.0,,-3.099,13.894,20.441,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.944,,20.876,,16.824,,,,,,-2.6014,50
2013-04-11 00:50:00,,0.0,0.4288,-0.4512999999999999,,-0.0225999999999999,,0.0,,-3.2381,13.893,20.441,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.755,,20.706,,16.783,,,,,,-2.3832,50
2013-04-11 00:51:00,,0.0,0.4288,-0.3610999999999999,,0.0676999999999999,,0.0,,-3.4661,13.894,20.441,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.544,,20.509,,16.584,,,,,,-2.3161,50
2013-04-11 00:52:00,,0.0,0.4288,-0.4512999999999999,,-0.0225999999999999,,0.0,,-3.6447,13.894,20.442,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.481,,20.407,,13.104,,,,,,-2.2154,50
2013-04-11 00:53:00,,0.0,0.4288,-0.3385,,0.0903,,0.0,,-3.7348,13.894,20.443,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.503,,20.386,,12.119,,,,,,-2.1482,50
2013-04-11 00:54:00,,0.0,0.4512999999999999,-0.0903,,0.3610999999999999,,0.0,,-3.8174,13.894,20.441,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.496,,20.333,,9.3352,,,,,,-1.8629,50
2013-04-11 00:55:00,,0.0,0.519,0.5867,,1.1058,,0.0,,-3.905,13.893,20.441,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.459,,20.448,,20.263,,1.2889,,,,,,-1.8294,50
2013-04-11 00:56:00,,0.0,0.519,0.0,,0.519,,0.0,,-4.0838,13.894,20.441,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.397,,20.243,,-2.1422,,,,,,-1.8126,50
2013-04-11 00:57:00,,0.0,0.3385,-0.2933999999999999,,0.0451,,0.0,,-4.126,13.894,20.441,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.335,,20.226,,-1.2792,,,,,,-1.8126,50
2013-04-11 00:58:00,,0.0,0.519,0.519,,1.0381,,0.0,,-4.1544,13.893,20.441,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.747,,20.25,,20.162,,-8.9805,,,,,,-1.7958,50
2013-04-11 00:59:00,,0.0,0.4965,-0.2933999999999999,,0.2031,,0.0,,-4.2417,13.894,20.441,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.198,,20.078,,-2.0673,,,,,,-1.8126,50
2013-04-11 01:00:00,,0.0,0.4062,-0.2031,,0.2031,,0.0,,-4.317,13.894,20.431,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.191,,20.035,,-5.5402,,,,,,-1.8126,50
2013-04-11 01:01:00,,0.0,0.4738999999999999,-0.3610999999999999,,0.1128,,0.0,,-4.3745,13.894,20.429,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.242,,20.089,,-4.0589,,,,,,-1.8126,50
2013-04-11 01:02:00,,0.0,0.2933999999999999,0.0451,,0.3385,,0.0,,-4.4008,13.894,20.429,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.292,,20.136,,-3.2899,,,,,,-1.8126,50
2013-04-11 01:03:00,,0.0,0.3836,0.4288,,0.8124,,0.0,,-4.4467,13.894,20.418,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.164,,20.339,,20.183,,-6.4663,,,,,,-1.8126,50
2013-04-11 01:04:00,,0.0,0.4965,0.519,,1.0155,,0.0,,-4.4644,13.895,20.416,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.602,,20.398,,20.24,,-7.974599999999999,,,,,,-1.8126,50
2013-04-11 01:05:00,,0.0,0.4512999999999999,-0.2482,,0.2031,,0.0,,-4.4774,13.893,20.413,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.439,,20.294,,-4.5041,,,,,,-1.8126,50
2013-04-11 01:06:00,,0.0,0.5642,-0.0676999999999999,,0.4965,,0.0,,-4.5132,13.894,20.404,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.446,,20.287,,-8.333,,,,,,-1.8126,50
2013-04-11 01:07:00,,0.0,0.519,-0.158,,0.3610999999999999,,0.0,,-4.5385,13.893,20.404,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.434,,20.253,,-9.7359,,,,,,-1.8126,50
2013-04-11 01:08:00,,0.0,0.4512999999999999,-0.0903,,0.3610999999999999,,0.0,,-4.5636,13.894,20.396,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.391,,20.229,,-8.6934,,,,,,-1.7454,50
2013-04-11 01:09:00,,0.0,0.3836,-0.4965,,-0.1128,,0.0,,-4.5775,13.895,20.391,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.364,,20.212,,-9.5758,,,,,,-1.5944,50
2013-04-11 01:10:00,,0.0,0.4062,-0.2933999999999999,,0.1128,,0.0,,-4.5951,13.894,20.391,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.41,,20.255,,-11.96,,,,,,-1.4769,50
2013-04-11 01:11:00,,0.0,0.4512999999999999,-0.1353999999999999,,0.3159,,0.0,,-4.6178,13.894,20.381,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.458,,20.308,,-15.839,,,,,,-1.544,50
2013-04-11 01:12:00,,0.0,0.3836,0.0225999999999999,,0.4062,,0.0,,-4.6004,13.895,20.379,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.495,,20.343,,-17.599,,,,,,-1.4601,50
2013-04-11 01:13:00,,0.0,0.4062,-0.3610999999999999,,0.0451,,0.0,,-4.6103,13.895,20.379,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.501,,20.325,,-20.584,,,,,,-1.4098,50
2013-04-11 01:14:00,,0.0,0.4062,-0.2031,,0.2031,,0.0,,-4.6049,13.895,20.373,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.419,,20.232,,-18.316,,,,,,-1.4266,50
2013-04-11 01:15:00,,0.0,0.2933999999999999,-0.6543999999999999,,-0.3610999999999999,,0.0,,-4.6089,13.896,20.366,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.213,,20.031,,-18.566,,,,,,-1.4098,50
2013-04-11 01:16:00,,0.0,0.5415999999999999,0.2257,,0.7672999999999999,,0.0,,-4.6314,13.896,20.366,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.713,,20.072,,19.893,,-25.32,,,,,,-1.5944,50
2013-04-11 01:17:00,,0.0,0.3610999999999999,-0.158,,0.2031,,0.0,,-4.6385,13.896,20.362,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.046,,19.88,,-21.467,,,,,,-1.7454,50
2013-04-11 01:18:00,,0.0,0.2031,-0.9478,,-0.7447,,0.0,,-4.6609,13.895,20.354,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.114,,19.919,,-23.034,,,,,,-1.8126,50
2013-04-11 01:19:00,,0.0,0.4738999999999999,-0.3610999999999999,,0.1128,,0.0,,-4.6908,13.896,20.354,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.207,,19.986,,-29.613,,,,,,-1.8126,50
2013-04-11 01:20:00,,0.0,0.4062,-0.3836,,0.0225999999999999,,0.0,,-4.6313,13.895,20.344,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.27,,20.057,,-30.127,,,,,,-1.8126,50
2013-04-11 01:21:00,,0.0,0.3385,-0.4062,,-0.0676999999999999,,0.0,,-4.6505,13.897,20.342,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.316,,20.086,,-40.396,,,,,,-1.8126,50
2013-04-11 01:22:00,,0.0,0.2933999999999999,-0.3385,,-0.0451,,0.0,,-4.6739,13.896,20.342,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.298,,20.057,,-41.081,,,,,,-1.8126,50
2013-04-11 01:23:00,,0.0,0.4965,0.0676999999999999,,0.5642,,0.0,,-4.5835,13.897,20.33,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.2,,19.959,,-64.591,,,,,,-1.8461,50
2013-04-11 01:24:00,,0.0,0.3836,-0.158,,0.2257,,0.0,,-4.734,13.897,20.329,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.128,,19.864,,-83.462,,,,,,-1.8126,50
2013-04-11 01:25:00,,0.0,0.2257,-0.7220999999999999,,-0.4965,,0.0,,-4.614,13.897,20.329,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.123,,19.852,,-99999.0,,,,,,-1.7454,50
2013-04-11 01:26:00,,0.0,0.5415999999999999,0.2257,,0.7672999999999999,,0.0,,-4.5257,13.897,20.317,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,37.915,,20.16,,19.905,,-117.75,,,,,,-1.4433,50
2013-04-11 01:27:00,,0.0,0.5867,0.2933999999999999,,0.8800999999999999,,0.0,,-4.5051,13.897,20.317,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.551,,20.209,,19.989,,-110.37,,,,,,-1.3259,50
2013-04-11 01:28:00,,0.0,0.4738999999999999,0.1353999999999999,,0.6093,,0.0,,-4.7277,13.897,20.311,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.265,,20.034,,-97.675,,,,,,-1.1245,50
2013-04-11 01:29:00,,0.0,0.3836,-0.4512999999999999,,-0.0676999999999999,,0.0,,-4.8237,13.897,20.304,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.288,,20.032,,-82.132,,,,,,-1.3259,50
2013-04-11 01:30:00,,0.0,0.2707999999999999,-0.3610999999999999,,-0.0903,,0.0,,-4.9035,13.897,20.304,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.271,,19.986,,-79.50499999999998,,,,,,-1.4098,50
2013-04-11 01:31:00,,0.0,0.4062,-0.2707999999999999,,0.1353999999999999,,0.0,,-4.9364,13.898,20.293,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.241,,19.95,,-77.98,,,,,,-1.4098,50
2013-04-11 01:32:00,,0.0,0.4512999999999999,0.2482,,0.6996,,0.0,,-4.9696,13.897,20.292,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.225,,19.94,,-79.37399999999998,,,,,,-1.4098,50
2013-04-11 01:33:00,,0.0,0.3836,-0.0903,,0.2933999999999999,,0.0,,-5.0186,13.898,20.286,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.211,,19.946,,-78.637,,,,,,-1.4098,50
2013-04-11 01:34:00,,0.0,0.4288,-0.1353999999999999,,0.2933999999999999,,0.0,,-5.0454,13.898,20.279,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.143,,19.884,,-78.599,,,,,,-1.4769,50
2013-04-11 01:35:00,,0.0,0.3159,-0.5867,,-0.2707999999999999,,0.0,,-5.0689,13.897,20.278,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.134,,19.877,,-82.13899999999998,,,,,,-1.628,50
2013-04-11 01:36:00,,0.0,0.4512999999999999,0.0225999999999999,,0.4738999999999999,,0.0,,-5.1532,13.898,20.269,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.121,,19.859,,-92.366,,,,,,-1.4433,50
2013-04-11 01:37:00,,0.0,0.3836,-0.6093,,-0.2257,,0.0,,-5.1373,13.898,20.267,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.097,,19.831,,-98.169,,,,,,-1.5273,50
2013-04-11 01:38:00,,0.0,0.4512999999999999,0.2482,,0.6996,,0.0,,-5.183,13.899,20.259,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.112,,19.837,,-99999.0,,,,,,-1.4433,50
