measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-10-21 00:00:00,0.0,0.18029,-3.1099,-2.9297,0.0,11.659,13.739,24.69,0.00338,0.0,0.0,-0.0126999999999999,0.0,0.0,0.0,0.0,-99999.0,23.311,23.291,5.5367,-1645.3,50
2016-10-21 00:01:00,0.0,0.2912299999999999,-3.0163,-2.7251,0.0,11.728,13.739,24.69,0.00364,0.0,0.0,-0.0019499999999999,0.0,0.0,0.0,0.0,-99999.0,23.458,23.484,5.622,-1721.9,50
2016-10-21 00:02:00,0.0,0.3155,-3.2226,-2.9071,0.0,11.399,13.739,24.69,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.562,23.579,5.6853,-99999.0,50
2016-10-21 00:03:00,0.0,0.29297,-3.3127,-3.0198,0.0,11.338,13.738,24.688,0.00338,0.0,0.0,0.01058,0.0,0.0,0.0,0.0,-99999.0,23.607,23.636,5.8132,-99999.0,50
2016-10-21 00:04:00,0.0,0.33803,-2.9071,-2.5691,0.0,11.475,13.739,24.687,0.0039399999999999,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,9.0225,23.582,23.622,6.0014,-99999.0,50
2016-10-21 00:05:00,0.0,0.20282,-3.0649,-2.8621,0.0,11.624,13.739,24.681,0.00366,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.465,23.525,6.0796,-99999.0,50
2016-10-21 00:06:00,0.0,0.0901399999999999,-3.4254,-3.3353,0.0,11.463,13.738,24.679,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.384,23.45,6.1643,-99999.0,50
2016-10-21 00:07:00,0.0,0.3155,-2.9071,-2.5916,0.0,11.245,13.739,24.679,0.00366,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.338,23.416,6.2581,-99999.0,50
2016-10-21 00:08:00,0.0,0.24789,-3.3578,-3.1099,0.0,11.035,13.738,24.678,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.336,23.42,6.3039,-99999.0,50
2016-10-21 00:09:00,0.0,0.3155,-3.1099,-2.7944,0.0,10.978,13.739,24.676,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.36,23.433,6.3654,-99999.0,50
2016-10-21 00:10:00,0.0,0.24789,-3.2001,-2.9522,0.0,10.99,13.738,24.679,0.00352,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.393,23.399,6.3121,-1741.3,50
2016-10-21 00:11:00,0.0,0.3155,-3.1776,-2.8621,0.0,10.875,13.74,24.676,0.0039399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.429,23.385,6.2131,-1748.9,50
2016-10-21 00:12:00,0.0,0.13522,-3.2452,-3.1099,0.0,10.662,13.738,24.676,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.521,23.492,6.0849,-1347.7,50
2016-10-21 00:13:00,0.0,0.29297,-3.1776,-2.8846,0.0,10.504,13.739,24.676,0.0038,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.643,23.594,5.9062,-892.76,50
2016-10-21 00:14:00,0.0,0.3831,-3.0649,-2.6818,0.0,10.373,13.738,24.676,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.715,23.674,5.8451,-629.49,50
2016-10-21 00:15:00,0.0,0.20282,-3.1776,-2.9747,0.0,10.355,13.739,24.676,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.737,23.706,5.8576,-344.52,50
2016-10-21 00:16:00,0.0,0.3155,-3.155,-2.8395,0.0,10.345,13.738,24.676,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.7,23.66,5.8169,-331.64,50
2016-10-21 00:17:00,0.0,0.33803,-3.0649,-2.7268,0.0,10.491,13.739,24.676,0.00352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.619,23.565,5.8485,-260.44,50
2016-10-21 00:18:00,0.0,0.36057,-2.9071,-2.5466,0.0,10.64,13.739,24.676,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.567,23.518,5.9247,-389.61,50
2016-10-21 00:19:00,0.0,0.0,-3.4705,-3.4705,0.0,10.645,13.738,24.676,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.526,23.489,6.0344,-242.71,50
2016-10-21 00:20:00,0.0,0.18029,-3.1099,-2.9297,0.0,10.835,13.738,24.676,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.5,23.483,6.1494,-259.87,50
2016-10-21 00:21:00,0.0,0.49578,-2.9297,-2.4339,0.0,10.775,13.739,24.676,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,1.3124,23.56,23.534,6.1648,-366.39,50
2016-10-21 00:22:00,0.0,0.27043,-3.155,-2.8846,0.0,10.935,13.738,24.676,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.69,23.641,6.3049,-549.27,50
2016-10-21 00:23:00,0.0,0.33803,-3.0198,-2.6818,0.0,11.045,13.739,24.676,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.804,23.764,6.3034,-437.54,50
2016-10-21 00:24:00,0.0,0.24789,-3.2001,-2.9522,0.0,10.796,13.738,24.676,0.0038,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.859,23.842,6.2873,-550.38,50
2016-10-21 00:25:00,0.0,0.3831,-2.8621,-2.4789,0.0,10.477,13.739,24.676,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.838,23.819,6.1738,-403.41,50
2016-10-21 00:26:00,0.0,0.49578,-2.8621,-2.3663,0.0,10.286,13.739,24.676,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,1.9423,23.742,23.692,6.0583,-334.51,50
2016-10-21 00:27:00,0.0,0.51832,-2.817,-2.2987,0.0,10.16,13.739,24.676,0.00366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7462,23.664,23.59,5.9553,-324.01,50
2016-10-21 00:28:00,0.0,0.3155,-3.4029,-3.0874,0.0,10.035,13.739,24.676,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.597,23.536,5.8459,-452.93,50
