measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-21 00:00:00,0.0,-2.5691,0.0,18.891,-2e-05,13.754,0.00352,-0.0063499999999999,0.0,0.0063499999999999,0.0,0.40564,-2e-05,-2.9747,,24.011,23.947,16.115,-382.52,50
2021-05-21 00:01:00,0.0,-2.5466,0.0,18.847,0.0,13.754,0.00352,-0.0021199999999999,0.0,-0.01058,0.0,0.56339,0.0,-3.1099,,24.0,23.937,16.147,-474.92,50
2021-05-21 00:02:00,0.0,-2.524,0.0,18.862,0.0,13.754,0.00338,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.51832,0.0,-3.0423,,23.987,23.933,16.161,-578.47,50
2021-05-21 00:03:00,0.0,-2.6142,0.0,18.825,-3e-05,13.755,0.0038,-0.0063499999999999,0.0,-0.00423,0.0,0.58593,-3e-05,-3.2001,,23.971,23.917,16.153,-577.7,50
2021-05-21 00:04:00,0.0,-2.5015,0.0,18.766,0.0,13.754,0.00338,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.56339,0.0,-3.0649,,23.965,23.909,16.094,-553.13,50
2021-05-21 00:05:00,0.0,-2.5691,0.0,18.724,-1e-05,13.754,0.00408,-0.0021199999999999,0.0,0.00847,0.0,0.51832,-1e-05,-3.0874,,23.959,23.897,16.13,-514.18,50
2021-05-21 00:06:00,0.0,-2.5691,0.0,18.758,-3e-05,13.756,0.00352,-0.00847,-0.0001399999999999,-0.0063499999999999,0.0,0.56339,-3e-05,-3.1325,,23.94,23.883,16.085,-663.41,50
2021-05-21 00:07:00,0.0,-2.4564,0.0,18.757,0.0,13.755,0.00352,-0.0021199999999999,0.0,-0.0126999999999999,0.0,0.47325,0.0,-2.9297,,23.939,23.885,16.099,-696.73,50
2021-05-21 00:08:00,0.0,-2.5691,0.0,18.697,-1e-05,13.755,0.0038,-0.00423,-0.0001399999999999,0.0021199999999999,0.0,0.49578,-1e-05,-3.0649,,23.928,23.872,16.047,-584.64,50
2021-05-21 00:09:00,0.0,-2.6367,0.0,18.658,2e-05,13.756,0.00352,0.0063499999999999,0.0,-0.0021199999999999,0.0,0.49578,2e-05,-3.1325,,23.925,23.874,16.036,-453.76,50
2021-05-21 00:10:00,0.0,-2.5916,0.0,18.626,-2e-05,13.756,0.0038,-0.00423,0.0,0.0,0.0,0.49579,-2e-05,-3.0874,,23.923,23.868,15.982,-323.9,50
