measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-06-20 00:10:00,0.0,-2.7959666666666667,0.0,11.997333333333332,0.0,13.794333333333334,0.004043333333333334,0.0,0.0,0.0014099999999999998,0.0,0.49604333333333334,0.0,-3.2919666666666667,,21.856333333333335,21.772333333333332,,,50
2020-06-20 00:11:00,0.0,-2.9491666666666667,0.0,12.005,0.0,13.805333333333332,0.004176666666666633,0.0,-0.00012666666666666666,-0.004613333333333267,0.0,0.3687699999999999,0.0,-3.317933333333334,,21.852999999999998,21.772666666666666,,,50
2020-06-20 00:12:00,0.0,-2.765833333333333,0.0,12.023666666666665,0.0,13.805333333333332,0.004089999999999967,0.0,0.0,-0.005646666666666567,0.0,0.4509433333333333,0.0,-3.216733333333334,,21.855999999999998,21.781000000000002,,,50
2020-06-20 00:13:00,0.0,-2.8860333333333332,0.0,12.040333333333335,-3.3333333333333337e-06,13.805333333333332,0.004369999999999967,-0.0007066666666666334,0.0,-0.0042399999999999,0.0,0.3607566666666666,-3.3333333333333337e-06,-3.2468333333333335,,21.862333333333336,21.790666666666667,,,50
2020-06-20 00:14:00,0.0,-2.7733333333333334,0.0,12.031666666666666,0.0,13.806,0.0044166666666666,0.0,9.333333333326666e-05,-0.0014133333333332667,0.0,0.3006366666666666,0.0,-3.073933333333333,,21.846999999999998,21.788,,,50
2020-06-20 00:15:00,0.0,-2.803433333333333,0.0,12.156666666666666,-3.3333333333333337e-06,13.805333333333332,0.004463333333333233,-0.0007066666666666334,0.0,3.3248866622888805e-17,0.0,0.3382133333333333,-3.3333333333333337e-06,-3.1416,,21.823333333333334,21.777,,,50
2020-06-20 00:16:00,0.0,-2.9687333333333332,0.0,12.323,0.0,13.805666666666667,0.0041366666666666,0.0,-9.333333333326666e-05,-0.010586666666666666,0.0,0.4509433333333333,0.0,-3.419633333333333,,21.802666666666667,21.748333333333335,,,50
2020-06-20 00:17:00,0.0,-2.765833333333333,0.0,12.384,-6.6666666666666675e-06,13.805666666666667,0.004743333333333234,-0.0014133333333332667,-0.0001866666666666,-0.0028266666666665664,0.0,0.39833999999999986,-6.6666666666666675e-06,-3.1641333333333335,,21.767,21.694666666666667,,,50
2020-06-20 00:18:00,0.0,-2.8485333333333336,0.0,12.332,0.0,13.806,0.004413333333333333,0.0,0.00028000000000000003,-0.007063333333333268,0.0,0.2780833333333333,0.0,-3.1266,,21.754666666666665,21.667333333333335,,,50
2020-06-20 00:19:00,0.0,-2.660633333333333,0.0,12.248666666666665,0.0,13.806333333333335,0.004416666666666667,0.0,9.333333333326666e-05,-0.0035299999999999,0.0,0.42089333333333334,0.0,-3.0815333333333332,,21.75666666666667,21.671666666666667,,,50
2020-06-20 00:20:00,0.0,-2.9162,0.0,12.171333333333335,0.0,13.805666666666667,0.004136666666666667,0.0,0.0,-0.0063533333333333,0.0,0.33820999999999996,0.0,-3.2544,,21.760666666666665,21.680666666666667,,,50
2020-06-20 00:21:00,0.0,-2.7282333333333333,0.0,12.102333333333334,0.0,13.806,0.004463333333333333,0.0,0.0,-0.0007033333333333664,0.0,0.39083,0.0,-3.1191,,21.759666666666664,21.679999999999996,,,50
2020-06-20 00:22:00,0.0,-2.856033333333333,0.0,12.043000000000001,0.0,13.806000000000003,0.00451,0.0,-9.333333333326666e-05,-0.0028233333333333335,0.0,0.41336999999999996,0.0,-3.2693999999999996,,21.766333333333332,21.688,,,50
2020-06-20 00:23:00,0.0,-2.9461999999999997,0.0,11.967666666666666,0.0,13.806666666666667,0.004323333333333267,0.0,0.0,-0.0007066666666666334,0.0,0.36827666666666675,0.0,-3.3145000000000002,,21.764,21.697666666666667,,,50
2020-06-20 00:24:00,0.0,-2.8335333333333335,0.0,11.949,0.0,13.806000000000003,0.0042299999999999335,0.0,-4.666666666663333e-05,-0.0007033333333333664,0.0,0.4434333333333333,0.0,-3.2769666666666666,,21.769333333333336,21.701333333333334,,,50
2020-06-20 00:25:00,0.0,-2.9011666666666667,0.0,11.964666666666666,0.0,13.806666666666667,0.00423,0.0,4.666666666663333e-05,0.0014133333333333,0.0,0.34573000000000004,0.0,-3.2469333333333332,,21.769000000000002,21.701333333333334,,,50
2020-06-20 00:26:00,0.0,-2.8184666666666662,0.0,11.904666666666666,0.0,13.806000000000003,0.004556666666666633,0.0,9.333333333326666e-05,-0.0035333333333332335,0.0,0.36075999999999997,0.0,-3.179266666666667,,21.764333333333337,21.700666666666667,,,50
2020-06-20 00:27:00,0.0,-2.871066666666666,0.0,11.829666666666668,0.0,13.806333333333335,0.004276666666666567,0.0,-9.333333333326666e-05,-0.0042366666666666,0.0,0.3382133333333333,0.0,-3.2093333333333334,,21.763666666666666,21.699333333333332,,,50
2020-06-20 00:28:00,0.0,-2.8034999999999997,0.0,11.786333333333333,-3.3333333333333337e-06,13.806666666666667,0.004463333333333233,-0.0007066666666666334,4.666666666663333e-05,-0.0021199999999999,0.0,0.3682766666666666,-3.3333333333333337e-06,-3.1717666666666666,,21.75666666666667,21.694,,,50
2020-06-20 00:29:00,0.0,-2.9012,0.0,11.810666666666668,0.0,13.806666666666667,0.0043233333333333335,0.0,0.0,-0.0021166666666667337,0.0,0.3382133333333333,0.0,-3.2394,,21.723333333333333,21.659333333333336,,,50
2020-06-20 00:30:00,0.0,-2.9387666666666665,0.0,11.857666666666667,0.0,13.807,0.003806666666666667,0.0,0.0,-0.0063533333333332664,0.0,0.39834666666666657,0.0,-3.337033333333333,,21.694666666666667,21.632333333333335,,,50
2020-06-20 00:31:00,0.0,-2.9387666666666665,0.0,11.915666666666667,-6.6666666666666675e-06,13.807666666666668,0.004369999999999933,-0.0014133333333332667,0.0,-0.0063533333333333,0.0,0.3758066666666666,-6.6666666666666675e-06,-3.3146,,21.674666666666667,21.611666666666668,,,50
2020-06-20 00:32:00,0.0,-2.9914,0.0,11.987666666666668,0.0,13.807,0.004183333333333233,0.0,0.0,-0.0028266666666666,0.0,0.41337999999999986,0.0,-3.404733333333333,,21.650000000000002,21.589,,,50
2020-06-20 00:33:00,0.0,-2.8485666666666667,0.0,12.062333333333333,0.0,13.806666666666667,0.004369999999999967,0.0,9.333333333326666e-05,-0.0070566666666666,0.0,0.41337999999999986,0.0,-3.2619666666666665,,21.632666666666665,21.578666666666663,,,50
2020-06-20 00:34:00,0.0,-2.9839333333333333,0.0,12.078000000000001,6.6666666666666675e-06,13.807666666666668,0.0038533333333333336,0.0014133333333332667,0.0,-0.0042366666666666,0.0,0.35325333333333336,6.6666666666666675e-06,-3.3371333333333335,,21.608666666666668,21.548333333333336,,,50
2020-06-20 00:35:00,0.0,-2.9689,0.0,12.080999999999998,0.0,13.807,0.0046966666666666676,0.0,-4.666666666663333e-05,-0.0035333333333332335,0.0,0.40586999999999995,0.0,-3.3747333333333334,,21.601333333333333,21.537333333333333,,,50
2020-06-20 00:36:00,0.0,-2.916233333333333,0.0,12.052666666666667,0.0,13.807666666666668,0.0041333333333333335,0.0,9.333333333326666e-05,-0.0028233333333334003,0.0,0.34574333333333324,0.0,-3.2619666666666665,,21.582333333333334,21.518,,,50
2020-06-20 00:37:00,0.0,-2.8937000000000004,0.0,11.964666666666666,0.0,13.807333333333332,0.004136666666666667,0.0,-0.0001866666666666,-0.0014133333333333,0.0,0.31567000000000006,0.0,-3.209433333333333,,21.57166666666667,21.495333333333335,,,50
2020-06-20 00:38:00,0.0,-2.8336,0.0,11.841,0.0,13.808333333333332,0.0044166666666666,0.0,-4.666666666663333e-05,-0.0077666666666666336,0.0,0.2931333333333333,0.0,-3.1267333333333327,,21.563333333333333,21.474333333333334,,,50
2020-06-20 00:39:00,0.0,-2.9914,0.0,11.717666666666666,-6.6666666666666675e-06,13.808333333333332,0.004509999999999966,-0.0014133333333332667,0.0,3.3248866622888805e-17,0.0,0.34573666666666664,-6.6666666666666675e-06,-3.3370999999999995,,21.550666666666668,21.451666666666664,,,50
2020-06-20 00:40:00,0.0,-3.0665666666666667,0.0,11.625333333333336,0.0,13.809,0.003989999999999967,-0.0007066666666666334,0.0,-0.0063499999999999,0.0,0.4284133333333333,0.0,-3.4949666666666666,,21.551,21.459999999999997,,,50
2020-06-20 00:41:00,0.0,-2.8260666666666663,0.0,11.545333333333332,0.0,13.809,0.0038500000000000006,0.0,0.0,-0.0084733333333333,0.0,0.41337999999999986,0.0,-3.239433333333334,,21.54433333333333,21.444999999999997,,,50
2020-06-20 00:42:00,0.0,-2.7509333333333337,0.0,11.498333333333333,0.0,13.808333333333332,0.004556666666666633,0.0,-9.333333333326666e-05,0.003530000000000033,0.0,0.3682833333333333,0.0,-3.1192333333333333,,21.55633333333333,21.453999999999997,,,50
2020-06-20 00:43:00,0.0,-2.6908,0.0,11.506333333333332,0.0,13.809666666666667,0.0048366666666665665,0.0,0.0001866666666666,0.0014133333333332667,0.0,0.39083666666666655,0.0,-3.0816,,21.569666666666667,21.469333333333335,,,50
2020-06-20 00:44:00,0.0,-2.9162666666666666,0.0,11.583333333333334,-1e-05,13.808333333333332,0.0049299999999999,-0.0021199999999999,-0.0001866666666666,-0.0007033333333333664,0.0,0.3833199999999999,-1e-05,-3.2995666666666668,,21.59166666666667,21.494333333333334,,,50
2020-06-20 00:45:00,0.0,-2.9613666666666667,0.0,11.646666666666667,0.0,13.808333333333332,0.004369999999999967,0.0,0.0,-0.0028266666666665664,0.0,0.4434466666666666,0.0,-3.404733333333333,,21.605333333333334,21.511666666666667,,,50
2020-06-20 00:46:00,0.0,-2.871166666666667,0.0,11.700000000000001,0.0,13.809333333333335,0.0042766666666666335,0.0,-0.00018666666666656664,-0.0021166666666666335,0.0,0.30816,0.0,-3.1793,,21.614333333333335,21.525333333333336,,,50
2020-06-20 00:47:00,0.0,-2.7283666666666666,0.0,11.769,0.0,13.81,0.00451,0.0,0.0,0.0007099999999999667,0.0,0.3833233333333334,0.0,-3.1117000000000004,,21.61433333333333,21.535666666666668,,,50
2020-06-20 00:48:00,0.0,-2.886233333333333,0.0,11.799,-6.6666666666666675e-06,13.81,0.004743333333333234,-0.0014133333333333,-4.666666666663333e-05,-0.0021199999999999,0.0,0.3758033333333332,-6.6666666666666675e-06,-3.262033333333333,,21.616333333333333,21.532999999999998,,,50
2020-06-20 00:49:00,0.0,-3.1117000000000004,0.0,11.786333333333333,-3.3333333333333337e-06,13.809333333333335,0.004276666666666567,-0.0007066666666666334,-0.0001866666666666,-0.0042399999999999,0.0,0.39083666666666655,-3.3333333333333337e-06,-3.5025,,21.616666666666664,21.532,,,50
2020-06-20 00:50:00,0.0,-2.8186,0.0,11.738999999999999,0.0,13.81,0.0046966666666666,0.0,0.0,-0.0021199999999999,0.0,0.28562,0.0,-3.1041666666666665,,21.617333333333335,21.53533333333333,,,50
2020-06-20 00:51:00,0.0,-2.968866666666667,0.0,11.693,0.0,13.810666666666664,0.004183333333333233,0.0,0.0,-0.0035333333333332335,0.0,0.3307066666666667,0.0,-3.2995666666666668,,21.62166666666667,21.542,,,50
2020-06-20 00:52:00,0.0,-2.8110666666666666,0.0,11.632333333333333,-6.6666666666666675e-06,13.81,0.004649999999999967,-0.0014133333333332667,0.0,-0.0035299999999999,0.0,0.38331999999999994,-6.6666666666666675e-06,-3.194366666666667,,21.622,21.53933333333333,,,50
2020-06-20 00:53:00,0.0,-2.9162666666666666,0.0,11.557666666666668,0.0,13.81,0.004649999999999967,0.0,-9.333333333326666e-05,-0.0028233333333333335,0.0,0.3156766666666666,0.0,-3.2319666666666667,,21.625666666666664,21.544666666666668,,,50
2020-06-20 00:54:00,0.0,-2.8561666666666667,0.0,11.489333333333335,0.0,13.81,0.004649999999999967,0.0,9.333333333326666e-05,-0.004233333333333267,0.0,0.26306666666666656,0.0,-3.1192333333333333,,21.628,21.551666666666666,,,50
2020-06-20 00:55:00,0.0,-2.8035666666666668,0.0,11.416333333333334,0.0,13.810333333333332,0.004976666666666601,0.0,-0.0001866666666666,0.004940000000000034,0.0,0.31567000000000006,0.0,-3.1192333333333337,,21.626666666666665,21.551666666666666,,,50
2020-06-20 00:56:00,0.0,-2.9989333333333335,0.0,11.381,0.0,13.811333333333335,0.004649999999999967,0.0,-0.0001866666666666,0.003526666666666633,0.0,0.31567000000000006,0.0,-3.3146,,21.628,21.557000000000002,,,50
2020-06-20 00:57:00,0.0,-2.7734666666666663,0.0,11.338666666666667,0.0,13.811,0.0048833333333332665,0.0,-0.0001866666666666,0.002119999999999967,0.0,0.36077333333333333,0.0,-3.134233333333333,,21.61766666666667,21.552666666666667,,,50
2020-06-20 00:58:00,0.0,-2.7734666666666663,0.0,11.331333333333333,0.0,13.810666666666664,0.0048366666666665665,0.0,0.0,0.0042399999999999,0.0,0.41338,0.0,-3.1869,,21.618333333333336,21.551333333333336,,,50
2020-06-20 00:59:00,0.0,-2.9463333333333335,0.0,11.320666666666668,0.0,13.811,0.00413,0.0,0.0,-0.005646666666666567,0.0,0.4208966666666667,0.0,-3.3672,,21.616666666666664,21.55633333333334,,,50
2020-06-20 01:00:00,0.0,-2.7960333333333334,0.0,11.329666666666666,-6.6666666666666675e-06,13.810333333333332,0.00479,-0.0014133333333332667,-0.0001866666666666,0.0,0.0,0.40586333333333324,0.0,-3.201933333333333,,21.606666666666666,21.548333333333332,,,50
2020-06-20 01:01:00,0.0,-2.8486666666666665,0.0,11.363666666666667,0.0,13.811,0.00451,0.0,-9.333333333326666e-05,-3.3248866622888805e-17,0.0,0.37580666666666657,0.0,-3.2244333333333337,,21.611333333333334,21.548000000000002,,,50
2020-06-20 01:02:00,0.0,-2.9538333333333333,0.0,11.474333333333334,-6.6666666666666675e-06,13.811666666666667,0.0043233333333333335,-0.0014133333333332667,0.0,-0.004943333333333234,0.0,0.39835333333333317,-6.6666666666666675e-06,-3.352133333333333,,21.611,21.551333333333332,,,50
2020-06-20 01:03:00,0.0,-2.9839,0.0,11.648333333333333,0.0,13.811666666666667,0.004276666666666567,-0.0007066666666666334,-9.333333333326666e-05,-0.0028199999999999666,0.0,0.36077000000000004,0.0,-3.344633333333333,,21.604333333333333,21.551666666666666,,,50
2020-06-20 01:04:00,0.0,-2.871166666666667,0.0,11.762,0.0,13.811333333333332,0.003993333333333334,0.0,0.0,-0.011296666666666668,0.0,0.39835666666666664,0.0,-3.2695333333333334,,21.601,21.55033333333333,,,50
2020-06-20 01:05:00,0.0,-2.7209000000000003,0.0,11.787666666666667,-3.3333333333333337e-06,13.811333333333332,0.004836666666666667,-0.0007066666666666334,-9.333333333326666e-05,0.0028266666666666,0.0,0.3231866666666667,-3.3333333333333337e-06,-3.0441000000000003,,21.59566666666667,21.53933333333333,,,50
2020-06-20 01:06:00,0.0,-2.8486,0.0,11.786000000000001,-6.6666666666666675e-06,13.811,0.00479,-0.0014133333333333,-4.666666666663333e-05,0.0007066666666666334,0.0,0.37581333333333333,-6.6666666666666675e-06,-3.2244333333333333,,21.583,21.529,,,50
2020-06-20 01:07:00,0.0,-3.081633333333333,0.0,11.787333333333331,-6.6666666666666675e-06,13.812333333333333,0.0043233333333333335,-0.0014133333333332667,-9.333333333326666e-05,0.002119999999999967,0.0,0.38332000000000005,-6.6666666666666675e-06,-3.4649666666666668,,21.578666666666667,21.526,,,50
2020-06-20 01:08:00,0.0,-3.0139666666666667,0.0,11.791333333333332,0.0,13.812,0.004036666666666667,0.0,0.0,-0.010589999999999967,0.0,0.4359333333333333,0.0,-3.449866666666667,,21.570666666666668,21.516000000000002,,,50
2020-06-20 01:09:00,0.0,-2.8336333333333337,0.0,11.824333333333334,0.0,13.811666666666667,0.0043233333333333335,0.0,0.0,-0.0049399999999999,0.0,0.3833199999999999,0.0,-3.217,,21.566666666666666,21.50733333333333,,,50
