measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-03 00:00:00,0.0,-2.5078,0.0,-3.2359,0.0030899999999999,14.035,0.01158,0.2673499999999999,-0.0001399999999999,0.0084899999999999,0.0,0.6326,0.0030899999999999,-3.1404,15.261,-2.9393,-2.8726,-2.9803,,50
2023-01-03 00:01:00,0.0,-2.4401,0.0,-3.2578,0.0030599999999999,14.035,0.01172,0.2609799999999999,0.0,0.0042399999999999,0.0,0.6326,0.0030599999999999,-3.0727,15.281,-2.9402,-2.8706,-2.9801,,50
2023-01-03 00:02:00,0.0,-2.4853,0.0,-3.2564,0.00271,14.035,0.01172,0.23127,-0.0002799999999999,0.0042399999999999,0.0,0.56483,0.0027,-3.0501,15.289,-2.9541,-2.8854,-2.988,,50
2023-01-03 00:03:00,0.0,-2.4175,0.0,-3.2522,0.00269,14.035,0.01186,0.22703,-0.0002799999999999,0.0042399999999999,0.0,0.61001,0.00269,-3.0275,15.29,-2.9506,-2.8823,-2.9863,,50
2023-01-03 00:04:00,0.0,-2.4401,0.0,-3.1995,0.0025899999999999,14.035,0.01158,0.2227899999999999,-0.0001399999999999,-0.01061,0.0,0.70038,0.0025899999999999,-3.1404,15.29,-2.962,-2.8934,-2.9971,,50
2023-01-03 00:05:00,0.0,-2.5304,0.0,-3.1637,0.00239,14.035,0.0112999999999999,0.21218,0.0,-0.01273,0.0,0.6552099999999998,0.00239,-3.1856,15.326,-2.9638,-2.8945,-2.9964,,50
2023-01-03 00:06:00,0.0,-2.4852,0.0,-3.1953,0.0025,14.035,0.012,0.20794,0.0,-0.01273,0.0,0.6552,0.0025,-3.1404,15.378,-2.9678,-2.896,-2.9968,,50
2023-01-03 00:07:00,0.0,-2.4853,0.0,-3.2366,0.0024099999999999,14.035,0.01172,0.2058099999999999,0.0001399999999999,-0.0021199999999999,0.0,0.58742,0.0024099999999999,-3.0727,15.389,-2.9726,-2.9029,-3.0041,,50
2023-01-03 00:08:00,0.0,-2.5304,0.0,-3.226,0.0024299999999999,14.035,0.01158,0.21006,0.0,-0.0063699999999999,0.0,0.7003899999999998,0.0024299999999999,-3.2308,15.355,-2.9801,-2.9089,-3.0118,,50
2023-01-03 00:09:00,0.0,-2.4853,0.0,-3.2611,0.00267,14.035,0.01186,0.22491,-0.0001399999999999,0.0084899999999999,0.0,0.56483,0.00266,-3.0501,15.281,-2.9842,-2.9137,-3.0101,,50
